Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 08:24:55+10:30,332,3417,683.4,380,245.4,5
2020-01-17 08:25:00+10:30,332,3424,684.8,340,245.3,5
2020-01-17 08:25:05+10:30,332,3427,685.4,380,245.1,5
2020-01-17 08:25:10+10:30,332,3437,687.4,340,245.2,5
2020-01-17 08:25:15+10:30,332,3441,688.2,400,245.2,5
2020-01-17 08:25:20+10:30,332,3439,687.8,420,245.2,5
2020-01-17 08:25:25+10:30,332,3451,690.2,340,245.3,5
2020-01-17 08:25:30+10:30,332,3458,691.6,340,245.2,5
2020-01-17 08:25:35+10:30,332,3463,692.6,380,245.1,5
2020-01-17 08:25:40+10:30,332,3471,694.2,320,245.3,5
2020-01-17 08:25:45+10:30,332,3480,696.0,360,245.1,5
2020-01-17 08:25:50+10:30,332,3489,697.8,280,245.2,5
2020-01-17 08:25:55+10:30,332,3498,699.6,380,245.2,5
2020-01-17 08:26:00+10:30,332,3505,701.0,440,244.8,5
2020-01-17 08:26:10+10:30,332,3515,703.0,400,245.2,5
2020-01-17 08:26:05+10:30,332,3507,701.4,400,245.2,5
2020-01-17 08:26:15+10:30,332,3511,702.2,340,245.2,5
2020-01-17 08:26:20+10:30,332,3517,703.4,320,245.2,5
2020-01-17 08:26:25+10:30,332,3527,705.4,300,245.1,5
2020-01-17 08:26:30+10:30,332,3527,705.4,240,245.0,5
2020-01-17 08:26:35+10:30,332,3530,706.0,180,245.1,5
2020-01-17 08:26:40+10:30,332,3538,707.6,160,245.1,5
2020-01-17 08:26:45+10:30,332,3551,710.2,180,245.2,5
2020-01-17 08:26:50+10:30,332,3559,711.8,200,244.9,5
2020-01-17 08:26:55+10:30,332,3563,712.6,220,245.2,5
2020-01-17 08:27:00+10:30,332,3558,711.6,220,245.2,5
2020-01-17 08:27:05+10:30,332,3571,714.2,180,245.2,5
2020-01-17 08:27:10+10:30,332,3583,716.6,200,245.2,5
2020-01-17 08:27:15+10:30,332,3607,721.4,240,245.2,5
2020-01-17 08:27:20+10:30,332,3609,721.8,220,245.1,5
2020-01-17 08:27:25+10:30,332,3618,723.6,260,245.1,5
2020-01-17 08:27:30+10:30,332,3632,726.4,300,245.1,5
2020-01-17 08:27:35+10:30,332,3644,728.8,300,245.1,5
2020-01-17 08:27:40+10:30,332,3654,730.8,280,245.2,5
2020-01-17 08:27:45+10:30,332,3663,732.6,300,245.1,5
2020-01-17 08:27:50+10:30,332,3656,731.2,320,245.2,5
2020-01-17 08:27:55+10:30,332,3666,733.2,380,245.2,5
2020-01-17 08:28:00+10:30,332,3668,733.6,380,245.3,5
2020-01-17 08:28:05+10:30,332,3675,735.0,440,244.8,5
2020-01-17 08:28:10+10:30,332,3681,736.2,400,245.3,5
2020-01-17 08:28:15+10:30,332,3692,738.4,360,245.3,5
2020-01-17 08:28:20+10:30,332,3698,739.6,420,245.4,5
2020-01-17 08:28:25+10:30,332,3707,741.4,380,245.4,5
2020-01-17 08:28:30+10:30,332,3719,743.8,440,245.4,5
2020-01-17 08:28:35+10:30,332,3727,745.4,360,245.5,5
2020-01-17 08:28:40+10:30,332,3734,746.8,240,245.5,5
2020-01-17 08:28:45+10:30,332,3739,747.8,220,245.3,5
2020-01-17 08:28:50+10:30,332,3744,748.8,380,245.3,5
2020-01-17 08:28:55+10:30,332,3744,748.8,480,245.5,5
2020-01-17 08:29:00+10:30,332,3754,750.8,260,245.5,5
2020-01-17 08:29:05+10:30,332,3762,752.4,240,245.5,5
2020-01-17 08:29:10+10:30,332,3768,753.6,300,245.3,5
2020-01-17 08:29:15+10:30,332,3780,756.0,240,245.2,5
2020-01-17 08:29:20+10:30,332,3785,757.0,280,244.6,5
2020-01-17 08:29:25+10:30,332,3786,757.2,240,245.4,5
2020-01-17 08:29:30+10:30,332,3796,759.2,300,245.4,5
2020-01-17 08:29:35+10:30,332,3799,759.8,240,245.6,5
2020-01-17 08:29:40+10:30,332,3813,762.6,240,245.4,5
2020-01-17 08:29:45+10:30,332,3803,760.6,240,245.5,5
2020-01-17 08:29:50+10:30,332,3814,762.8,260,245.5,5
2020-01-17 08:29:55+10:30,332,3818,763.6,260,245.5,5
2020-01-17 02:17:05+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:17:10+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:17:15+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:17:20+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:17:25+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:17:30+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:17:35+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:17:40+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:17:45+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:17:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:17:55+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:18:00+10:30,332,-41,-8.2,120,247.8,5
2020-01-17 02:18:05+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:18:10+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:18:15+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:18:20+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:18:25+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:18:30+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:18:35+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:18:40+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:18:45+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:18:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:18:55+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:19:00+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:19:05+10:30,332,-41,-8.2,140,248.1,5
2020-01-17 02:19:10+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:17:00+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:19:15+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:19:20+10:30,332,-40,-8.0,120,248.3,5
2020-01-17 02:19:25+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 02:19:30+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:19:35+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:19:40+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:19:45+10:30,332,-41,-8.2,140,248.1,5
2020-01-17 02:19:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:19:55+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:20:00+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:20:05+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:20:10+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:20:20+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:20:15+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:20:25+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:20:30+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:20:35+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:20:40+10:30,332,-40,-8.0,140,248.1,5
2020-01-17 02:20:45+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:20:50+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:20:55+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:21:00+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:21:10+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:21:05+10:30,332,-40,-8.0,140,248.0,5
2020-01-17 02:21:15+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:21:20+10:30,332,-41,-8.2,140,247.9,5
2020-01-17 02:21:25+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:21:30+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:21:35+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:21:40+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:21:45+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:21:50+10:30,332,-40,-8.0,140,248.1,5
2020-01-17 02:21:55+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:22:00+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:22:05+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:22:10+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:22:15+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:22:20+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:22:25+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:22:30+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:22:35+10:30,332,-40,-8.0,140,248.2,5
2020-01-17 02:22:40+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:22:45+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 02:22:50+10:30,332,-40,-8.0,140,248.2,5
2020-01-17 02:22:55+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:23:00+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 02:23:05+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 02:23:10+10:30,332,-41,-8.2,120,248.5,5
2020-01-17 02:23:15+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 02:23:20+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:23:25+10:30,332,-41,-8.2,100,247.7,5
2020-01-17 02:23:30+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 02:23:35+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:23:40+10:30,332,-40,-8.0,100,248.5,5
2020-01-17 02:23:45+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 02:23:50+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 02:23:55+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 02:24:00+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 02:24:05+10:30,332,-40,-8.0,100,248.4,5
2020-01-17 02:24:10+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 02:24:15+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 02:24:20+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 02:24:25+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 02:24:30+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 02:24:35+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 02:24:40+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 02:24:45+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 02:24:50+10:30,332,-41,-8.2,120,248.5,5
2020-01-17 02:24:55+10:30,332,-41,-8.2,100,248.6,5
2020-01-17 02:25:00+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 02:25:05+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 02:25:10+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 02:25:15+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 02:25:20+10:30,332,-41,-8.2,120,248.6,5
2020-01-17 02:25:25+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 02:25:30+10:30,332,-41,-8.2,120,248.5,5
2020-01-17 02:25:35+10:30,332,-41,-8.2,120,248.6,5
2020-01-17 02:25:40+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 02:25:45+10:30,332,-40,-8.0,100,248.5,5
2020-01-17 02:25:50+10:30,332,-41,-8.2,120,248.6,5
2020-01-17 02:25:55+10:30,332,-41,-8.2,120,248.8,5
2020-01-17 02:26:00+10:30,332,-41,-8.2,120,248.7,5
2020-01-17 02:26:05+10:30,332,-41,-8.2,120,248.5,5
2020-01-17 02:26:10+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 02:26:15+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:26:20+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 02:26:25+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 02:26:30+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:26:35+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:26:45+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:26:40+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 02:26:50+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 02:27:00+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:27:10+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:27:05+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 02:27:15+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:27:20+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 02:27:25+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:27:30+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 02:27:35+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 02:27:40+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 02:27:45+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 02:27:50+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:27:55+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:28:00+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:28:05+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 02:28:10+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:28:15+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:28:20+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:28:25+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 02:28:30+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:28:35+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 02:28:40+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:28:45+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 02:28:50+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:28:55+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 02:29:00+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:29:05+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:29:10+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 02:26:55+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 02:29:15+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 02:29:20+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:29:25+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:29:30+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 02:29:35+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 02:29:40+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 02:29:45+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 02:29:50+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 02:29:55+10:30,332,-42,-8.4,100,248.2,5
2020-01-17 12:30:00+10:30,332,21495,4299.0,3720,252.0,5
2020-01-17 12:30:05+10:30,332,21393,4278.6,3640,252.1,5
2020-01-17 12:30:10+10:30,332,21360,4272.0,3600,252.0,5
2020-01-17 12:30:15+10:30,332,21430,4286.0,3560,251.9,5
2020-01-17 12:30:20+10:30,332,21340,4268.0,3620,251.7,5
2020-01-17 12:30:25+10:30,332,21022,4204.4,3420,252.1,5
2020-01-17 12:30:30+10:30,332,21564,4312.8,3520,251.8,5
2020-01-17 12:30:35+10:30,332,21500,4300.0,3500,251.8,5
2020-01-17 12:30:40+10:30,332,21551,4310.2,3440,251.9,5
2020-01-17 12:30:45+10:30,332,21507,4301.4,3400,251.8,5
2020-01-17 12:30:50+10:30,332,21501,4300.2,3440,252.0,5
2020-01-17 12:30:55+10:30,332,21526,4305.2,3440,251.3,5
2020-01-17 12:31:00+10:30,332,21682,4336.4,3500,251.7,5
2020-01-17 12:31:05+10:30,332,21579,4315.8,3500,251.8,5
2020-01-17 12:31:10+10:30,332,21713,4342.6,3600,251.7,5
2020-01-17 12:31:15+10:30,332,21711,4342.2,3420,251.7,5
2020-01-17 12:31:20+10:30,332,21569,4313.8,3540,251.9,5
2020-01-17 12:31:25+10:30,332,21530,4306.0,3420,251.9,5
2020-01-17 12:31:30+10:30,332,21509,4301.8,3420,251.9,5
2020-01-17 12:31:35+10:30,332,21521,4304.2,3660,251.7,5
2020-01-17 12:31:40+10:30,332,21547,4309.4,3660,251.9,5
2020-01-17 12:31:45+10:30,332,21595,4319.0,3620,251.9,5
2020-01-17 12:31:50+10:30,332,21508,4301.6,3500,251.8,5
2020-01-17 12:31:55+10:30,332,21533,4306.6,3440,251.8,5
2020-01-17 12:32:00+10:30,332,21731,4346.2,3520,251.7,5
2020-01-17 12:32:05+10:30,332,21599,4319.8,3420,251.7,5
2020-01-17 12:32:10+10:30,332,21588,4317.6,3460,251.7,5
2020-01-17 12:32:15+10:30,332,21594,4318.8,3440,251.8,5
2020-01-17 12:32:20+10:30,332,21618,4323.6,3460,251.8,5
2020-01-17 12:32:25+10:30,332,21598,4319.6,3360,251.5,5
2020-01-17 12:32:30+10:30,332,21956,4391.2,3479,251.2,5
2020-01-17 12:32:35+10:30,332,22021,4404.2,3579,251.4,5
2020-01-17 12:32:40+10:30,332,21986,4397.2,3640,251.4,5
2020-01-17 05:32:20+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:32:25+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:32:30+10:30,332,-41,-8.2,140,247.5,5
2020-01-17 05:32:35+10:30,332,-41,-8.2,140,247.4,5
2020-01-17 05:32:40+10:30,332,-41,-8.2,140,247.3,5
2020-01-17 05:32:45+10:30,332,-40,-8.0,120,247.5,5
2020-01-17 05:32:50+10:30,332,-40,-8.0,120,247.5,5
2020-01-17 05:32:55+10:30,332,-40,-8.0,140,247.4,5
2020-01-17 05:33:00+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:33:05+10:30,332,-40,-8.0,120,247.3,5
2020-01-17 05:33:10+10:30,332,-40,-8.0,120,247.5,5
2020-01-17 05:33:15+10:30,332,-41,-8.2,140,247.5,5
2020-01-17 05:33:20+10:30,332,-41,-8.2,120,247.5,5
2020-01-17 05:33:25+10:30,332,-40,-8.0,120,247.5,5
2020-01-17 05:33:30+10:30,332,-41,-8.2,140,247.4,5
2020-01-17 05:33:35+10:30,332,-40,-8.0,140,247.2,5
2020-01-17 05:33:40+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:33:45+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:33:50+10:30,332,-40,-8.0,140,247.2,5
2020-01-17 05:33:55+10:30,332,-40,-8.0,120,247.1,5
2020-01-17 05:34:00+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:34:05+10:30,332,-41,-8.2,120,247.0,5
2020-01-17 05:34:10+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:34:15+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:34:20+10:30,332,-40,-8.0,120,247.4,5
2020-01-17 05:34:25+10:30,332,-41,-8.2,140,247.1,5
2020-01-17 05:34:30+10:30,332,-40,-8.0,120,247.0,5
2020-01-17 05:34:35+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:34:40+10:30,332,-41,-8.2,120,247.0,5
2020-01-17 05:34:45+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:34:50+10:30,332,-40,-8.0,120,246.8,5
2020-01-17 05:34:55+10:30,332,-40,-8.0,120,246.9,5
2020-01-17 05:35:00+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:35:05+10:30,332,-40,-8.0,120,246.9,5
2020-01-17 05:35:10+10:30,332,-41,-8.2,120,247.0,5
2020-01-17 05:35:15+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:35:20+10:30,332,-40,-8.0,120,247.0,5
2020-01-17 05:35:25+10:30,332,-41,-8.2,120,246.9,5
2020-01-17 05:35:30+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:35:35+10:30,332,-40,-8.0,120,247.0,5
2020-01-17 05:35:40+10:30,332,-41,-8.2,120,246.9,5
2020-01-17 05:35:45+10:30,332,-40,-8.0,120,246.8,5
2020-01-17 05:35:50+10:30,332,-40,-8.0,120,246.8,5
2020-01-17 05:35:55+10:30,332,-41,-8.2,140,246.8,5
2020-01-17 05:36:00+10:30,332,-40,-8.0,120,246.8,5
2020-01-17 05:36:05+10:30,332,-41,-8.2,120,246.7,5
2020-01-17 05:36:15+10:30,332,-41,-8.2,120,246.9,5
2020-01-17 05:36:10+10:30,332,-41,-8.2,120,246.8,5
2020-01-17 05:36:20+10:30,332,-40,-8.0,120,246.8,5
2020-01-17 05:36:25+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:36:30+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:36:35+10:30,332,-41,-8.2,120,247.0,5
2020-01-17 05:36:40+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:36:45+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:36:50+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:36:55+10:30,332,-41,-8.2,120,247.0,5
2020-01-17 05:37:00+10:30,332,-41,-8.2,100,246.8,5
2020-01-17 05:37:05+10:30,332,-41,-8.2,120,247.0,5
2020-01-17 05:37:10+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:37:15+10:30,332,-41,-8.2,120,247.0,5
2020-01-17 05:37:20+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:37:25+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:37:30+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:37:35+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:37:40+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:37:45+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:37:50+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:37:55+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:38:00+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:38:05+10:30,332,-40,-8.0,120,247.1,5
2020-01-17 05:38:10+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:38:15+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:38:20+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:38:25+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:38:30+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:38:35+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 05:38:40+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 05:38:45+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 05:38:50+10:30,332,-42,-8.4,100,247.7,5
2020-01-17 05:38:55+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 05:39:00+10:30,332,-42,-8.4,100,247.7,5
2020-01-17 05:39:05+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 05:39:10+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:39:15+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:39:20+10:30,332,-41,-8.2,100,247.7,5
2020-01-17 05:39:25+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 05:39:30+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 05:39:35+10:30,332,-42,-8.4,100,247.5,5
2020-01-17 05:39:40+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:39:45+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:39:50+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:39:55+10:30,332,-42,-8.4,100,247.4,5
2020-01-17 05:40:00+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:40:05+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:40:10+10:30,332,-42,-8.4,100,247.5,5
2020-01-17 05:40:15+10:30,332,-42,-8.4,100,247.4,5
2020-01-17 05:40:20+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:40:25+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:40:30+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:40:35+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:40:40+10:30,332,-42,-8.4,100,247.3,5
2020-01-17 05:40:45+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:40:50+10:30,332,-41,-8.2,80,247.4,5
2020-01-17 05:40:55+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:41:00+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:41:05+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:41:10+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:41:15+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:41:20+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:41:25+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:41:30+10:30,332,-42,-8.4,100,247.4,5
2020-01-17 05:41:35+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:41:40+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:41:45+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:41:50+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:41:55+10:30,332,-42,-8.4,100,247.1,5
2020-01-17 05:42:00+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:42:05+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:42:10+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:42:15+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:42:20+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:42:25+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:42:30+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:42:35+10:30,332,-42,-8.4,100,247.2,5
2020-01-17 05:42:40+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:42:45+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:42:50+10:30,332,-42,-8.4,100,247.0,5
2020-01-17 05:42:55+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:43:00+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:43:05+10:30,332,-42,-8.4,100,247.2,5
2020-01-17 05:43:10+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:43:15+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:43:20+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:43:25+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:43:30+10:30,332,-41,-8.2,80,247.1,5
2020-01-17 05:43:35+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:43:40+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:43:45+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:43:50+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:43:55+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:44:00+10:30,332,-41,-8.2,80,247.2,5
2020-01-17 05:44:05+10:30,332,-41,-8.2,100,247.4,5
2020-01-17 05:44:10+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:44:15+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:44:20+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:44:25+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:44:30+10:30,332,-41,-8.2,100,247.3,5
2020-01-17 05:44:35+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:44:40+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:44:45+10:30,332,-41,-8.2,100,246.9,5
