Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 03:28:55+10:30,6,-94,-1.5666666666666669,5888,250.4,60
2020-01-17 03:29:55+10:30,6,-93,-1.55,5891,250.4,60
2020-01-17 03:07:55+10:30,6,-93,-1.55,5891,250.0,60
2020-01-17 03:08:55+10:30,6,-94,-1.5666666666666669,5883,250.1,60
2020-01-17 03:09:55+10:30,6,-95,-1.5833333333333333,5891,250.2,60
2020-01-17 03:10:55+10:30,6,-94,-1.5666666666666669,5891,249.9,60
2020-01-17 03:11:55+10:30,6,-93,-1.55,5876,249.9,60
2020-01-17 03:12:55+10:30,6,-93,-1.55,5878,250.0,60
2020-01-17 03:13:55+10:30,6,-94,-1.5666666666666669,5883,249.9,60
2020-01-17 03:14:55+10:30,6,-95,-1.5833333333333333,5881,250.2,60
2020-01-17 03:15:55+10:30,6,-93,-1.55,5876,250.2,60
2020-01-17 03:16:55+10:30,6,-94,-1.5666666666666669,5856,249.9,60
2020-01-17 03:17:55+10:30,6,-94,-1.5666666666666669,5870,250.2,60
2020-01-17 03:18:55+10:30,6,-94,-1.5666666666666669,5885,250.0,60
2020-01-17 03:19:55+10:30,6,-95,-1.5833333333333333,5885,249.9,60
2020-01-17 03:20:55+10:30,6,-94,-1.5666666666666669,5861,249.8,60
2020-01-17 03:21:55+10:30,6,-93,-1.55,5833,249.7,60
2020-01-17 21:54:55+10:30,6,-98,-1.6333333333333333,5738,247.3,60
2020-01-17 21:55:55+10:30,6,-99,-1.65,5750,247.4,60
2020-01-17 21:56:55+10:30,6,-99,-1.65,5760,247.4,60
2020-01-17 21:57:55+10:30,6,-101,-1.6833333333333331,5753,247.2,60
2020-01-17 21:58:55+10:30,6,-99,-1.65,5760,247.4,60
2020-01-17 21:59:55+10:30,6,-99,-1.65,5758,247.3,60
2020-01-17 22:00:55+10:30,6,-99,-1.65,5763,247.4,60
2020-01-17 22:01:55+10:30,6,-99,-1.65,5770,247.6,60
2020-01-17 22:02:55+10:30,6,-98,-1.6333333333333333,5771,247.4,60
2020-01-17 22:03:55+10:30,6,-99,-1.65,5770,247.4,60
2020-01-17 22:04:55+10:30,6,-99,-1.65,5771,247.6,60
2020-01-17 22:05:55+10:30,6,-101,-1.6833333333333331,5770,247.5,60
2020-01-17 22:06:55+10:30,6,-98,-1.6333333333333333,5766,247.6,60
2020-01-17 22:07:55+10:30,6,-100,-1.6666666666666667,5756,247.5,60
2020-01-17 22:08:55+10:30,6,-99,-1.65,5763,247.5,60
2020-01-17 01:52:55+10:30,6,-95,-1.5833333333333333,5856,249.6,60
2020-01-17 01:53:55+10:30,6,-94,-1.5666666666666669,5860,249.7,60
2020-01-17 01:54:55+10:30,6,-95,-1.5833333333333333,5870,249.8,60
2020-01-17 01:55:55+10:30,6,-95,-1.5833333333333333,5871,249.6,60
2020-01-17 01:56:55+10:30,6,-95,-1.5833333333333333,5863,249.6,60
2020-01-17 01:57:55+10:30,6,-95,-1.5833333333333333,5861,249.5,60
2020-01-17 01:58:55+10:30,6,-94,-1.5666666666666669,5841,249.3,60
2020-01-17 01:59:55+10:30,6,-94,-1.5666666666666669,5843,249.3,60
2020-01-17 02:00:55+10:30,6,-93,-1.55,5848,249.4,60
2020-01-17 02:01:55+10:30,6,-94,-1.5666666666666669,5825,249.4,60
2020-01-17 02:02:55+10:30,6,-93,-1.55,5841,249.3,60
2020-01-17 02:03:55+10:30,6,-95,-1.5833333333333333,5855,249.6,60
2020-01-17 10:53:55+10:30,6,166509,2775.15,5191,252.1,60
2020-01-17 10:54:55+10:30,6,167318,2788.633333333333,5125,251.9,60
2020-01-17 10:55:55+10:30,6,167607,2793.45,5198,252.1,60
2020-01-17 10:56:55+10:30,6,168237,2803.95,5240,252.1,60
2020-01-17 10:57:55+10:30,6,169249,2820.8166666666666,5215,252.0,60
2020-01-17 10:58:55+10:30,6,169653,2827.55,5266,252.0,60
2020-01-17 10:59:55+10:30,6,169212,2820.2,5250,252.1,60
2020-01-17 11:00:55+10:30,6,169800,2830.0,5283,252.0,60
2020-01-17 11:01:55+10:30,6,169952,2832.5333333333333,5263,252.1,60
2020-01-17 11:02:55+10:30,6,170218,2836.9666666666667,5288,251.9,60
2020-01-17 11:03:55+10:30,6,171143,2852.383333333333,5273,251.9,60
2020-01-17 11:04:55+10:30,6,172209,2870.15,5375,252.0,60
2020-01-17 11:05:55+10:30,6,172877,2881.2833333333333,5421,252.1,60
2020-01-17 11:06:55+10:30,6,173109,2885.15,5406,252.1,60
2020-01-17 11:07:55+10:30,6,173529,2892.15,5375,251.9,60
