Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 18:59:55+10:30,449,48540,809.0,1473,244.6,60
2020-01-17 19:00:55+10:30,449,48480,808.0,1455,244.3,60
2020-01-17 19:01:55+10:30,449,46297,771.6166666666667,1386,244.1,60
2020-01-17 19:02:55+10:30,449,42237,703.95,1166,243.8,60
2020-01-17 19:03:55+10:30,449,38856,647.6,990,243.7,60
2020-01-17 19:04:55+10:30,449,38347,639.1166666666667,1038,243.5,60
2020-01-17 11:30:55+10:30,449,207814,3463.5666666666666,13936,253.2,60
2020-01-17 11:31:55+10:30,449,209258,3487.633333333333,14700,253.6,60
2020-01-17 11:32:55+10:30,449,207411,3456.85,13588,253.3,60
2020-01-17 11:33:55+10:30,449,206185,3436.4166666666665,13966,253.9,60
2020-01-17 11:34:55+10:30,449,198622,3310.366666666667,14560,253.9,60
2020-01-17 12:20:55+10:30,449,218943,3649.05,14200,253.2,60
2020-01-17 12:21:55+10:30,449,207053,3450.883333333333,14194,253.8,60
2020-01-17 12:22:55+10:30,449,211527,3525.45,13938,253.0,60
2020-01-17 12:23:55+10:30,449,212529,3542.15,14080,253.6,60
2020-01-17 12:24:55+10:30,449,206714,3445.233333333333,15713,253.4,60
2020-01-17 12:25:55+10:30,449,208469,3474.483333333333,14933,254.7,60
2020-01-17 12:26:55+10:30,449,193902,3231.7,14231,254.7,60
2020-01-17 12:27:55+10:30,449,199317,3321.95,14563,254.1,60
2020-01-17 12:28:55+10:30,449,197814,3296.9,14294,254.7,60
2020-01-17 12:29:55+10:30,449,198077,3301.2833333333333,15703,253.8,60
2020-01-17 11:19:55+10:30,449,202397,3373.2833333333333,15294,253.7,60
2020-01-17 11:21:55+10:30,449,206538,3442.3,14708,253.7,60
2020-01-17 11:22:55+10:30,449,201516,3358.6,15465,253.8,60
2020-01-17 11:23:55+10:30,449,199562,3326.0333333333333,14526,254.1,60
2020-01-17 11:24:55+10:30,449,200465,3341.083333333333,15780,253.7,60
2020-01-17 11:25:55+10:30,449,204786,3413.1,13998,253.4,60
2020-01-17 11:26:55+10:30,449,202515,3375.25,14541,254.0,60
2020-01-17 11:27:55+10:30,449,200331,3338.85,14625,254.1,60
2020-01-17 11:28:55+10:30,449,200149,3335.8166666666666,14748,253.5,60
2020-01-17 11:29:55+10:30,449,201636,3360.6,14680,253.7,60
2020-01-17 11:04:55+10:30,449,195422,3257.0333333333333,11235,254.6,60
2020-01-17 11:05:55+10:30,449,192309,3205.15,11968,254.3,60
2020-01-17 11:06:55+10:30,449,194210,3236.833333333333,11698,254.7,60
2020-01-17 11:07:55+10:30,449,193962,3232.7,11546,254.6,60
2020-01-17 11:08:55+10:30,449,194018,3233.633333333333,12200,254.2,60
2020-01-17 11:09:55+10:30,449,199453,3324.2166666666667,11465,254.2,60
2020-01-17 11:10:55+10:30,449,203467,3391.116666666667,12106,253.8,60
2020-01-17 11:11:55+10:30,449,198850,3314.1666666666665,12883,254.3,60
2020-01-17 11:12:55+10:30,449,193322,3222.0333333333333,12138,254.6,60
2020-01-17 11:13:55+10:30,449,190795,3179.9166666666665,12376,254.8,60
2020-01-17 11:14:55+10:30,449,188223,3137.05,13260,254.9,60
2020-01-17 11:15:55+10:30,449,186894,3114.9,12935,254.5,60
2020-01-17 11:16:55+10:30,449,192079,3201.3166666666666,12256,254.5,60
2020-01-17 11:17:55+10:30,449,194096,3234.9333333333334,13615,254.1,60
2020-01-17 11:18:55+10:30,449,200017,3333.616666666667,14540,253.9,60
