Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 10:40:55+10:30,4,-209323,-3488.7166666666667,-3201,247.9,60
2020-01-17 10:41:55+10:30,4,-210237,-3503.95,-3283,248.1,60
2020-01-17 10:42:55+10:30,4,-210096,-3501.6,-3241,248.8,60
2020-01-17 10:43:55+10:30,4,-211440,-3524.0,-3316,249.0,60
2020-01-17 10:44:55+10:30,4,-212167,-3536.116666666667,-3376,248.7,60
2020-01-17 10:45:55+10:30,4,-212830,-3547.1666666666665,-3326,249.5,60
2020-01-17 10:46:55+10:30,4,-212895,-3548.25,-3393,249.5,60
2020-01-17 10:47:55+10:30,4,-213641,-3560.6833333333334,-3363,248.5,60
2020-01-17 10:48:55+10:30,4,-214187,-3569.7833333333333,-3426,249.0,60
2020-01-17 10:49:55+10:30,4,-214671,-3577.85,-3365,248.2,60
2020-01-17 10:50:55+10:30,4,-215721,-3595.35,-3450,248.5,60
2020-01-17 22:24:55+10:30,4,100,1.6666666666666667,-5923,243.7,60
2020-01-17 22:25:55+10:30,4,101,1.6833333333333331,-5918,243.9,60
2020-01-17 22:26:55+10:30,4,102,1.7,-5941,243.8,60
2020-01-17 22:27:55+10:30,4,101,1.6833333333333331,-5921,244.0,60
2020-01-17 22:28:55+10:30,4,102,1.7,-5948,244.3,60
2020-01-17 22:29:55+10:30,4,103,1.7166666666666666,-5946,244.2,60
2020-01-17 03:52:55+10:30,4,97,1.6166666666666667,-6013,245.6,60
2020-01-17 03:53:55+10:30,4,97,1.6166666666666667,-6026,245.8,60
2020-01-17 03:54:55+10:30,4,97,1.6166666666666667,-6043,245.8,60
2020-01-17 03:55:55+10:30,4,97,1.6166666666666667,-6043,245.9,60
2020-01-17 03:56:55+10:30,4,96,1.6,-6046,245.9,60
2020-01-17 03:57:55+10:30,4,98,1.6333333333333333,-6035,245.8,60
2020-01-17 03:58:55+10:30,4,97,1.6166666666666667,-6020,245.8,60
2020-01-17 03:59:55+10:30,4,97,1.6166666666666667,-6026,245.7,60
2020-01-17 04:00:55+10:30,4,97,1.6166666666666667,-6038,245.8,60
2020-01-17 04:01:55+10:30,4,96,1.6,-6038,246.1,60
2020-01-17 04:02:55+10:30,4,97,1.6166666666666667,-6021,246.0,60
2020-01-17 04:03:55+10:30,4,97,1.6166666666666667,-6036,245.9,60
2020-01-17 04:04:55+10:30,4,96,1.6,-6036,245.7,60
2020-01-17 04:05:55+10:30,4,96,1.6,-6011,245.7,60
2020-01-17 04:06:55+10:30,4,96,1.6,-6041,246.0,60
2020-01-17 10:51:55+10:30,4,-216615,-3610.25,-3466,248.9,60
2020-01-17 10:52:55+10:30,4,-216997,-3616.616666666667,-3495,248.8,60
2020-01-17 23:31:55+10:30,4,100,1.6666666666666667,-5998,245.2,60
2020-01-17 23:32:55+10:30,4,99,1.65,-6001,245.2,60
2020-01-17 23:33:55+10:30,4,98,1.6333333333333333,-5995,245.0,60
2020-01-17 23:34:55+10:30,4,100,1.6666666666666667,-5995,244.8,60
2020-01-17 23:35:55+10:30,4,100,1.6666666666666667,-5978,244.6,60
2020-01-17 23:36:55+10:30,4,100,1.6666666666666667,-5995,245.5,60
2020-01-17 23:37:55+10:30,4,101,1.6833333333333331,-6005,245.0,60
2020-01-17 23:38:55+10:30,4,99,1.65,-6016,245.5,60
2020-01-17 23:39:55+10:30,4,99,1.65,-6025,245.4,60
2020-01-17 23:40:55+10:30,4,99,1.65,-6011,244.8,60
2020-01-17 23:41:55+10:30,4,99,1.65,-6011,245.3,60
2020-01-17 23:42:55+10:30,4,100,1.6666666666666667,-6015,245.4,60
2020-01-17 23:43:55+10:30,4,99,1.65,-6023,245.6,60
2020-01-17 23:44:55+10:30,4,101,1.6833333333333331,-6016,245.4,60
2020-01-17 23:45:55+10:30,4,101,1.6833333333333331,-6011,245.2,60
2020-01-17 23:46:55+10:30,4,100,1.6666666666666667,-6006,244.9,60
2020-01-17 23:47:55+10:30,4,100,1.6666666666666667,-6010,245.3,60
2020-01-17 23:48:55+10:30,4,99,1.65,-6016,245.4,60
2020-01-17 23:49:55+10:30,4,99,1.65,-6008,245.4,60
2020-01-17 23:51:55+10:30,4,100,1.6666666666666667,-5988,245.1,60
2020-01-17 23:52:55+10:30,4,101,1.6833333333333331,-5973,244.4,60
2020-01-17 23:53:55+10:30,4,101,1.6833333333333331,-5976,244.7,60
2020-01-17 17:53:55+10:30,4,-108804,-1813.4,-781,239.2,60
2020-01-17 17:54:55+10:30,4,-107510,-1791.8333333333333,-738,240.4,60
2020-01-17 17:55:55+10:30,4,-106592,-1776.5333333333333,-703,239.5,60
2020-01-17 17:56:55+10:30,4,-105606,-1760.1,-691,239.8,60
2020-01-17 17:57:55+10:30,4,-105047,-1750.7833333333333,-690,239.4,60
2020-01-17 17:58:55+10:30,4,-104833,-1747.2166666666667,-676,239.5,60
2020-01-17 17:59:55+10:30,4,-104439,-1740.65,-658,239.4,60
2020-01-17 18:00:55+10:30,4,-102658,-1710.9666666666667,-610,240.0,60
2020-01-17 18:01:55+10:30,4,-101611,-1693.5166666666669,-645,238.6,60
2020-01-17 18:02:55+10:30,4,-100396,-1673.2666666666669,-586,240.4,60
2020-01-17 18:03:55+10:30,4,-99083,-1651.3833333333334,-509,240.1,60
2020-01-17 18:04:55+10:30,4,-98918,-1648.6333333333334,-520,244.4,60
2020-01-17 18:05:55+10:30,4,-97149,-1619.15,-330,244.8,60
2020-01-17 18:06:55+10:30,4,-96886,-1614.7666666666669,-340,243.9,60
2020-01-17 18:07:55+10:30,4,-95429,-1590.4833333333331,-260,244.3,60
2020-01-17 08:30:55+10:30,4,-77473,-1291.2166666666667,281,241.6,60
2020-01-17 08:31:55+10:30,4,-78855,-1314.25,229,241.3,60
2020-01-17 08:32:55+10:30,4,-79567,-1326.1166666666666,235,241.2,60
2020-01-17 08:33:55+10:30,4,-80831,-1347.1833333333334,180,241.6,60
2020-01-17 20:30:55+10:30,4,107,1.7833333333333334,378,239.9,60
2020-01-17 20:31:55+10:30,4,210,3.5,583,239.5,60
2020-01-17 20:32:55+10:30,4,298,4.966666666666667,-260,239.8,60
2020-01-17 20:33:55+10:30,4,467,7.783333333333333,-555,240.7,60
2020-01-17 20:34:55+10:30,4,649,10.816666666666666,-1031,241.7,60
2020-01-17 20:35:55+10:30,4,638,10.633333333333333,-1153,241.5,60
2020-01-17 20:36:55+10:30,4,654,10.9,-1135,241.5,60
2020-01-17 20:37:55+10:30,4,679,11.316666666666666,-1488,240.7,60
2020-01-17 20:38:55+10:30,4,708,11.8,-1898,241.3,60
2020-01-17 23:24:55+10:30,4,102,1.7,-6001,244.6,60
2020-01-17 23:25:55+10:30,4,101,1.6833333333333331,-5985,244.5,60
2020-01-17 23:26:55+10:30,4,102,1.7,-5965,244.5,60
2020-01-17 23:27:55+10:30,4,100,1.6666666666666667,-6003,244.7,60
2020-01-17 23:28:55+10:30,4,100,1.6666666666666667,-5990,244.7,60
2020-01-17 23:29:55+10:30,4,100,1.6666666666666667,-5985,245.1,60
2020-01-17 20:54:55+10:30,4,89,1.4833333333333334,-5841,241.9,60
2020-01-17 05:52:55+10:30,4,95,1.5833333333333333,-5978,244.4,60
2020-01-17 05:53:55+10:30,4,96,1.6,-5981,244.4,60
2020-01-17 05:54:55+10:30,4,95,1.5833333333333333,-5975,244.6,60
2020-01-17 05:55:55+10:30,4,95,1.5833333333333333,-5975,244.6,60
2020-01-17 05:56:55+10:30,4,95,1.5833333333333333,-5986,244.6,60
2020-01-17 05:57:55+10:30,4,94,1.5666666666666669,-5953,244.4,60
2020-01-17 00:37:55+10:30,4,98,1.6333333333333333,-5886,242.6,60
2020-01-17 00:38:55+10:30,4,98,1.6333333333333333,-5875,242.2,60
2020-01-17 00:39:55+10:30,4,98,1.6333333333333333,-5816,242.1,60
2020-01-17 00:40:55+10:30,4,98,1.6333333333333333,-5840,242.3,60
2020-01-17 00:41:55+10:30,4,99,1.65,-5868,242.5,60
2020-01-17 00:42:55+10:30,4,98,1.6333333333333333,-5875,242.4,60
2020-01-17 00:43:55+10:30,4,99,1.65,-5866,242.6,60
2020-01-17 00:44:55+10:30,4,98,1.6333333333333333,-5871,242.7,60
2020-01-17 00:45:55+10:30,4,99,1.65,-5876,242.4,60
2020-01-17 00:46:55+10:30,4,99,1.65,-5873,242.4,60
2020-01-17 00:47:55+10:30,4,99,1.65,-5873,242.3,60
2020-01-17 00:48:55+10:30,4,99,1.65,-5866,242.1,60
2020-01-17 00:49:55+10:30,4,99,1.65,-5863,242.6,60
2020-01-17 00:50:55+10:30,4,99,1.65,-5880,242.6,60
2020-01-17 00:51:55+10:30,4,100,1.6666666666666667,-5875,242.5,60
2020-01-17 05:58:55+10:30,4,93,1.55,-5936,243.9,60
2020-01-17 05:59:55+10:30,4,93,1.55,-5936,244.2,60
2020-01-17 06:00:55+10:30,4,92,1.5333333333333334,-5925,243.9,60
2020-01-17 06:01:55+10:30,4,90,1.5,-5950,244.6,60
2020-01-17 06:02:55+10:30,4,90,1.5,-5986,244.9,60
2020-01-17 06:03:55+10:30,4,88,1.4666666666666666,-5991,244.9,60
2020-01-17 06:04:55+10:30,4,87,1.45,-5988,244.8,60
2020-01-17 06:05:55+10:30,4,86,1.4333333333333331,-5976,244.3,60
2020-01-17 06:06:55+10:30,4,80,1.3333333333333333,-5961,244.4,60
2020-01-17 12:31:55+10:30,4,-255898,-4264.966666666666,-4481,249.6,60
2020-01-17 12:32:55+10:30,4,-256943,-4282.383333333333,-4550,249.5,60
2020-01-17 12:33:55+10:30,4,-257863,-4297.716666666666,-4596,249.2,60
2020-01-17 12:34:55+10:30,4,-258350,-4305.833333333333,-4623,249.8,60
2020-01-17 12:35:55+10:30,4,-258279,-4304.65,-4673,250.2,60
2020-01-17 12:37:55+10:30,4,-257959,-4299.316666666667,-4628,249.8,60
2020-01-17 08:34:55+10:30,4,-82414,-1373.5666666666666,131,241.3,60
2020-01-17 08:35:55+10:30,4,-83451,-1390.85,95,241.3,60
2020-01-17 08:36:55+10:30,4,-84074,-1401.2333333333331,60,241.4,60
2020-01-17 08:37:55+10:30,4,-85869,-1431.15,33,241.9,60
2020-01-17 20:55:55+10:30,4,103,1.7166666666666666,-5851,241.7,60
2020-01-17 20:56:55+10:30,4,103,1.7166666666666666,-5828,241.6,60
2020-01-17 20:57:55+10:30,4,102,1.7,-5818,241.5,60
2020-01-17 20:58:55+10:30,4,103,1.7166666666666666,-5801,241.6,60
2020-01-17 20:59:55+10:30,4,103,1.7166666666666666,-5818,241.8,60
2020-01-17 21:00:55+10:30,4,104,1.7333333333333334,-5823,241.7,60
2020-01-17 21:01:55+10:30,4,104,1.7333333333333334,-5811,241.9,60
2020-01-17 21:02:55+10:30,4,105,1.75,-5820,241.9,60
2020-01-17 21:03:55+10:30,4,104,1.7333333333333334,-5841,241.9,60
2020-01-17 21:04:55+10:30,4,104,1.7333333333333334,-5828,241.4,60
2020-01-17 21:05:55+10:30,4,104,1.7333333333333334,-5805,241.5,60
2020-01-17 21:06:55+10:30,4,104,1.7333333333333334,-5743,239.9,60
2020-01-17 21:07:55+10:30,4,104,1.7333333333333334,-5750,239.9,60
2020-01-17 21:08:55+10:30,4,104,1.7333333333333334,-5776,240.6,60
2020-01-17 22:31:55+10:30,4,100,1.6666666666666667,-5936,244.0,60
2020-01-17 22:32:55+10:30,4,99,1.65,-5936,243.6,60
2020-01-17 22:33:55+10:30,4,99,1.65,-5911,244.4,60
2020-01-17 22:34:55+10:30,4,98,1.6333333333333333,-5940,244.0,60
2020-01-17 22:35:55+10:30,4,99,1.65,-5951,244.2,60
2020-01-17 22:36:55+10:30,4,99,1.65,-5958,244.4,60
2020-01-17 22:37:55+10:30,4,102,1.7,-5955,243.9,60
2020-01-17 16:23:55+10:30,4,-191875,-3197.9166666666665,-2870,247.2,60
2020-01-17 16:24:55+10:30,4,-191574,-3192.9,-2888,247.3,60
2020-01-17 16:25:55+10:30,4,-191685,-3194.75,-2920,247.2,60
2020-01-17 16:26:55+10:30,4,-190559,-3175.983333333333,-2928,246.9,60
2020-01-17 16:27:55+10:30,4,-190263,-3171.05,-2838,246.8,60
2020-01-17 16:28:55+10:30,4,-190583,-3176.383333333333,-2820,246.3,60
2020-01-17 16:29:55+10:30,4,-189420,-3157.0,-2811,246.7,60
2020-01-17 13:53:55+10:30,4,-258523,-4308.716666666666,-4630,248.7,60
2020-01-17 13:54:55+10:30,4,-258214,-4303.566666666667,-4606,248.2,60
2020-01-17 13:55:55+10:30,4,-257374,-4289.566666666667,-4558,249.0,60
2020-01-17 13:56:55+10:30,4,-257926,-4298.766666666666,-4721,248.7,60
2020-01-17 13:57:55+10:30,4,-258404,-4306.733333333334,-4638,248.9,60
2020-01-17 13:58:55+10:30,4,-259341,-4322.35,-4698,249.3,60
2020-01-17 13:59:55+10:30,4,-258563,-4309.383333333333,-4748,249.4,60
2020-01-17 14:00:55+10:30,4,-257844,-4297.4,-4608,249.7,60
2020-01-17 14:01:55+10:30,4,-257342,-4289.033333333334,-4573,250.1,60
2020-01-17 14:02:55+10:30,4,-256863,-4281.05,-4541,250.1,60
2020-01-17 14:03:55+10:30,4,-256408,-4273.466666666666,-4641,249.7,60
2020-01-17 14:04:55+10:30,4,-256041,-4267.35,-4593,249.8,60
2020-01-17 14:05:55+10:30,4,-255877,-4264.616666666667,-4583,250.7,60
2020-01-17 14:06:55+10:30,4,-256473,-4274.55,-4528,250.5,60
2020-01-17 14:07:55+10:30,4,-256479,-4274.65,-4596,250.3,60
2020-01-17 14:08:55+10:30,4,-256345,-4272.416666666667,-4521,249.0,60
2020-01-17 14:09:55+10:30,4,-256387,-4273.116666666667,-4526,249.5,60
2020-01-17 14:10:55+10:30,4,-257031,-4283.85,-4526,249.6,60
2020-01-17 14:11:55+10:30,4,-256859,-4280.983333333334,-4591,249.7,60
2020-01-17 14:12:55+10:30,4,-257355,-4289.25,-4546,249.8,60
2020-01-17 14:13:55+10:30,4,-257529,-4292.15,-4576,249.2,60
2020-01-17 14:14:55+10:30,4,-257362,-4289.366666666667,-4630,249.9,60
2020-01-17 14:15:55+10:30,4,-257591,-4293.183333333333,-4546,250.3,60
2020-01-17 14:16:55+10:30,4,-257052,-4284.2,-4578,250.8,60
2020-01-17 14:17:55+10:30,4,-257105,-4285.083333333333,-4508,251.1,60
2020-01-17 14:18:55+10:30,4,-257324,-4288.733333333334,-4608,251.1,60
2020-01-17 14:19:55+10:30,4,-256732,-4278.866666666667,-4565,251.3,60
2020-01-17 14:20:55+10:30,4,-256163,-4269.383333333333,-4540,250.7,60
2020-01-17 14:21:55+10:30,4,-255746,-4262.433333333333,-4606,250.1,60
2020-01-17 14:22:55+10:30,4,-254201,-4236.683333333333,-4451,249.6,60
2020-01-17 17:38:55+10:30,4,-125282,-2088.0333333333333,-1121,246.0,60
2020-01-17 17:39:55+10:30,4,-124226,-2070.4333333333334,-1100,246.2,60
2020-01-17 17:40:55+10:30,4,-123312,-2055.2,-1050,246.1,60
2020-01-17 17:41:55+10:30,4,-122242,-2037.3666666666663,-1006,245.8,60
2020-01-17 17:42:55+10:30,4,-121247,-2020.7833333333333,-915,246.2,60
2020-01-17 17:43:55+10:30,4,-120090,-2001.5,-944,244.2,60
2020-01-17 17:44:55+10:30,4,-118905,-1981.75,-935,245.3,60
2020-01-17 17:45:55+10:30,4,-118024,-1967.0666666666664,-888,244.8,60
2020-01-17 17:46:55+10:30,4,-117016,-1950.2666666666669,-886,244.3,60
2020-01-17 17:47:55+10:30,4,-116059,-1934.3166666666664,-880,244.1,60
2020-01-17 17:48:55+10:30,4,-114669,-1911.15,-846,244.1,60
2020-01-17 17:49:55+10:30,4,-113391,-1889.85,-810,244.3,60
2020-01-17 17:50:55+10:30,4,-111564,-1859.4,-733,245.2,60
2020-01-17 17:51:55+10:30,4,-109984,-1833.0666666666664,-736,240.6,60
2020-01-17 17:52:55+10:30,4,-109101,-1818.35,-766,240.5,60
2020-01-17 02:37:55+10:30,4,95,1.5833333333333333,-6001,245.3,60
2020-01-17 02:38:55+10:30,4,96,1.6,-6010,245.6,60
2020-01-17 02:39:55+10:30,4,96,1.6,-6033,245.6,60
2020-01-17 02:40:55+10:30,4,97,1.6166666666666667,-6028,245.7,60
2020-01-17 02:41:55+10:30,4,95,1.5833333333333333,-6030,245.5,60
2020-01-17 02:42:55+10:30,4,96,1.6,-6018,245.6,60
2020-01-17 02:43:55+10:30,4,96,1.6,-6015,245.7,60
2020-01-17 02:44:55+10:30,4,99,1.65,-6030,245.6,60
2020-01-17 02:45:55+10:30,4,98,1.6333333333333333,-6023,245.8,60
2020-01-17 02:46:55+10:30,4,99,1.65,-6035,246.0,60
2020-01-17 02:47:55+10:30,4,97,1.6166666666666667,-6046,245.8,60
2020-01-17 02:48:55+10:30,4,97,1.6166666666666667,-6031,246.1,60
2020-01-17 02:49:55+10:30,4,96,1.6,-6048,246.1,60
2020-01-17 02:50:55+10:30,4,99,1.65,-6060,246.3,60
2020-01-17 02:51:55+10:30,4,97,1.6166666666666667,-6065,246.3,60
2020-01-17 05:22:55+10:30,4,95,1.5833333333333333,-6005,245.3,60
2020-01-17 05:23:55+10:30,4,96,1.6,-6006,244.9,60
2020-01-17 05:24:55+10:30,4,95,1.5833333333333333,-5988,244.9,60
2020-01-17 05:25:55+10:30,4,95,1.5833333333333333,-5986,244.6,60
2020-01-17 05:26:55+10:30,4,96,1.6,-5983,244.5,60
2020-01-17 05:27:55+10:30,4,96,1.6,-5990,244.6,60
2020-01-17 05:28:55+10:30,4,97,1.6166666666666667,-5983,244.7,60
2020-01-17 05:29:55+10:30,4,96,1.6,-5983,244.6,60
2020-01-17 00:52:55+10:30,4,97,1.6166666666666667,-5853,242.2,60
2020-01-17 00:07:55+10:30,4,101,1.6833333333333331,-5901,242.9,60
2020-01-17 00:53:55+10:30,4,98,1.6333333333333333,-5871,242.7,60
2020-01-17 00:54:55+10:30,4,98,1.6333333333333333,-5880,242.2,60
2020-01-17 00:08:55+10:30,4,103,1.7166666666666666,-5886,242.6,60
2020-01-17 00:55:55+10:30,4,99,1.65,-5863,242.2,60
2020-01-17 00:09:55+10:30,4,101,1.6833333333333331,-5873,242.3,60
2020-01-17 00:10:55+10:30,4,100,1.6666666666666667,-5876,242.5,60
2020-01-17 00:56:55+10:30,4,100,1.6666666666666667,-5865,242.2,60
2020-01-17 00:11:55+10:30,4,100,1.6666666666666667,-5861,241.4,60
2020-01-17 00:57:55+10:30,4,98,1.6333333333333333,-5848,242.3,60
2020-01-17 00:12:55+10:30,4,113,1.8833333333333333,-5736,239.1,60
2020-01-17 00:58:55+10:30,4,99,1.65,-5870,242.3,60
2020-01-17 00:13:55+10:30,4,116,1.933333333333333,-5708,239.0,60
2020-01-17 00:59:55+10:30,4,101,1.6833333333333331,-5873,242.4,60
2020-01-17 00:14:55+10:30,4,116,1.933333333333333,-5713,239.0,60
2020-01-17 00:15:55+10:30,4,116,1.933333333333333,-5725,239.0,60
2020-01-17 01:00:55+10:30,4,99,1.65,-5880,242.7,60
2020-01-17 01:01:55+10:30,4,100,1.6666666666666667,-5886,242.9,60
2020-01-17 00:16:55+10:30,4,118,1.9666666666666663,-5721,239.1,60
2020-01-17 01:02:55+10:30,4,99,1.65,-5893,242.8,60
2020-01-17 00:17:55+10:30,4,118,1.9666666666666663,-5756,240.6,60
2020-01-17 01:03:55+10:30,4,97,1.6166666666666667,-5866,243.3,60
2020-01-17 00:18:55+10:30,4,112,1.8666666666666667,-5810,242.9,60
2020-01-17 01:04:55+10:30,4,97,1.6166666666666667,-5895,243.3,60
2020-01-17 00:19:55+10:30,4,100,1.6666666666666667,-5908,243.1,60
2020-01-17 01:05:55+10:30,4,97,1.6166666666666667,-5910,243.3,60
2020-01-17 00:20:55+10:30,4,99,1.65,-5901,243.1,60
2020-01-17 01:06:55+10:30,4,96,1.6,-5900,242.7,60
2020-01-17 00:21:55+10:30,4,100,1.6666666666666667,-5903,243.3,60
2020-01-17 00:00:55+10:30,4,120,2.0,-5778,240.0,60
2020-01-17 00:01:55+10:30,4,118,1.9666666666666663,-5726,240.3,60
2020-01-17 00:02:55+10:30,4,119,1.9833333333333327,-5743,240.4,60
2020-01-17 00:03:55+10:30,4,119,1.9833333333333327,-5776,240.8,60
2020-01-17 00:04:55+10:30,4,120,2.0,-5775,240.8,60
2020-01-17 00:05:55+10:30,4,115,1.9166666666666667,-5810,243.5,60
2020-01-17 00:06:55+10:30,4,103,1.7166666666666666,-5906,243.1,60
2020-01-17 22:38:55+10:30,4,102,1.7,-5948,243.7,60
2020-01-17 22:09:55+10:30,4,121,2.0166666666666666,-5776,239.8,60
2020-01-17 22:10:55+10:30,4,114,1.9,-5805,242.7,60
2020-01-17 22:11:55+10:30,4,101,1.6833333333333331,-5908,243.8,60
2020-01-17 22:12:55+10:30,4,102,1.7,-5946,244.0,60
2020-01-17 22:13:55+10:30,4,101,1.6833333333333331,-5930,243.5,60
2020-01-17 22:14:55+10:30,4,102,1.7,-5930,243.6,60
2020-01-17 22:15:55+10:30,4,101,1.6833333333333331,-5925,243.5,60
2020-01-17 22:16:55+10:30,4,103,1.7166666666666666,-5916,242.9,60
2020-01-17 22:17:55+10:30,4,103,1.7166666666666666,-5921,243.5,60
2020-01-17 22:18:55+10:30,4,104,1.7333333333333334,-5930,244.0,60
2020-01-17 22:19:55+10:30,4,103,1.7166666666666666,-5931,243.9,60
2020-01-17 22:20:55+10:30,4,103,1.7166666666666666,-5943,243.8,60
2020-01-17 22:21:55+10:30,4,104,1.7333333333333334,-5930,243.5,60
2020-01-17 22:22:55+10:30,4,103,1.7166666666666666,-5896,243.0,60
2020-01-17 22:23:55+10:30,4,103,1.7166666666666666,-5915,243.4,60
2020-01-17 14:23:55+10:30,4,-253513,-4225.216666666666,-4485,249.6,60
2020-01-17 14:24:55+10:30,4,-253521,-4225.35,-4461,249.6,60
2020-01-17 14:25:55+10:30,4,-253958,-4232.633333333333,-4486,249.9,60
2020-01-17 14:26:55+10:30,4,-252559,-4209.316666666667,-4398,250.0,60
2020-01-17 14:27:55+10:30,4,-252175,-4202.916666666667,-4351,249.9,60
2020-01-17 14:28:55+10:30,4,-252204,-4203.4,-4430,250.2,60
2020-01-17 14:29:55+10:30,4,-251612,-4193.533333333334,-4478,250.5,60
2020-01-17 18:31:55+10:30,4,-69042,-1150.7,401,244.5,60
2020-01-17 18:32:55+10:30,4,-68288,-1138.1333333333334,426,244.7,60
2020-01-17 18:33:55+10:30,4,-67304,-1121.7333333333331,443,244.7,60
2020-01-17 18:34:55+10:30,4,-65889,-1098.15,471,244.3,60
2020-01-17 18:35:55+10:30,4,-64660,-1077.6666666666667,490,243.6,60
2020-01-17 18:36:55+10:30,4,-63969,-1066.15,508,243.9,60
2020-01-17 18:37:55+10:30,4,-62904,-1048.4,550,244.1,60
2020-01-17 15:30:55+10:30,4,-230384,-3839.733333333333,-3923,248.8,60
2020-01-17 15:31:55+10:30,4,-229999,-3833.3166666666666,-3838,248.3,60
2020-01-17 15:32:55+10:30,4,-229493,-3824.883333333333,-3898,248.2,60
2020-01-17 15:33:55+10:30,4,-229178,-3819.633333333333,-3826,248.2,60
2020-01-17 15:34:55+10:30,4,-227906,-3798.433333333333,-3896,248.3,60
2020-01-17 15:35:55+10:30,4,-227795,-3796.5833333333335,-3813,248.2,60
2020-01-17 15:36:55+10:30,4,-227438,-3790.633333333333,-3868,248.1,60
2020-01-17 15:37:55+10:30,4,-226245,-3770.75,-3795,247.6,60
2020-01-17 11:23:55+10:30,4,-234064,-3901.0666666666666,-3876,248.9,60
2020-01-17 11:24:55+10:30,4,-234422,-3907.033333333333,-3960,248.5,60
2020-01-17 11:25:55+10:30,4,-234550,-3909.1666666666665,-3886,248.5,60
2020-01-17 11:26:55+10:30,4,-235305,-3921.75,-3920,248.5,60
2020-01-17 11:27:55+10:30,4,-236121,-3935.35,-3948,247.7,60
2020-01-17 11:28:55+10:30,4,-236544,-3942.4,-3985,248.6,60
2020-01-17 11:29:55+10:30,4,-237644,-3960.733333333333,-3996,248.9,60
2020-01-17 03:22:55+10:30,4,95,1.5833333333333333,-6013,245.7,60
2020-01-17 03:23:55+10:30,4,96,1.6,-6023,245.9,60
2020-01-17 03:24:55+10:30,4,96,1.6,-6038,246.0,60
2020-01-17 03:25:55+10:30,4,97,1.6166666666666667,-6036,246.1,60
2020-01-17 03:26:55+10:30,4,95,1.5833333333333333,-6005,245.6,60
2020-01-17 03:27:55+10:30,4,96,1.6,-6013,245.7,60
2020-01-17 03:28:55+10:30,4,97,1.6166666666666667,-6030,246.0,60
2020-01-17 03:29:55+10:30,4,95,1.5833333333333333,-6038,245.9,60
2020-01-17 03:07:55+10:30,4,97,1.6166666666666667,-6028,245.3,60
2020-01-17 03:08:55+10:30,4,98,1.6333333333333333,-6025,245.6,60
2020-01-17 03:09:55+10:30,4,97,1.6166666666666667,-6030,245.7,60
2020-01-17 03:10:55+10:30,4,97,1.6166666666666667,-6036,245.5,60
2020-01-17 03:11:55+10:30,4,97,1.6166666666666667,-6005,245.2,60
2020-01-17 03:12:55+10:30,4,98,1.6333333333333333,-6000,245.0,60
2020-01-17 03:13:55+10:30,4,98,1.6333333333333333,-6003,245.2,60
2020-01-17 03:14:55+10:30,4,99,1.65,-6011,245.4,60
2020-01-17 03:15:55+10:30,4,98,1.6333333333333333,-6005,245.3,60
2020-01-17 03:16:55+10:30,4,97,1.6166666666666667,-5990,245.4,60
2020-01-17 03:17:55+10:30,4,98,1.6333333333333333,-6015,245.7,60
2020-01-17 03:18:55+10:30,4,97,1.6166666666666667,-6030,245.6,60
2020-01-17 03:19:55+10:30,4,98,1.6333333333333333,-6033,245.4,60
2020-01-17 03:20:55+10:30,4,97,1.6166666666666667,-6010,245.6,60
2020-01-17 03:21:55+10:30,4,95,1.5833333333333333,-5985,245.6,60
2020-01-17 21:54:55+10:30,4,103,1.7166666666666666,-5888,243.2,60
2020-01-17 21:55:55+10:30,4,102,1.7,-5898,243.2,60
2020-01-17 21:56:55+10:30,4,102,1.7,-5903,243.1,60
2020-01-17 21:57:55+10:30,4,103,1.7166666666666666,-5891,242.6,60
2020-01-17 21:58:55+10:30,4,102,1.7,-5893,242.8,60
2020-01-17 21:59:55+10:30,4,102,1.7,-5885,242.7,60
2020-01-17 22:00:55+10:30,4,104,1.7333333333333334,-5885,242.6,60
2020-01-17 22:01:55+10:30,4,101,1.6833333333333331,-5890,243.0,60
2020-01-17 22:02:55+10:30,4,102,1.7,-5871,242.5,60
2020-01-17 22:03:55+10:30,4,103,1.7166666666666666,-5870,242.3,60
2020-01-17 22:04:55+10:30,4,103,1.7166666666666666,-5876,242.7,60
2020-01-17 22:05:55+10:30,4,104,1.7333333333333334,-5886,243.1,60
2020-01-17 22:06:55+10:30,4,102,1.7,-5903,243.1,60
2020-01-17 22:07:55+10:30,4,102,1.7,-5891,243.2,60
2020-01-17 22:08:55+10:30,4,102,1.7,-5905,243.4,60
2020-01-17 01:52:55+10:30,4,99,1.65,-5963,244.3,60
2020-01-17 01:53:55+10:30,4,99,1.65,-5960,244.3,60
2020-01-17 01:54:55+10:30,4,100,1.6666666666666667,-5970,244.5,60
2020-01-17 01:55:55+10:30,4,99,1.65,-5985,244.9,60
2020-01-17 01:56:55+10:30,4,97,1.6166666666666667,-5998,244.9,60
2020-01-17 01:57:55+10:30,4,97,1.6166666666666667,-5986,244.7,60
2020-01-17 01:58:55+10:30,4,97,1.6166666666666667,-5978,244.7,60
2020-01-17 01:59:55+10:30,4,97,1.6166666666666667,-5980,244.8,60
2020-01-17 02:00:55+10:30,4,96,1.6,-6010,245.3,60
2020-01-17 02:01:55+10:30,4,98,1.6333333333333333,-5988,245.2,60
