Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 05:46:55+10:30,60,-129,-2.15,5640,248.1,60
2020-01-17 05:47:55+10:30,60,-129,-2.15,5643,248.2,60
2020-01-17 05:48:55+10:30,60,-130,-2.1666666666666665,5646,248.3,60
2020-01-17 05:49:55+10:30,60,-130,-2.1666666666666665,5646,248.2,60
2020-01-17 05:50:55+10:30,60,-130,-2.1666666666666665,5636,247.7,60
2020-01-17 05:51:55+10:30,60,-129,-2.15,5616,247.7,60
2020-01-17 05:52:55+10:30,60,-129,-2.15,5640,247.9,60
2020-01-17 05:53:55+10:30,60,-129,-2.15,5635,247.7,60
2020-01-17 05:54:55+10:30,60,-129,-2.15,5628,247.7,60
2020-01-17 05:55:55+10:30,60,-134,-2.2333333333333334,5598,247.2,60
2020-01-17 05:56:55+10:30,60,-135,-2.25,5590,247.4,60
2020-01-17 05:57:55+10:30,60,-135,-2.25,5568,247.3,60
2020-01-17 05:58:55+10:30,60,-132,-2.2,5570,247.6,60
2020-01-17 05:59:55+10:30,60,-139,-2.316666666666667,5566,247.7,60
2020-01-17 06:00:55+10:30,60,-138,-2.3,5563,247.2,60
2020-01-17 15:24:55+10:30,60,221203,3686.716666666666,5050,251.1,60
2020-01-17 15:25:55+10:30,60,220301,3671.683333333333,5046,251.1,60
2020-01-17 15:26:55+10:30,60,219496,3658.266666666667,4993,251.1,60
2020-01-17 15:27:55+10:30,60,219009,3650.15,5023,250.8,60
2020-01-17 15:28:55+10:30,60,217968,3632.8,5036,250.7,60
2020-01-17 15:29:55+10:30,60,217484,3624.733333333333,5048,251.1,60
2020-01-17 06:31:55+10:30,60,2067,34.45,-2093,247.0,60
2020-01-17 06:32:55+10:30,60,2322,38.7,-2038,246.8,60
2020-01-17 06:33:55+10:30,60,2720,45.333333333333336,-2013,246.6,60
2020-01-17 06:34:55+10:30,60,3002,50.03333333333333,-2013,246.8,60
2020-01-17 06:35:55+10:30,60,3167,52.78333333333333,-2038,246.8,60
2020-01-17 06:36:55+10:30,60,3362,56.03333333333333,-2025,247.0,60
2020-01-17 06:37:55+10:30,60,3583,59.71666666666667,-2011,247.1,60
2020-01-17 06:38:55+10:30,60,3818,63.63333333333333,-2003,246.9,60
2020-01-17 06:39:55+10:30,60,3987,66.45,-1986,247.1,60
2020-01-17 06:40:55+10:30,60,4230,70.5,-2013,247.0,60
2020-01-17 06:41:55+10:30,60,4436,73.93333333333334,-1950,245.3,60
2020-01-17 06:42:55+10:30,60,4671,77.85,-1906,245.1,60
2020-01-17 06:43:55+10:30,60,4930,82.16666666666667,-1918,245.5,60
2020-01-17 06:44:55+10:30,60,5191,86.51666666666667,-1938,245.4,60
2020-01-17 06:45:55+10:30,60,5482,91.36666666666666,-1926,245.6,60
2020-01-17 08:37:55+10:30,60,78217,1303.6166666666666,220,248.9,60
2020-01-17 08:38:55+10:30,60,79836,1330.6,258,249.3,60
2020-01-17 08:39:55+10:30,60,80916,1348.6,286,249.0,60
2020-01-17 08:40:55+10:30,60,81757,1362.6166666666666,298,248.8,60
2020-01-17 08:41:55+10:30,60,82755,1379.25,323,249.0,60
2020-01-17 08:42:55+10:30,60,83572,1392.8666666666666,380,249.6,60
2020-01-17 08:43:55+10:30,60,84241,1404.0166666666669,375,249.6,60
2020-01-17 08:44:55+10:30,60,84852,1414.2,360,249.5,60
2020-01-17 08:45:55+10:30,60,85763,1429.3833333333334,418,249.5,60
2020-01-17 03:30:55+10:30,60,-134,-2.2333333333333334,5648,248.9,60
2020-01-17 03:31:55+10:30,60,-135,-2.25,5655,248.9,60
2020-01-17 03:32:55+10:30,60,-136,-2.2666666666666666,5666,249.0,60
2020-01-17 03:33:55+10:30,60,-135,-2.25,5666,249.3,60
2020-01-17 03:34:55+10:30,60,-135,-2.25,5666,249.2,60
2020-01-17 03:35:55+10:30,60,-131,-2.183333333333333,5686,249.0,60
2020-01-17 03:36:55+10:30,60,-130,-2.1666666666666665,5666,248.9,60
2020-01-17 03:37:55+10:30,60,-130,-2.1666666666666665,5668,249.1,60
2020-01-17 03:38:55+10:30,60,-130,-2.1666666666666665,5668,248.7,60
2020-01-17 03:39:55+10:30,60,-129,-2.15,5680,249.0,60
2020-01-17 03:40:55+10:30,60,-132,-2.2,5671,248.6,60
2020-01-17 03:41:55+10:30,60,-139,-2.316666666666667,5655,248.6,60
2020-01-17 03:42:55+10:30,60,-137,-2.283333333333333,5658,248.9,60
2020-01-17 03:43:55+10:30,60,-137,-2.283333333333333,5668,249.1,60
2020-01-17 03:44:55+10:30,60,-137,-2.283333333333333,5670,249.1,60
2020-01-17 00:45:55+10:30,60,-137,-2.283333333333333,5615,247.9,60
2020-01-17 00:46:55+10:30,60,-131,-2.183333333333333,5648,248.2,60
2020-01-17 00:47:55+10:30,60,-130,-2.1666666666666665,5648,248.1,60
2020-01-17 00:48:55+10:30,60,-131,-2.183333333333333,5648,248.3,60
2020-01-17 00:49:55+10:30,60,-130,-2.1666666666666665,5651,248.1,60
2020-01-17 00:50:55+10:30,60,-130,-2.1666666666666665,5648,248.2,60
2020-01-17 00:51:55+10:30,60,-130,-2.1666666666666665,5641,248.0,60
2020-01-17 00:52:55+10:30,60,-129,-2.15,5623,248.0,60
2020-01-17 00:53:55+10:30,60,-129,-2.15,5645,248.3,60
2020-01-17 00:54:55+10:30,60,-130,-2.1666666666666665,5651,248.2,60
2020-01-17 00:55:55+10:30,60,-130,-2.1666666666666665,5651,248.3,60
2020-01-17 00:56:55+10:30,60,-129,-2.15,5650,248.1,60
2020-01-17 00:57:55+10:30,60,-136,-2.2666666666666666,5615,248.0,60
2020-01-17 17:09:55+10:30,60,158861,2647.6833333333334,3120,248.4,60
2020-01-17 17:10:55+10:30,60,157974,2632.9,3050,248.4,60
2020-01-17 17:11:55+10:30,60,157167,2619.45,3018,248.1,60
2020-01-17 17:12:55+10:30,60,155961,2599.35,3003,247.9,60
2020-01-17 17:13:55+10:30,60,155477,2591.2833333333333,2936,247.7,60
2020-01-17 17:14:55+10:30,60,154508,2575.133333333333,2910,248.0,60
2020-01-17 17:15:55+10:30,60,153640,2560.6666666666665,2861,247.7,60
2020-01-17 17:16:55+10:30,60,152908,2548.4666666666667,2888,247.6,60
2020-01-17 17:17:55+10:30,60,152485,2541.4166666666665,2903,248.2,60
2020-01-17 17:18:55+10:30,60,151564,2526.0666666666666,2806,248.0,60
2020-01-17 17:19:55+10:30,60,150439,2507.3166666666666,2760,247.7,60
2020-01-17 17:20:55+10:30,60,148866,2481.1,2771,247.8,60
2020-01-17 17:21:55+10:30,60,147982,2466.366666666667,2756,246.3,60
2020-01-17 17:22:55+10:30,60,147152,2452.5333333333333,2736,246.1,60
2020-01-17 17:23:55+10:30,60,146322,2438.7,2690,245.9,60
2020-01-17 23:40:55+10:30,60,-170,-2.833333333333333,5596,247.3,60
2020-01-17 23:41:55+10:30,60,-147,-2.45,5620,247.6,60
2020-01-17 23:42:55+10:30,60,-146,-2.433333333333333,5616,247.6,60
2020-01-17 23:43:55+10:30,60,-142,-2.3666666666666667,5621,247.7,60
2020-01-17 23:44:55+10:30,60,-147,-2.45,5613,247.7,60
2020-01-17 23:45:55+10:30,60,-149,-2.4833333333333334,5606,247.6,60
2020-01-17 01:45:55+10:30,60,-129,-2.15,5681,249.1,60
2020-01-17 01:46:55+10:30,60,-134,-2.2333333333333334,5678,248.9,60
2020-01-17 23:46:55+10:30,60,-155,-2.583333333333333,5591,247.4,60
2020-01-17 23:47:55+10:30,60,-154,-2.566666666666667,5578,247.1,60
2020-01-17 01:47:55+10:30,60,-137,-2.283333333333333,5668,249.0,60
2020-01-17 23:48:55+10:30,60,-155,-2.583333333333333,5578,247.0,60
2020-01-17 23:49:55+10:30,60,-153,-2.55,5591,247.6,60
2020-01-17 01:48:55+10:30,60,-136,-2.2666666666666666,5673,249.2,60
2020-01-17 23:50:55+10:30,60,-151,-2.5166666666666666,5601,247.4,60
2020-01-17 23:51:55+10:30,60,-148,-2.466666666666667,5591,247.4,60
2020-01-17 01:49:55+10:30,60,-136,-2.2666666666666666,5671,249.2,60
2020-01-17 23:52:55+10:30,60,-147,-2.45,5585,247.3,60
2020-01-17 01:50:55+10:30,60,-136,-2.2666666666666666,5671,249.1,60
2020-01-17 23:53:55+10:30,60,-148,-2.466666666666667,5591,247.3,60
2020-01-17 01:51:55+10:30,60,-136,-2.2666666666666666,5681,249.5,60
2020-01-17 23:54:55+10:30,60,-148,-2.466666666666667,5606,247.4,60
2020-01-17 01:52:55+10:30,60,-130,-2.1666666666666665,5696,249.3,60
2020-01-17 01:53:55+10:30,60,-129,-2.15,5690,249.2,60
2020-01-17 01:54:55+10:30,60,-130,-2.1666666666666665,5701,249.5,60
2020-01-17 01:55:55+10:30,60,-130,-2.1666666666666665,5698,248.5,60
2020-01-17 01:56:55+10:30,60,-130,-2.1666666666666665,5655,248.3,60
2020-01-17 01:57:55+10:30,60,-130,-2.1666666666666665,5648,248.0,60
2020-01-17 01:58:55+10:30,60,-130,-2.1666666666666665,5626,247.9,60
2020-01-17 01:59:55+10:30,60,-130,-2.1666666666666665,5628,248.0,60
2020-01-17 22:40:55+10:30,60,-149,-2.4833333333333334,5530,245.7,60
2020-01-17 22:41:55+10:30,60,-149,-2.4833333333333334,5503,245.6,60
2020-01-17 22:42:55+10:30,60,-149,-2.4833333333333334,5535,246.0,60
2020-01-17 22:43:55+10:30,60,-149,-2.4833333333333334,5536,245.9,60
2020-01-17 22:44:55+10:30,60,-152,-2.533333333333333,5530,245.9,60
2020-01-17 22:45:55+10:30,60,-154,-2.566666666666667,5511,245.8,60
2020-01-17 22:46:55+10:30,60,-153,-2.55,5503,245.7,60
2020-01-17 22:47:55+10:30,60,-154,-2.566666666666667,5523,246.5,60
2020-01-17 22:48:55+10:30,60,-153,-2.55,5548,246.5,60
2020-01-17 22:49:55+10:30,60,-151,-2.5166666666666666,5568,246.6,60
2020-01-17 22:50:55+10:30,60,-148,-2.466666666666667,5565,246.5,60
2020-01-17 22:51:55+10:30,60,-147,-2.45,5535,246.5,60
2020-01-17 22:52:55+10:30,60,-149,-2.4833333333333334,5573,246.6,60
2020-01-17 22:53:55+10:30,60,-149,-2.4833333333333334,5581,246.7,60
2020-01-17 22:54:55+10:30,60,-150,-2.5,5581,246.6,60
2020-01-17 12:30:55+10:30,60,139096,2318.266666666667,2261,251.1,60
2020-01-17 13:01:55+10:30,60,150013,2500.2166666666667,2606,252.1,60
2020-01-17 13:02:55+10:30,60,197637,3293.95,4331,252.5,60
2020-01-17 13:03:55+10:30,60,238213,3970.216666666666,5808,252.7,60
2020-01-17 13:04:55+10:30,60,245317,4088.616666666667,6001,252.7,60
2020-01-17 13:05:55+10:30,60,246331,4105.516666666666,6060,252.6,60
2020-01-17 13:06:55+10:30,60,247199,4119.983333333334,6151,252.5,60
2020-01-17 13:07:55+10:30,60,246913,4115.216666666666,6151,252.6,60
2020-01-17 13:08:55+10:30,60,246655,4110.916666666667,6155,252.7,60
2020-01-17 13:09:55+10:30,60,196237,3270.616666666667,5896,249.2,60
2020-01-17 13:10:55+10:30,60,-44,-0.7333333333333333,5610,249.0,60
2020-01-17 13:11:55+10:30,60,-43,-0.7166666666666667,5613,248.7,60
2020-01-17 13:12:55+10:30,60,-45,-0.75,5698,249.3,60
2020-01-17 13:13:55+10:30,60,19892,331.53333333333336,-206,249.8,60
2020-01-17 13:14:55+10:30,60,68822,1147.0333333333333,-198,250.4,60
2020-01-17 13:15:55+10:30,60,117970,1966.1666666666667,1501,251.1,60
2020-01-17 21:30:55+10:30,60,-155,-2.583333333333333,5425,243.9,60
2020-01-17 21:31:55+10:30,60,-147,-2.45,5440,244.1,60
2020-01-17 21:32:55+10:30,60,-140,-2.333333333333333,5453,244.3,60
2020-01-17 21:33:55+10:30,60,-138,-2.3,5456,244.6,60
2020-01-17 21:34:55+10:30,60,-140,-2.333333333333333,5465,244.7,60
2020-01-17 21:35:55+10:30,60,-140,-2.333333333333333,5455,244.7,60
2020-01-17 21:36:55+10:30,60,-139,-2.316666666666667,5458,244.8,60
2020-01-17 21:37:55+10:30,60,-141,-2.35,5466,244.8,60
2020-01-17 21:38:55+10:30,60,-135,-2.25,5481,244.7,60
2020-01-17 21:39:55+10:30,60,-135,-2.25,5478,244.7,60
2020-01-17 08:01:55+10:30,60,51406,856.7666666666667,-621,247.9,60
2020-01-17 08:02:55+10:30,60,52030,867.1666666666666,-598,246.4,60
2020-01-17 08:03:55+10:30,60,52765,879.4166666666666,-581,246.6,60
2020-01-17 08:04:55+10:30,60,53601,893.35,-551,246.4,60
2020-01-17 08:05:55+10:30,60,54295,904.9166666666666,-536,246.6,60
2020-01-17 00:58:55+10:30,60,-143,-2.3833333333333333,5613,248.0,60
2020-01-17 00:59:55+10:30,60,-143,-2.3833333333333333,5621,248.1,60
2020-01-17 00:00:55+10:30,60,-137,-2.283333333333333,5601,247.5,60
2020-01-17 00:01:55+10:30,60,-138,-2.3,5565,247.3,60
2020-01-17 00:02:55+10:30,60,-138,-2.3,5575,247.3,60
2020-01-17 00:03:55+10:30,60,-139,-2.316666666666667,5596,247.6,60
2020-01-17 00:04:55+10:30,60,-139,-2.316666666666667,5596,247.5,60
2020-01-17 00:05:55+10:30,60,-134,-2.2333333333333334,5620,247.9,60
2020-01-17 00:06:55+10:30,60,-132,-2.2,5631,247.9,60
2020-01-17 00:07:55+10:30,60,-131,-2.183333333333333,5633,247.8,60
2020-01-17 00:08:55+10:30,60,-135,-2.25,5618,247.7,60
2020-01-17 00:09:55+10:30,60,-136,-2.2666666666666666,5605,247.5,60
2020-01-17 00:10:55+10:30,60,-135,-2.25,5601,247.5,60
2020-01-17 00:11:55+10:30,60,-135,-2.25,5603,247.6,60
2020-01-17 00:12:55+10:30,60,-135,-2.25,5603,247.8,60
2020-01-17 00:13:55+10:30,60,-133,-2.216666666666667,5626,248.0,60
2020-01-17 00:14:55+10:30,60,-131,-2.183333333333333,5645,248.2,60
2020-01-17 23:10:55+10:30,60,-149,-2.4833333333333334,5578,247.0,60
2020-01-17 23:11:55+10:30,60,-150,-2.5,5591,246.7,60
2020-01-17 23:12:55+10:30,60,-149,-2.4833333333333334,5593,246.9,60
2020-01-17 23:13:55+10:30,60,-149,-2.4833333333333334,5600,246.9,60
2020-01-17 23:14:55+10:30,60,-154,-2.566666666666667,5578,247.1,60
2020-01-17 23:15:55+10:30,60,-154,-2.566666666666667,5586,247.1,60
2020-01-17 23:16:55+10:30,60,-155,-2.583333333333333,5583,247.0,60
2020-01-17 23:17:55+10:30,60,-155,-2.583333333333333,5578,246.9,60
2020-01-17 23:18:55+10:30,60,-154,-2.566666666666667,5570,246.8,60
2020-01-17 23:19:55+10:30,60,-149,-2.4833333333333334,5598,247.0,60
2020-01-17 23:20:55+10:30,60,-148,-2.466666666666667,5593,247.2,60
2020-01-17 23:21:55+10:30,60,-149,-2.4833333333333334,5595,247.0,60
2020-01-17 23:22:55+10:30,60,-148,-2.466666666666667,5595,247.0,60
2020-01-17 23:23:55+10:30,60,-149,-2.4833333333333334,5598,247.0,60
2020-01-17 23:24:55+10:30,60,-149,-2.4833333333333334,5601,247.1,60
2020-01-17 18:39:55+10:30,60,72506,1208.4333333333334,240,244.2,60
2020-01-17 18:40:55+10:30,60,72133,1202.2166666666667,188,244.5,60
2020-01-17 18:41:55+10:30,60,71540,1192.3333333333333,193,244.7,60
2020-01-17 18:42:55+10:30,60,70615,1176.9166666666667,170,244.4,60
2020-01-17 18:43:55+10:30,60,69450,1157.5,80,244.3,60
2020-01-17 18:44:55+10:30,60,68164,1136.0666666666666,58,244.4,60
2020-01-17 18:45:55+10:30,60,67709,1128.4833333333331,46,244.3,60
2020-01-17 18:46:55+10:30,60,66892,1114.8666666666666,16,244.3,60
2020-01-17 18:47:55+10:30,60,65622,1093.7,-30,244.3,60
2020-01-17 18:48:55+10:30,60,65197,1086.6166666666666,-46,244.1,60
2020-01-17 18:49:55+10:30,60,64485,1074.75,-51,243.9,60
2020-01-17 18:50:55+10:30,60,63682,1061.3666666666666,-76,243.6,60
2020-01-17 18:51:55+10:30,60,62710,1045.1666666666667,-83,243.5,60
2020-01-17 18:52:55+10:30,60,61787,1029.7833333333333,-131,243.4,60
2020-01-17 18:53:55+10:30,60,61317,1021.95,-128,243.2,60
2020-01-17 08:06:55+10:30,60,55288,921.4666666666668,-490,248.4,60
2020-01-17 08:07:55+10:30,60,56130,935.5,-471,248.4,60
2020-01-17 08:08:55+10:30,60,56961,949.35,-478,246.6,60
2020-01-17 08:09:55+10:30,60,57779,962.9833333333332,-481,248.3,60
2020-01-17 08:10:55+10:30,60,58646,977.4333333333332,-413,248.4,60
2020-01-17 08:11:55+10:30,60,59600,993.3333333333334,-415,247.0,60
2020-01-17 08:12:55+10:30,60,60150,1002.5,-401,248.5,60
2020-01-17 08:13:55+10:30,60,61002,1016.7,-395,248.3,60
2020-01-17 08:14:55+10:30,60,61847,1030.7833333333333,-340,248.1,60
2020-01-17 08:15:55+10:30,60,62545,1042.4166666666667,-325,248.5,60
2020-01-17 07:46:55+10:30,60,39874,664.5666666666667,-905,247.4,60
2020-01-17 07:47:55+10:30,60,41102,685.0333333333333,-894,247.1,60
2020-01-17 07:48:55+10:30,60,41850,697.5,-858,247.5,60
2020-01-17 07:49:55+10:30,60,42650,710.8333333333334,-843,248.3,60
2020-01-17 07:50:55+10:30,60,43396,723.2666666666667,-844,248.2,60
2020-01-17 07:51:55+10:30,60,44230,737.1666666666666,-830,248.2,60
2020-01-17 07:52:55+10:30,60,44884,748.0666666666667,-810,248.0,60
2020-01-17 07:53:55+10:30,60,45728,762.1333333333333,-780,247.3,60
2020-01-17 07:54:55+10:30,60,46441,774.0166666666667,-758,248.1,60
2020-01-17 07:55:55+10:30,60,47078,784.6333333333333,-750,248.1,60
2020-01-17 07:56:55+10:30,60,47828,797.1333333333333,-723,247.3,60
2020-01-17 07:57:55+10:30,60,48497,808.2833333333333,-695,247.4,60
2020-01-17 07:58:55+10:30,60,49285,821.4166666666666,-678,247.8,60
2020-01-17 07:59:55+10:30,60,49962,832.7,-683,248.5,60
2020-01-17 08:00:55+10:30,60,50684,844.7333333333333,-653,248.4,60
2020-01-17 03:16:55+10:30,60,-141,-2.35,5601,248.3,60
2020-01-17 03:17:55+10:30,60,-140,-2.333333333333333,5621,248.6,60
2020-01-17 03:18:55+10:30,60,-137,-2.283333333333333,5655,248.5,60
2020-01-17 03:19:55+10:30,60,-137,-2.283333333333333,5658,248.6,60
2020-01-17 03:20:55+10:30,60,-129,-2.15,5646,248.5,60
2020-01-17 03:21:55+10:30,60,-129,-2.15,5618,248.3,60
2020-01-17 03:22:55+10:30,60,-130,-2.1666666666666665,5630,248.4,60
2020-01-17 03:23:55+10:30,60,-129,-2.15,5638,248.5,60
2020-01-17 03:24:55+10:30,60,-131,-2.183333333333333,5648,248.7,60
2020-01-17 03:25:55+10:30,60,-129,-2.15,5666,248.9,60
2020-01-17 03:26:55+10:30,60,-129,-2.15,5653,248.8,60
2020-01-17 03:27:55+10:30,60,-129,-2.15,5663,249.0,60
2020-01-17 03:28:55+10:30,60,-130,-2.1666666666666665,5678,249.3,60
2020-01-17 03:29:55+10:30,60,-131,-2.183333333333333,5683,249.2,60
2020-01-17 02:45:55+10:30,60,-136,-2.2666666666666666,5638,248.4,60
2020-01-17 21:55:55+10:30,60,-148,-2.466666666666667,5486,245.3,60
2020-01-17 21:56:55+10:30,60,-154,-2.566666666666667,5495,245.3,60
2020-01-17 21:57:55+10:30,60,-155,-2.583333333333333,5493,245.1,60
2020-01-17 21:58:55+10:30,60,-157,-2.6166666666666667,5496,245.2,60
2020-01-17 21:59:55+10:30,60,-157,-2.6166666666666667,5493,245.3,60
2020-01-17 22:00:55+10:30,60,-157,-2.6166666666666667,5496,245.2,60
2020-01-17 22:01:55+10:30,60,-161,-2.683333333333333,5481,245.1,60
2020-01-17 22:02:55+10:30,60,-163,-2.716666666666667,5476,245.1,60
2020-01-17 22:03:55+10:30,60,-161,-2.683333333333333,5485,245.2,60
2020-01-17 22:04:55+10:30,60,-161,-2.683333333333333,5490,245.1,60
2020-01-17 22:05:55+10:30,60,-162,-2.7,5473,244.9,60
2020-01-17 22:06:55+10:30,60,-153,-2.55,5505,245.4,60
2020-01-17 22:07:55+10:30,60,-151,-2.5166666666666666,5498,245.3,60
2020-01-17 22:08:55+10:30,60,-149,-2.4833333333333334,5500,245.1,60
2020-01-17 22:09:55+10:30,60,-149,-2.4833333333333334,5511,245.2,60
2020-01-17 15:30:55+10:30,60,216744,3612.4,5093,251.2,60
2020-01-17 15:31:55+10:30,60,215196,3586.6,4950,250.9,60
2020-01-17 15:32:55+10:30,60,215022,3583.7,5006,251.5,60
2020-01-17 15:33:55+10:30,60,214736,3578.9333333333334,4931,250.7,60
2020-01-17 02:46:55+10:30,60,-137,-2.283333333333333,5641,248.3,60
2020-01-17 02:47:55+10:30,60,-133,-2.216666666666667,5648,248.3,60
2020-01-17 02:48:55+10:30,60,-131,-2.183333333333333,5640,248.3,60
2020-01-17 02:49:55+10:30,60,-130,-2.1666666666666665,5655,248.3,60
2020-01-17 02:50:55+10:30,60,-130,-2.1666666666666665,5655,248.3,60
2020-01-17 02:51:55+10:30,60,-131,-2.183333333333333,5656,248.3,60
2020-01-17 02:52:55+10:30,60,-130,-2.1666666666666665,5640,248.2,60
2020-01-17 02:53:55+10:30,60,-129,-2.15,5640,248.3,60
2020-01-17 02:54:55+10:30,60,-130,-2.1666666666666665,5660,248.5,60
2020-01-17 02:55:55+10:30,60,-135,-2.25,5636,248.3,60
2020-01-17 02:56:55+10:30,60,-136,-2.2666666666666666,5636,248.2,60
2020-01-17 02:57:55+10:30,60,-135,-2.25,5620,248.3,60
2020-01-17 02:58:55+10:30,60,-136,-2.2666666666666666,5625,248.4,60
2020-01-17 02:59:55+10:30,60,-136,-2.2666666666666666,5638,248.6,60
2020-01-17 02:15:55+10:30,60,-130,-2.1666666666666665,5638,247.8,60
2020-01-17 02:16:55+10:30,60,-129,-2.15,5630,248.1,60
2020-01-17 02:17:55+10:30,60,-131,-2.183333333333333,5633,248.0,60
2020-01-17 02:18:55+10:30,60,-130,-2.1666666666666665,5653,248.2,60
2020-01-17 02:19:55+10:30,60,-131,-2.183333333333333,5665,248.5,60
2020-01-17 02:20:55+10:30,60,-132,-2.2,5651,248.1,60
2020-01-17 02:21:55+10:30,60,-137,-2.283333333333333,5630,248.1,60
2020-01-17 02:22:55+10:30,60,-135,-2.25,5623,248.1,60
2020-01-17 02:23:55+10:30,60,-136,-2.2666666666666666,5630,248.3,60
2020-01-17 02:24:55+10:30,60,-136,-2.2666666666666666,5631,248.4,60
2020-01-17 02:25:55+10:30,60,-135,-2.25,5638,248.6,60
2020-01-17 02:26:55+10:30,60,-131,-2.183333333333333,5660,248.4,60
2020-01-17 02:27:55+10:30,60,-130,-2.1666666666666665,5656,248.6,60
2020-01-17 02:28:55+10:30,60,-131,-2.183333333333333,5656,248.5,60
2020-01-17 02:29:55+10:30,60,-130,-2.1666666666666665,5655,248.2,60
2020-01-17 12:01:55+10:30,60,230039,3833.983333333333,5448,252.1,60
2020-01-17 12:02:55+10:30,60,230696,3844.933333333333,5456,252.4,60
2020-01-17 12:03:55+10:30,60,204862,3414.366666666667,5563,249.4,60
2020-01-17 12:04:55+10:30,60,-45,-0.75,5655,249.2,60
2020-01-17 12:05:55+10:30,60,-45,-0.75,5651,249.2,60
2020-01-17 12:06:55+10:30,60,14345,239.0833333333333,1138,249.6,60
2020-01-17 12:07:55+10:30,60,63307,1055.1166666666666,-343,249.9,60
2020-01-17 12:08:55+10:30,60,111818,1863.6333333333328,1313,250.5,60
2020-01-17 12:09:55+10:30,60,159064,2651.0666666666666,2998,251.2,60
2020-01-17 12:10:55+10:30,60,206460,3441.0,4681,251.3,60
2020-01-17 12:11:55+10:30,60,231417,3856.95,5576,251.2,60
2020-01-17 12:12:55+10:30,60,232090,3868.1666666666665,5545,251.4,60
2020-01-17 12:13:55+10:30,60,232520,3875.3333333333335,5540,251.3,60
2020-01-17 12:14:55+10:30,60,232708,3878.466666666666,5586,251.4,60
2020-01-17 12:15:55+10:30,60,233241,3887.35,5661,251.7,60
2020-01-17 12:16:55+10:30,60,233911,3898.516666666667,5623,252.4,60
2020-01-17 12:17:55+10:30,60,233809,3896.8166666666666,5628,251.7,60
2020-01-17 12:18:55+10:30,60,233490,3891.5,5590,252.2,60
2020-01-17 12:19:55+10:30,60,234201,3903.35,5611,251.7,60
2020-01-17 12:20:55+10:30,60,235245,3920.75,5588,252.3,60
2020-01-17 12:21:55+10:30,60,235549,3925.8166666666666,5741,251.9,60
2020-01-17 12:22:55+10:30,60,235977,3932.95,5635,252.0,60
2020-01-17 12:23:55+10:30,60,237147,3952.45,5701,251.5,60
2020-01-17 12:24:55+10:30,60,237633,3960.55,5721,252.0,60
2020-01-17 12:25:55+10:30,60,75740,1262.3333333333333,5790,249.0,60
2020-01-17 12:26:55+10:30,60,-56,-0.9333333333333332,5613,249.4,60
2020-01-17 12:27:55+10:30,60,1981,33.016666666666666,4153,249.7,60
2020-01-17 12:28:55+10:30,60,42571,709.5166666666667,-981,250.3,60
2020-01-17 12:29:55+10:30,60,91062,1517.7,555,250.9,60
2020-01-17 10:46:55+10:30,60,190762,3179.366666666667,4023,254.2,60
2020-01-17 10:47:55+10:30,60,33792,563.2,5425,251.6,60
2020-01-17 10:48:55+10:30,60,-48,-0.8,5741,251.8,60
2020-01-17 10:49:55+10:30,60,-46,-0.7666666666666667,5738,251.4,60
2020-01-17 10:50:55+10:30,60,-47,-0.7833333333333333,5741,251.5,60
2020-01-17 10:51:55+10:30,60,-55,-0.9166666666666666,5723,251.4,60
2020-01-17 10:52:55+10:30,60,7367,122.78333333333332,2515,251.9,60
2020-01-17 10:53:55+10:30,60,52990,883.1666666666666,-750,252.3,60
2020-01-17 10:54:55+10:30,60,101537,1692.2833333333333,811,252.9,60
2020-01-17 10:55:55+10:30,60,150051,2500.85,2540,253.5,60
2020-01-17 10:56:55+10:30,60,191402,3190.0333333333333,4016,254.0,60
2020-01-17 10:57:55+10:30,60,197804,3296.733333333333,4185,253.8,60
2020-01-17 10:58:55+10:30,60,198158,3302.633333333333,4245,253.8,60
2020-01-17 10:59:55+10:30,60,199054,3317.5666666666666,4268,254.1,60
2020-01-17 11:00:55+10:30,60,199842,3330.7,4288,253.8,60
