Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-04-13 19:05:55+09:30,242,-65,-1.0833333333333333,5713,244.1,60
2020-04-13 19:06:55+09:30,242,124,2.066666666666667,5653,243.9,60
2020-04-13 19:07:55+09:30,242,-67,-1.1166666666666667,5701,243.9,60
2020-04-13 19:08:55+09:30,242,-67,-1.1166666666666667,5691,243.9,60
2020-04-13 19:09:55+09:30,242,-68,-1.1333333333333333,5703,243.9,60
2020-04-13 19:10:55+09:30,242,-65,-1.0833333333333333,5696,244.0,60
2020-04-13 19:11:55+09:30,242,-63,-1.05,5706,244.2,60
2020-04-13 19:14:55+09:30,242,-41,-0.6833333333333333,5676,243.6,60
2020-04-13 19:17:55+09:30,242,-66,-1.1,5675,243.1,60
2020-04-13 19:18:55+09:30,242,-63,-1.05,5660,242.9,60
2020-04-13 19:19:55+09:30,242,-52,-0.8666666666666667,5661,242.7,60
2020-04-13 19:21:55+09:30,242,92,1.5333333333333334,5625,241.4,60
2020-04-13 19:22:55+09:30,242,47,0.7833333333333333,5628,241.4,60
2020-04-13 19:23:55+09:30,242,169,2.816666666666667,5598,241.5,60
2020-04-13 19:24:55+09:30,242,169,2.816666666666667,5601,241.6,60
2020-04-13 04:38:55+09:30,242,-65,-1.0833333333333333,5890,247.4,60
2020-04-13 04:39:55+09:30,242,-65,-1.0833333333333333,5900,247.8,60
2020-04-13 04:40:55+09:30,242,-64,-1.0666666666666669,5898,247.5,60
2020-04-13 04:41:55+09:30,242,-66,-1.1,5890,247.2,60
2020-04-13 04:42:55+09:30,242,-65,-1.0833333333333333,5883,247.8,60
2020-04-13 04:43:55+09:30,242,-65,-1.0833333333333333,5903,247.4,60
2020-04-13 04:35:55+09:30,242,-54,-0.9,5905,247.4,60
2020-04-13 04:44:55+09:30,242,-64,-1.0666666666666669,5895,247.7,60
2020-04-13 04:45:55+09:30,242,-64,-1.0666666666666669,5873,247.3,60
2020-04-13 04:46:55+09:30,242,-65,-1.0833333333333333,5896,247.8,60
2020-04-13 04:47:55+09:30,242,-65,-1.0833333333333333,5898,247.5,60
2020-04-13 04:48:55+09:30,242,-65,-1.0833333333333333,5886,247.2,60
2020-04-13 04:49:55+09:30,242,-67,-1.1166666666666667,5893,247.8,60
2020-04-13 04:50:55+09:30,242,-67,-1.1166666666666667,5896,247.5,60
2020-04-13 04:51:55+09:30,242,-65,-1.0833333333333333,5893,247.5,60
2020-04-13 04:52:55+09:30,242,-65,-1.0833333333333333,5881,247.5,60
2020-04-13 16:32:55+09:30,242,114797,1913.2833333333333,4511,245.9,60
2020-04-13 16:33:55+09:30,242,113906,1898.4333333333327,4446,245.4,60
2020-04-13 16:34:55+09:30,242,112933,1882.2166666666667,4430,246.0,60
2020-04-13 16:35:55+09:30,242,111573,1859.55,4343,246.4,60
2020-04-13 16:36:55+09:30,242,110343,1839.05,4253,246.1,60
2020-04-13 16:37:55+09:30,242,109091,1818.1833333333327,4248,245.9,60
2020-04-13 16:38:55+09:30,242,105862,1764.3666666666666,4065,245.3,60
2020-04-13 23:34:55+09:30,242,-69,-1.15,5748,244.5,60
2020-04-13 23:35:55+09:30,242,-72,-1.2,5745,244.7,60
2020-04-13 23:36:55+09:30,242,-73,-1.2166666666666666,5755,244.7,60
2020-04-13 23:37:55+09:30,242,-72,-1.2,5761,244.7,60
2020-04-13 23:38:55+09:30,242,-73,-1.2166666666666666,5751,244.9,60
2020-04-13 23:39:55+09:30,242,-74,-1.2333333333333334,5770,245.1,60
2020-04-13 23:40:55+09:30,242,-74,-1.2333333333333334,5780,244.9,60
2020-04-13 23:41:55+09:30,242,-73,-1.2166666666666666,5756,244.7,60
2020-04-13 23:42:55+09:30,242,-79,-1.3166666666666669,5731,244.4,60
2020-04-13 23:43:55+09:30,242,-80,-1.3333333333333333,5745,244.6,60
2020-04-13 23:44:55+09:30,242,-79,-1.3166666666666669,5743,244.6,60
2020-04-13 23:45:55+09:30,242,-90,-1.5,5741,244.8,60
2020-04-13 23:46:55+09:30,242,-89,-1.4833333333333334,5736,244.5,60
2020-04-13 23:47:55+09:30,242,-32,-0.5333333333333333,5756,243.4,60
2020-04-13 20:55:55+09:30,242,-59,-0.9833333333333332,5795,245.6,60
2020-04-13 20:56:55+09:30,242,-59,-0.9833333333333332,5788,245.6,60
2020-04-13 20:57:55+09:30,242,-57,-0.95,5783,245.9,60
2020-04-13 20:58:55+09:30,242,-63,-1.05,5785,245.6,60
2020-04-13 20:59:55+09:30,242,-67,-1.1166666666666667,5783,245.8,60
2020-04-13 21:00:55+09:30,242,-67,-1.1166666666666667,5791,245.7,60
2020-04-13 21:01:55+09:30,242,-68,-1.1333333333333333,5776,245.6,60
2020-04-13 21:02:55+09:30,242,-67,-1.1166666666666667,5750,245.5,60
2020-04-13 21:03:55+09:30,242,-68,-1.1333333333333333,5773,245.6,60
2020-04-13 21:04:55+09:30,242,-73,-1.2166666666666666,5780,245.5,60
2020-04-13 21:05:55+09:30,242,-75,-1.25,5775,245.4,60
2020-04-13 21:06:55+09:30,242,-74,-1.2333333333333334,5763,245.4,60
2020-04-13 21:07:55+09:30,242,-74,-1.2333333333333334,5778,245.6,60
2020-04-13 21:08:55+09:30,242,-74,-1.2333333333333334,5780,245.7,60
2020-04-13 21:09:55+09:30,242,-74,-1.2333333333333334,5783,245.7,60
2020-04-13 15:25:55+09:30,242,193529,3225.483333333333,8408,249.9,60
2020-04-13 15:26:55+09:30,242,192541,3209.016666666667,8405,249.7,60
2020-04-13 15:27:55+09:30,242,191390,3189.833333333333,8308,249.7,60
2020-04-13 15:28:55+09:30,242,190280,3171.333333333333,8208,249.9,60
2020-04-13 15:29:55+09:30,242,188989,3149.8166666666666,8161,249.9,60
2020-04-13 23:30:55+09:30,242,-78,-1.3,5715,244.3,60
2020-04-13 23:31:55+09:30,242,-83,-1.3833333333333333,5738,244.4,60
2020-04-13 23:32:55+09:30,242,-75,-1.25,5741,244.4,60
2020-04-13 23:33:55+09:30,242,-69,-1.15,5743,244.4,60
2020-04-13 13:39:55+09:30,242,247148,4119.133333333333,11021,251.5,60
2020-04-13 17:11:55+09:30,242,10817,180.28333333333333,-258,244.4,60
2020-04-13 13:41:55+09:30,242,247539,4125.65,11073,251.7,60
2020-04-13 17:12:55+09:30,242,10462,174.36666666666667,-246,244.7,60
2020-04-13 17:13:55+09:30,242,10138,168.96666666666667,-285,244.4,60
2020-04-13 13:42:55+09:30,242,246876,4114.6,11058,251.7,60
2020-04-13 17:14:55+09:30,242,9723,162.05,-296,244.9,60
2020-04-13 13:43:55+09:30,242,246522,4108.7,11058,251.6,60
2020-04-13 13:44:55+09:30,242,247362,4122.7,11071,251.8,60
2020-04-13 13:45:55+09:30,242,245522,4092.033333333333,11023,251.7,60
2020-04-13 13:46:55+09:30,242,246129,4102.15,10951,252.0,60
2020-04-13 17:17:55+09:30,242,6031,100.51666666666668,-420,244.7,60
2020-04-13 13:47:55+09:30,242,245145,4085.75,10868,251.7,60
2020-04-13 17:18:55+09:30,242,5718,95.3,-391,244.9,60
2020-04-13 13:48:55+09:30,242,244048,4067.466666666666,10786,252.1,60
2020-04-13 17:19:55+09:30,242,5478,91.3,-403,245.1,60
2020-04-13 17:20:55+09:30,242,5195,86.58333333333333,-436,244.7,60
2020-04-13 13:49:55+09:30,242,243070,4051.1666666666665,10856,251.7,60
2020-04-13 17:21:55+09:30,242,4746,79.1,-523,244.1,60
2020-04-13 13:50:55+09:30,242,244393,4073.216666666666,10910,252.0,60
2020-04-13 17:22:55+09:30,242,4294,71.56666666666666,-445,244.5,60
2020-04-13 13:51:55+09:30,242,244197,4069.95,10860,251.8,60
2020-04-13 13:52:55+09:30,242,243945,4065.75,10930,251.8,60
2020-04-13 13:53:55+09:30,242,242527,4042.116666666667,10913,251.9,60
2020-04-13 17:24:55+09:30,242,3811,63.516666666666666,-448,244.5,60
2020-04-13 21:40:55+09:30,242,-75,-1.25,5748,245.1,60
2020-04-13 21:41:55+09:30,242,-67,-1.1166666666666667,5768,245.4,60
2020-04-13 21:42:55+09:30,242,-67,-1.1166666666666667,5781,245.4,60
2020-04-13 21:43:55+09:30,242,-67,-1.1166666666666667,5763,245.3,60
2020-04-13 21:44:55+09:30,242,-67,-1.1166666666666667,5776,245.2,60
2020-04-13 21:45:55+09:30,242,-66,-1.1,5773,245.0,60
2020-04-13 21:46:55+09:30,242,-65,-1.0833333333333333,5775,245.6,60
2020-04-13 21:47:55+09:30,242,-66,-1.1,5783,245.6,60
2020-04-13 21:48:55+09:30,242,-64,-1.0666666666666669,5780,245.4,60
2020-04-13 21:49:55+09:30,242,-65,-1.0833333333333333,5783,245.6,60
2020-04-13 21:50:55+09:30,242,-65,-1.0833333333333333,5798,245.7,60
2020-04-13 21:51:55+09:30,242,-67,-1.1166666666666667,5800,245.7,60
2020-04-13 21:52:55+09:30,242,-65,-1.0833333333333333,5791,245.5,60
2020-04-13 21:53:55+09:30,242,-65,-1.0833333333333333,5785,245.3,60
2020-04-13 21:54:55+09:30,242,-74,-1.2333333333333334,5765,245.3,60
2020-04-13 21:30:55+09:30,242,-77,-1.2833333333333334,5773,245.5,60
2020-04-13 21:31:55+09:30,242,-77,-1.2833333333333334,5766,245.5,60
2020-04-13 21:32:55+09:30,242,-79,-1.3166666666666669,5773,245.3,60
2020-04-13 21:33:55+09:30,242,-76,-1.2666666666666666,5775,245.3,60
2020-04-13 21:34:55+09:30,242,-77,-1.2833333333333334,5770,245.3,60
2020-04-13 21:35:55+09:30,242,-76,-1.2666666666666666,5756,244.8,60
2020-04-13 21:36:55+09:30,242,-76,-1.2666666666666666,5733,245.1,60
2020-04-13 21:37:55+09:30,242,-75,-1.25,5753,244.9,60
2020-04-13 21:38:55+09:30,242,-77,-1.2833333333333334,5756,245.2,60
2020-04-13 21:39:55+09:30,242,-77,-1.2833333333333334,5761,245.3,60
2020-04-13 20:41:55+09:30,242,-33,-0.55,5790,245.4,60
2020-04-13 20:42:55+09:30,242,-34,-0.5666666666666667,5795,245.7,60
2020-04-13 20:43:55+09:30,242,-33,-0.55,5798,245.5,60
2020-04-13 20:44:55+09:30,242,-27,-0.45,5791,245.6,60
2020-04-13 20:46:55+09:30,242,-57,-0.95,5801,245.9,60
2020-04-13 20:47:55+09:30,242,-57,-0.95,5798,245.8,60
2020-04-13 20:48:55+09:30,242,-57,-0.95,5775,245.9,60
2020-04-13 20:49:55+09:30,242,-57,-0.95,5791,245.9,60
2020-04-13 20:51:55+09:30,242,-59,-0.9833333333333332,5795,245.6,60
2020-04-13 20:52:55+09:30,242,-58,-0.9666666666666668,5793,245.6,60
2020-04-13 17:55:55+09:30,242,-172,-2.8666666666666667,2408,243.1,60
2020-04-13 17:56:55+09:30,242,-263,-4.383333333333334,2533,242.7,60
2020-04-13 17:57:55+09:30,242,-322,-5.366666666666666,2365,242.8,60
2020-04-13 17:58:55+09:30,242,-358,-5.966666666666667,2976,242.6,60
2020-04-13 17:59:55+09:30,242,-394,-6.566666666666666,3086,242.7,60
2020-04-13 18:00:55+09:30,242,-443,-7.383333333333334,2698,242.9,60
2020-04-13 18:01:55+09:30,242,-521,-8.683333333333334,2960,243.1,60
2020-04-13 18:03:55+09:30,242,-601,-10.016666666666667,3478,242.9,60
2020-04-13 18:04:55+09:30,242,-623,-10.383333333333333,3308,243.2,60
2020-04-13 18:05:55+09:30,242,-647,-10.783333333333331,3586,243.4,60
2020-04-13 18:07:55+09:30,242,-706,-11.766666666666667,3696,243.4,60
2020-04-13 18:08:55+09:30,242,-741,-12.35,3958,243.4,60
