Timestamp,c_id,energy,power,reactive_power,voltage,duration
2019-09-03 15:49:55+09:30,359,122629,2043.8166666666664,5918,247.7,60
2019-09-03 15:50:55+09:30,359,120815,2013.5833333333333,5790,247.3,60
2019-09-03 15:51:55+09:30,359,118466,1974.4333333333327,5705,247.3,60
2019-09-03 15:52:55+09:30,359,114382,1906.3666666666663,5410,247.0,60
2019-09-03 15:53:55+09:30,359,106954,1782.5666666666666,5246,252.2,60
2019-09-03 15:54:55+09:30,359,103875,1731.25,5081,252.0,60
2019-09-03 15:55:55+09:30,359,102071,1701.1833333333334,4990,251.8,60
2019-09-03 13:30:55+09:30,359,82279,1371.3166666666666,4058,251.1,60
2019-09-03 13:31:55+09:30,359,212315,3538.583333333333,10440,253.3,60
2019-09-03 13:32:55+09:30,359,203040,3384.0,9976,254.6,60
2019-09-03 13:33:55+09:30,359,169792,2829.866666666667,8400,256.1,60
2019-09-03 13:34:55+09:30,359,206563,3442.7166666666667,10796,248.1,60
2019-09-03 13:35:55+09:30,359,-62,-1.0333333333333334,6231,248.2,60
2019-09-03 13:36:55+09:30,359,-61,-1.0166666666666666,6245,247.8,60
2019-09-03 13:37:55+09:30,359,-62,-1.0333333333333334,6310,247.2,60
2019-09-03 13:38:55+09:30,359,-61,-1.0166666666666666,6226,247.7,60
2019-09-03 13:39:55+09:30,359,-59,-0.9833333333333332,6258,248.7,60
2019-09-03 13:40:55+09:30,359,87591,1459.85,8211,256.8,60
2019-09-03 12:30:55+09:30,359,213420,3557.0,10391,255.3,60
2019-09-03 12:31:55+09:30,359,201132,3352.2,9870,254.6,60
2019-09-03 12:32:55+09:30,359,220521,3675.35,10813,253.4,60
2019-09-03 12:33:55+09:30,359,217945,3632.4166666666665,10753,255.5,60
2019-09-03 12:34:55+09:30,359,65729,1095.4833333333331,7543,247.9,60
2019-09-03 12:35:55+09:30,359,-59,-0.9833333333333332,6113,241.9,60
2019-09-03 12:36:55+09:30,359,-57,-0.95,5925,240.6,60
2019-09-03 12:37:55+09:30,359,-57,-0.95,5896,241.1,60
2019-09-03 12:38:55+09:30,359,97278,1621.3,8065,251.1,60
2019-09-03 12:39:55+09:30,359,216740,3612.3333333333335,11006,256.7,60
2019-09-03 12:40:55+09:30,359,210937,3515.616666666667,10650,250.8,60
2019-09-03 06:30:55+09:30,359,-54,-0.9,5741,237.1,60
2019-09-03 06:31:55+09:30,359,-153,-2.55,4580,233.7,60
2019-09-03 06:32:55+09:30,359,-471,-7.85,898,234.0,60
2019-09-03 06:33:55+09:30,359,-474,-7.9,928,238.6,60
2019-09-03 06:34:55+09:30,359,-456,-7.6,833,238.4,60
2019-09-03 06:35:55+09:30,359,-411,-6.85,668,237.9,60
2019-09-03 06:36:55+09:30,359,-365,-6.083333333333333,420,237.4,60
2019-09-03 06:37:55+09:30,359,-300,-5.0,471,234.0,60
2019-09-03 00:55:55+09:30,359,-94,-1.5666666666666669,5881,238.8,60
2019-09-03 00:56:55+09:30,359,-93,-1.55,5813,238.6,60
2019-09-03 06:38:55+09:30,359,-248,-4.133333333333334,-158,228.4,60
2019-09-03 06:39:55+09:30,359,-206,-3.433333333333333,-420,225.2,60
2019-09-03 00:57:55+09:30,359,-92,-1.5333333333333334,5791,237.8,60
2019-09-03 00:58:55+09:30,359,-92,-1.5333333333333334,5775,237.7,60
2019-09-03 00:59:55+09:30,359,-92,-1.5333333333333334,5825,241.5,60
2019-09-03 01:00:55+09:30,359,-94,-1.5666666666666669,5978,242.0,60
2019-09-03 01:01:55+09:30,359,-94,-1.5666666666666669,6003,242.3,60
2019-09-03 01:02:55+09:30,359,-94,-1.5666666666666669,6015,242.3,60
2019-09-03 01:03:55+09:30,359,-95,-1.5833333333333333,6021,242.4,60
2019-09-03 01:04:55+09:30,359,-94,-1.5666666666666669,6005,242.2,60
2019-09-03 01:05:55+09:30,359,-94,-1.5666666666666669,6006,242.0,60
2019-09-03 01:06:55+09:30,359,-95,-1.5833333333333333,6008,241.8,60
2019-09-03 01:07:55+09:30,359,-95,-1.5833333333333333,6018,243.5,60
2019-09-03 01:08:55+09:30,359,-95,-1.5833333333333333,6075,241.9,60
2019-09-03 01:09:55+09:30,359,-96,-1.6,6011,242.2,60
2019-09-03 15:11:55+09:30,359,151111,2518.516666666667,7275,251.0,60
2019-09-03 15:12:55+09:30,359,150634,2510.5666666666666,7295,251.2,60
2019-09-03 09:41:55+09:30,359,43126,718.7666666666667,1655,239.7,60
2019-09-03 09:42:55+09:30,359,43040,717.3333333333334,1651,238.1,60
2019-09-03 09:43:55+09:30,359,43255,720.9166666666666,1593,238.1,60
2019-09-03 09:44:55+09:30,359,40815,680.25,1465,237.5,60
2019-09-03 09:45:55+09:30,359,37569,626.15,1323,237.5,60
2019-09-03 09:46:55+09:30,359,36124,602.0666666666667,1131,235.7,60
2019-09-03 09:47:55+09:30,359,35463,591.05,1051,233.5,60
2019-09-03 09:48:55+09:30,359,35100,585.0,911,233.0,60
2019-09-03 09:49:55+09:30,359,35328,588.8,1026,233.8,60
2019-09-03 09:50:55+09:30,359,35791,596.5166666666667,976,233.9,60
2019-09-03 09:51:55+09:30,359,36763,612.7166666666667,1010,233.3,60
2019-09-03 09:52:55+09:30,359,39473,657.8833333333333,1100,232.9,60
2019-09-03 09:53:55+09:30,359,40872,681.2,1191,233.2,60
2019-09-03 09:54:55+09:30,359,39615,660.25,1131,232.1,60
2019-09-03 09:55:55+09:30,359,38557,642.6166666666667,1058,235.0,60
2019-09-03 20:30:55+09:30,359,-90,-1.5,5258,226.5,60
2019-09-03 20:31:55+09:30,359,-91,-1.5166666666666666,5266,225.7,60
2019-09-03 20:32:55+09:30,359,-90,-1.5,5220,224.9,60
2019-09-03 20:33:55+09:30,359,-90,-1.5,5238,225.6,60
2019-09-03 20:34:55+09:30,359,-89,-1.4833333333333334,5245,225.6,60
2019-09-03 20:35:55+09:30,359,-90,-1.5,5256,225.7,60
2019-09-03 20:36:55+09:30,359,-89,-1.4833333333333334,5206,224.2,60
2019-09-03 20:37:55+09:30,359,-89,-1.4833333333333334,5158,223.6,60
2019-09-03 20:38:55+09:30,359,-88,-1.4666666666666666,5121,223.0,60
2019-09-03 20:39:55+09:30,359,-88,-1.4666666666666666,5123,227.5,60
2019-09-03 20:40:55+09:30,359,-89,-1.4833333333333334,5190,228.1,60
2019-09-03 20:41:55+09:30,359,-89,-1.4833333333333334,5220,228.6,60
2019-09-03 15:30:55+09:30,359,-64,-1.0666666666666669,6143,244.2,60
2019-09-03 15:31:55+09:30,359,-59,-0.9833333333333332,6070,244.5,60
2019-09-03 15:32:55+09:30,359,-59,-0.9833333333333332,6005,242.7,60
2019-09-03 15:33:55+09:30,359,92925,1548.75,6016,247.0,60
2019-09-03 15:34:55+09:30,359,135069,2251.15,6600,251.3,60
2019-09-03 15:35:55+09:30,359,135076,2251.266666666667,6675,251.0,60
2019-09-03 15:36:55+09:30,359,134343,2239.05,6691,253.7,60
2019-09-03 15:37:55+09:30,359,133180,2219.6666666666665,6641,253.5,60
2019-09-03 15:38:55+09:30,359,132738,2212.3,6595,253.4,60
2019-09-03 15:39:55+09:30,359,132553,2209.2166666666667,6693,253.3,60
2019-09-03 15:40:55+09:30,359,132289,2204.8166666666666,6505,253.3,60
2019-09-03 19:57:55+09:30,359,-87,-1.45,5228,226.3,60
2019-09-03 19:58:55+09:30,359,-88,-1.4666666666666666,5285,226.9,60
2019-09-03 19:59:55+09:30,359,-88,-1.4666666666666666,5240,226.7,60
2019-09-03 20:00:55+09:30,359,-87,-1.45,5220,225.1,60
2019-09-03 20:01:55+09:30,359,-87,-1.45,5193,224.7,60
2019-09-03 20:02:55+09:30,359,-87,-1.45,5138,223.1,60
2019-09-03 20:03:55+09:30,359,-89,-1.4833333333333334,5125,223.3,60
2019-09-03 20:04:55+09:30,359,-89,-1.4833333333333334,5041,221.2,60
2019-09-03 20:05:55+09:30,359,-89,-1.4833333333333334,5086,223.1,60
2019-09-03 20:06:55+09:30,359,-89,-1.4833333333333334,5058,220.9,60
2019-09-03 20:07:55+09:30,359,-88,-1.4666666666666666,5036,219.7,60
2019-09-03 20:08:55+09:30,359,-91,-1.5166666666666666,5015,220.0,60
2019-09-03 20:09:55+09:30,359,-89,-1.4833333333333334,5023,221.6,60
2019-09-03 20:10:55+09:30,359,-89,-1.4833333333333334,5121,224.6,60
2019-09-03 20:11:55+09:30,359,-89,-1.4833333333333334,5371,226.6,60
2019-09-03 20:12:55+09:30,359,-90,-1.5,5316,226.5,60
2019-09-03 20:13:55+09:30,359,-88,-1.4666666666666666,5268,226.5,60
2019-09-03 20:14:55+09:30,359,-89,-1.4833333333333334,5268,227.0,60
2019-09-03 20:15:55+09:30,359,-88,-1.4666666666666666,5336,228.8,60
2019-09-03 20:16:55+09:30,359,-90,-1.5,5360,228.3,60
2019-09-03 20:17:55+09:30,359,-89,-1.4833333333333334,5263,225.3,60
2019-09-03 20:18:55+09:30,359,-89,-1.4833333333333334,5140,221.7,60
2019-09-03 20:19:55+09:30,359,-87,-1.45,5010,219.8,60
2019-09-03 20:20:55+09:30,359,-87,-1.45,4931,219.2,60
2019-09-03 20:21:55+09:30,359,-87,-1.45,4908,216.2,60
2019-09-03 20:22:55+09:30,359,-86,-1.4333333333333331,4820,215.5,60
2019-09-03 20:23:55+09:30,359,-87,-1.45,4893,218.4,60
2019-09-03 20:24:55+09:30,359,-88,-1.4666666666666666,4911,219.6,60
2019-09-03 20:25:55+09:30,359,-88,-1.4666666666666666,5053,221.3,60
2019-09-03 20:26:55+09:30,359,-88,-1.4666666666666666,5053,221.3,60
2019-09-03 20:27:55+09:30,359,-89,-1.4833333333333334,5096,223.2,60
2019-09-03 20:28:55+09:30,359,-90,-1.5,5228,225.3,60
2019-09-03 20:29:55+09:30,359,-90,-1.5,5255,225.8,60
2019-09-03 04:55:55+09:30,359,-92,-1.5333333333333334,6046,242.4,60
2019-09-03 04:56:55+09:30,359,-91,-1.5166666666666666,6005,242.7,60
2019-09-03 04:57:55+09:30,359,-91,-1.5166666666666666,6016,242.5,60
2019-09-03 04:58:55+09:30,359,-92,-1.5333333333333334,6033,242.4,60
2019-09-03 04:59:55+09:30,359,-92,-1.5333333333333334,5965,240.8,60
2019-09-03 05:00:55+09:30,359,-91,-1.5166666666666666,5923,240.3,60
2019-09-03 05:01:55+09:30,359,-90,-1.5,5873,238.7,60
2019-09-03 05:02:55+09:30,359,-89,-1.4833333333333334,5833,238.8,60
2019-09-03 05:03:55+09:30,359,-91,-1.5166666666666666,5868,239.3,60
2019-09-03 05:04:55+09:30,359,-89,-1.4833333333333334,5856,238.8,60
2019-09-03 05:05:55+09:30,359,-91,-1.5166666666666666,5941,244.0,60
2019-09-03 05:06:55+09:30,359,-92,-1.5333333333333334,6073,243.9,60
2019-09-03 05:07:55+09:30,359,-93,-1.55,6096,244.0,60
2019-09-03 05:08:55+09:30,359,-93,-1.55,6116,244.3,60
2019-09-03 05:09:55+09:30,359,-94,-1.5666666666666669,6136,244.4,60
2019-09-03 16:56:55+09:30,359,12871,214.51666666666668,543,242.4,60
2019-09-03 16:57:55+09:30,359,12580,209.66666666666663,501,244.3,60
2019-09-03 16:58:55+09:30,359,12372,206.2,484,244.8,60
2019-09-03 16:59:55+09:30,359,13682,228.03333333333333,613,246.2,60
2019-09-03 15:13:55+09:30,359,149755,2495.9166666666665,7318,250.9,60
2019-09-03 15:14:55+09:30,359,149348,2489.133333333333,7320,254.1,60
2019-09-03 15:15:55+09:30,359,148463,2474.383333333333,7405,254.4,60
2019-09-03 15:16:55+09:30,359,40227,670.45,6568,249.7,60
2019-09-03 15:17:55+09:30,359,-62,-1.0333333333333334,6350,247.4,60
2019-09-03 15:18:55+09:30,359,-60,-1.0,6255,247.9,60
2019-09-03 15:19:55+09:30,359,-64,-1.0666666666666669,6196,246.6,60
2019-09-03 15:20:55+09:30,359,676,11.266666666666667,6395,247.2,60
2019-09-03 15:21:55+09:30,359,132408,2206.8,6483,252.3,60
2019-09-03 15:22:55+09:30,359,142914,2381.9,7156,254.0,60
2019-09-03 15:23:55+09:30,359,142890,2381.5,7161,253.5,60
2019-09-03 15:24:55+09:30,359,142027,2367.116666666667,7100,253.2,60
2019-09-03 15:25:55+09:30,359,142318,2371.9666666666667,7030,253.2,60
2019-09-03 21:42:55+09:30,359,-99,-1.65,5425,230.5,60
2019-09-03 21:43:55+09:30,359,-93,-1.55,5566,234.4,60
2019-09-03 21:44:55+09:30,359,-90,-1.5,5640,234.6,60
2019-09-03 21:45:55+09:30,359,-91,-1.5166666666666666,5631,233.9,60
2019-09-03 21:46:55+09:30,359,-90,-1.5,5571,233.4,60
2019-09-03 21:47:55+09:30,359,-90,-1.5,5565,232.4,60
2019-09-03 21:48:55+09:30,359,-91,-1.5166666666666666,5553,233.0,60
2019-09-03 21:49:55+09:30,359,-89,-1.4833333333333334,5560,233.2,60
2019-09-03 21:50:55+09:30,359,-90,-1.5,5576,233.5,60
2019-09-03 21:51:55+09:30,359,-89,-1.4833333333333334,5503,231.1,60
2019-09-03 21:52:55+09:30,359,-89,-1.4833333333333334,5448,229.6,60
2019-09-03 21:53:55+09:30,359,-88,-1.4666666666666666,5443,231.0,60
2019-09-03 21:54:55+09:30,359,-90,-1.5,5503,232.0,60
2019-09-03 21:55:55+09:30,359,-89,-1.4833333333333334,5528,233.1,60
2019-09-03 21:56:55+09:30,359,-89,-1.4833333333333334,5566,232.9,60
2019-09-03 21:30:55+09:30,359,-89,-1.4833333333333334,5435,230.6,60
2019-09-03 21:31:55+09:30,359,-90,-1.5,5441,231.1,60
2019-09-03 21:32:55+09:30,359,-90,-1.5,5505,233.6,60
2019-09-03 21:33:55+09:30,359,-90,-1.5,5588,233.2,60
2019-09-03 21:34:55+09:30,359,-91,-1.5166666666666666,5590,233.8,60
2019-09-03 04:25:55+09:30,359,-93,-1.55,5961,241.0,60
2019-09-03 04:26:55+09:30,359,-92,-1.5333333333333334,5963,241.3,60
2019-09-03 04:27:55+09:30,359,-92,-1.5333333333333334,5748,237.6,60
2019-09-03 04:28:55+09:30,359,-92,-1.5333333333333334,5801,239.0,60
2019-09-03 04:29:55+09:30,359,-89,-1.4833333333333334,5850,242.3,60
2019-09-03 07:41:55+09:30,359,12921,215.35,-35,226.1,60
2019-09-03 07:42:55+09:30,359,17361,289.35,16,231.9,60
2019-09-03 07:43:55+09:30,359,18754,312.56666666666666,145,231.2,60
2019-09-03 07:44:55+09:30,359,17519,291.9833333333333,143,235.2,60
2019-09-03 07:45:55+09:30,359,16299,271.65,305,237.0,60
2019-09-03 07:46:55+09:30,359,15402,256.7,333,239.3,60
2019-09-03 07:47:55+09:30,359,14547,242.45,305,234.2,60
2019-09-03 07:48:55+09:30,359,14496,241.6,13,233.9,60
2019-09-03 07:49:55+09:30,359,14984,249.7333333333333,105,235.3,60
2019-09-03 07:50:55+09:30,359,15701,261.68333333333334,156,234.9,60
2019-09-03 07:51:55+09:30,359,16828,280.46666666666664,180,234.7,60
2019-09-03 07:52:55+09:30,359,18394,306.56666666666666,370,236.5,60
2019-09-03 07:53:55+09:30,359,19565,326.0833333333333,491,237.4,60
2019-09-03 07:54:55+09:30,359,20735,345.5833333333333,671,239.3,60
2019-09-03 07:55:55+09:30,359,21510,358.5,655,238.0,60
2019-09-03 21:35:55+09:30,359,-90,-1.5,5596,233.6,60
2019-09-03 21:36:55+09:30,359,-90,-1.5,5535,232.6,60
2019-09-03 21:37:55+09:30,359,-91,-1.5166666666666666,5533,232.8,60
2019-09-03 21:38:55+09:30,359,-90,-1.5,5543,233.2,60
2019-09-03 21:39:55+09:30,359,-93,-1.55,5685,237.0,60
2019-09-03 21:40:55+09:30,359,-95,-1.5833333333333333,5636,230.6,60
2019-09-03 21:41:55+09:30,359,-98,-1.6333333333333333,5426,230.4,60
2019-09-03 14:56:55+09:30,359,160773,2679.55,8070,256.2,60
2019-09-03 14:57:55+09:30,359,159579,2659.65,8223,255.6,60
2019-09-03 01:30:55+09:30,359,-96,-1.6,6001,242.1,60
2019-09-03 01:31:55+09:30,359,-96,-1.6,6016,242.1,60
2019-09-03 01:32:55+09:30,359,-95,-1.5833333333333333,6021,241.9,60
2019-09-03 01:33:55+09:30,359,-96,-1.6,6000,242.3,60
2019-09-03 01:34:55+09:30,359,-96,-1.6,6003,242.1,60
2019-09-03 01:35:55+09:30,359,-96,-1.6,6003,241.7,60
2019-09-03 01:36:55+09:30,359,-95,-1.5833333333333333,5956,238.7,60
2019-09-03 01:37:55+09:30,359,-94,-1.5666666666666669,5843,238.5,60
2019-09-03 01:38:55+09:30,359,-94,-1.5666666666666669,5845,238.7,60
2019-09-03 01:39:55+09:30,359,-94,-1.5666666666666669,5855,239.0,60
2019-09-03 17:00:55+09:30,359,14949,249.15,781,247.8,60
2019-09-03 17:01:55+09:30,359,16736,278.93333333333334,901,246.6,60
2019-09-03 17:02:55+09:30,359,15347,255.78333333333333,826,247.6,60
2019-09-03 17:03:55+09:30,359,11344,189.06666666666663,666,247.2,60
2019-09-03 17:04:55+09:30,359,9761,162.68333333333334,630,247.4,60
2019-09-03 17:05:55+09:30,359,11132,185.53333333333333,671,247.1,60
2019-09-03 17:06:55+09:30,359,13273,221.21666666666667,706,248.0,60
2019-09-03 17:07:55+09:30,359,12623,210.38333333333333,670,247.1,60
2019-09-03 17:08:55+09:30,359,15199,253.31666666666663,586,243.7,60
2019-09-03 17:09:55+09:30,359,15919,265.31666666666666,640,243.6,60
2019-09-03 17:10:55+09:30,359,16150,269.1666666666667,623,243.9,60
2019-09-03 17:11:55+09:30,359,16399,273.31666666666666,745,245.9,60
2019-09-03 17:12:55+09:30,359,17917,298.6166666666667,855,245.8,60
2019-09-03 17:13:55+09:30,359,18515,308.5833333333333,863,244.6,60
2019-09-03 17:14:55+09:30,359,18922,315.3666666666667,860,246.3,60
2019-09-03 17:15:55+09:30,359,18997,316.6166666666667,683,241.0,60
2019-09-03 17:16:55+09:30,359,18867,314.45,621,242.1,60
2019-09-03 17:17:55+09:30,359,18788,313.1333333333333,638,241.4,60
2019-09-03 17:18:55+09:30,359,19644,327.4,575,239.6,60
2019-09-03 17:19:55+09:30,359,19869,331.15,576,239.4,60
2019-09-03 17:20:55+09:30,359,18739,312.31666666666666,548,240.4,60
2019-09-03 17:21:55+09:30,359,17347,289.1166666666667,540,239.5,60
2019-09-03 17:22:55+09:30,359,16555,275.9166666666667,420,238.8,60
2019-09-03 17:23:55+09:30,359,16357,272.6166666666667,436,241.0,60
2019-09-03 17:24:55+09:30,359,15795,263.25,488,240.2,60
2019-09-03 17:25:55+09:30,359,15665,261.0833333333333,336,234.9,60
2019-09-03 17:26:55+09:30,359,14203,236.71666666666667,116,234.3,60
2019-09-03 00:40:55+09:30,359,-91,-1.5166666666666666,5738,236.6,60
2019-09-03 00:41:55+09:30,359,-91,-1.5166666666666666,5723,236.7,60
2019-09-03 00:42:55+09:30,359,-92,-1.5333333333333334,5750,237.1,60
2019-09-03 00:43:55+09:30,359,-91,-1.5166666666666666,5756,236.8,60
2019-09-03 00:44:55+09:30,359,-91,-1.5166666666666666,5738,237.1,60
2019-09-03 00:45:55+09:30,359,-91,-1.5166666666666666,5756,237.0,60
2019-09-03 00:46:55+09:30,359,-91,-1.5166666666666666,5763,237.1,60
2019-09-03 00:47:55+09:30,359,-91,-1.5166666666666666,5788,238.6,60
2019-09-03 00:48:55+09:30,359,-91,-1.5166666666666666,5803,237.0,60
2019-09-03 00:49:55+09:30,359,-92,-1.5333333333333334,5741,236.9,60
2019-09-03 00:50:55+09:30,359,-92,-1.5333333333333334,5750,236.7,60
2019-09-03 00:51:55+09:30,359,-89,-1.4833333333333334,5698,234.9,60
2019-09-03 00:52:55+09:30,359,-91,-1.5166666666666666,5635,236.9,60
2019-09-03 00:53:55+09:30,359,-91,-1.5166666666666666,5711,237.0,60
2019-09-03 00:54:55+09:30,359,-92,-1.5333333333333334,5785,240.3,60
2019-09-03 10:11:55+09:30,359,45565,759.4166666666666,1801,239.4,60
2019-09-03 10:12:55+09:30,359,46113,768.55,1889,242.1,60
2019-09-03 10:13:55+09:30,359,47340,789.0,1953,242.0,60
2019-09-03 10:14:55+09:30,359,49740,829.0,1961,239.8,60
2019-09-03 10:15:55+09:30,359,52573,876.2166666666667,2068,239.9,60
2019-09-03 10:17:55+09:30,359,56113,935.2166666666668,2081,237.2,60
2019-09-03 10:18:55+09:30,359,58281,971.35,2131,235.4,60
2019-09-03 10:19:55+09:30,359,60336,1005.6,2166,240.9,60
2019-09-03 10:20:55+09:30,359,63579,1059.65,2605,240.9,60
2019-09-03 10:21:55+09:30,359,70032,1167.2,2883,240.1,60
2019-09-03 10:22:55+09:30,359,73650,1227.5,2980,239.2,60
2019-09-03 10:23:55+09:30,359,69886,1164.7666666666669,2876,240.3,60
2019-09-03 10:24:55+09:30,359,63179,1052.9833333333331,2480,237.1,60
2019-09-03 10:25:55+09:30,359,58722,978.7,2293,241.4,60
2019-09-03 14:58:55+09:30,359,159042,2650.7,8153,255.7,60
2019-09-03 14:59:55+09:30,359,158877,2647.95,7933,255.7,60
2019-09-03 15:00:55+09:30,359,25457,424.28333333333336,6668,249.5,60
2019-09-03 15:01:55+09:30,359,-64,-1.0666666666666669,6323,249.6,60
2019-09-03 15:02:55+09:30,359,-61,-1.0166666666666666,6353,249.8,60
2019-09-03 15:03:55+09:30,359,-62,-1.0333333333333334,6343,249.6,60
2019-09-03 15:04:55+09:30,359,-61,-1.0166666666666666,6253,247.3,60
2019-09-03 15:05:55+09:30,359,-62,-1.0333333333333334,6231,247.5,60
2019-09-03 15:06:55+09:30,359,-61,-1.0166666666666666,6228,247.3,60
2019-09-03 15:07:55+09:30,359,21387,356.45,6130,252.4,60
2019-09-03 15:08:55+09:30,359,150147,2502.45,7458,254.5,60
2019-09-03 15:09:55+09:30,359,150995,2516.583333333333,7583,254.2,60
2019-09-03 15:10:55+09:30,359,150953,2515.883333333333,7518,250.6,60
2019-09-03 15:26:55+09:30,359,142394,2373.233333333333,7096,252.7,60
2019-09-03 15:27:55+09:30,359,141974,2366.233333333333,7075,252.4,60
2019-09-03 15:28:55+09:30,359,141290,2354.833333333333,7001,252.9,60
2019-09-03 15:29:55+09:30,359,532,8.866666666666667,6260,247.7,60
2019-09-03 03:55:55+09:30,359,-95,-1.5833333333333333,6086,243.7,60
2019-09-03 03:56:55+09:30,359,-94,-1.5666666666666669,6076,243.2,60
2019-09-03 03:57:55+09:30,359,-92,-1.5333333333333334,6011,240.8,60
2019-09-03 03:58:55+09:30,359,-91,-1.5166666666666666,5970,241.3,60
2019-09-03 03:59:55+09:30,359,-91,-1.5166666666666666,5983,241.2,60
2019-09-03 04:00:55+09:30,359,-90,-1.5,5943,241.2,60
2019-09-03 04:01:55+09:30,359,-89,-1.4833333333333334,5961,241.7,60
2019-09-03 04:02:55+09:30,359,-90,-1.5,5985,241.7,60
2019-09-03 04:03:55+09:30,359,-91,-1.5166666666666666,5995,241.8,60
2019-09-03 04:04:55+09:30,359,-91,-1.5166666666666666,5965,240.8,60
2019-09-03 04:05:55+09:30,359,-91,-1.5166666666666666,5948,241.4,60
2019-09-03 04:06:55+09:30,359,-92,-1.5333333333333334,5878,237.2,60
2019-09-03 04:07:55+09:30,359,-90,-1.5,5751,235.1,60
2019-09-03 17:42:55+09:30,359,1527,25.45,-611,229.4,60
2019-09-03 17:43:55+09:30,359,1442,24.03333333333333,-576,231.5,60
2019-09-03 17:44:55+09:30,359,1255,20.916666666666668,-543,234.6,60
2019-09-03 17:45:55+09:30,359,1049,17.483333333333334,-573,225.5,60
2019-09-03 17:46:55+09:30,359,935,15.583333333333334,-723,228.1,60
2019-09-03 17:47:55+09:30,359,839,13.983333333333333,-648,230.2,60
2019-09-03 17:48:55+09:30,359,750,12.5,-405,235.5,60
2019-09-03 17:49:55+09:30,359,648,10.8,-638,229.5,60
2019-09-03 17:50:55+09:30,359,548,9.133333333333333,-620,229.0,60
2019-09-03 17:51:55+09:30,359,449,7.483333333333333,-700,228.8,60
2019-09-03 17:52:55+09:30,359,356,5.933333333333334,-633,227.8,60
2019-09-03 17:53:55+09:30,359,271,4.516666666666667,-626,227.0,60
2019-09-03 17:54:55+09:30,359,190,3.1666666666666665,-580,225.7,60
2019-09-03 17:55:55+09:30,359,110,1.8333333333333333,-570,229.2,60
2019-09-03 17:56:55+09:30,359,18,0.3,-530,226.7,60
2019-09-03 18:12:55+09:30,359,-719,-11.983333333333333,1418,230.8,60
2019-09-03 18:13:55+09:30,359,-737,-12.283333333333331,811,231.9,60
2019-09-03 18:14:55+09:30,359,-760,-12.666666666666666,965,227.7,60
2019-09-03 18:15:55+09:30,359,-792,-13.2,881,226.1,60
2019-09-03 18:16:55+09:30,359,-771,-12.85,1931,230.0,60
2019-09-03 18:17:55+09:30,359,-766,-12.766666666666667,1758,225.2,60
2019-09-03 18:18:55+09:30,359,-763,-12.716666666666669,1321,225.0,60
2019-09-03 18:19:55+09:30,359,-764,-12.733333333333333,1141,225.2,60
2019-09-03 18:20:55+09:30,359,-766,-12.766666666666667,1070,225.6,60
2019-09-03 18:21:55+09:30,359,-767,-12.783333333333331,1026,223.7,60
2019-09-03 18:22:55+09:30,359,-769,-12.816666666666666,1150,222.6,60
2019-09-03 18:23:55+09:30,359,-770,-12.833333333333334,925,221.9,60
2019-09-03 18:24:55+09:30,359,-470,-7.833333333333333,2550,222.4,60
2019-09-03 18:25:55+09:30,359,-86,-1.4333333333333331,5025,223.5,60
2019-09-03 18:26:55+09:30,359,-88,-1.4666666666666666,5150,223.5,60
2019-09-03 21:57:55+09:30,359,-90,-1.5,5565,232.8,60
2019-09-03 21:58:55+09:30,359,-89,-1.4833333333333334,5576,232.8,60
2019-09-03 21:59:55+09:30,359,-90,-1.5,5560,232.0,60
2019-09-03 22:00:55+09:30,359,-88,-1.4666666666666666,5498,230.6,60
2019-09-03 22:01:55+09:30,359,-88,-1.4666666666666666,5468,231.9,60
2019-09-03 22:02:55+09:30,359,-89,-1.4833333333333334,5498,231.9,60
2019-09-03 22:03:55+09:30,359,-88,-1.4666666666666666,5500,231.4,60
2019-09-03 22:04:55+09:30,359,-90,-1.5,5496,231.5,60
2019-09-03 22:05:55+09:30,359,-89,-1.4833333333333334,5500,232.8,60
2019-09-03 22:06:55+09:30,359,-89,-1.4833333333333334,5545,230.9,60
2019-09-03 22:07:55+09:30,359,-90,-1.5,5503,231.8,60
2019-09-03 22:09:55+09:30,359,-88,-1.4666666666666666,5503,232.7,60
2019-09-03 22:10:55+09:30,359,-89,-1.4833333333333334,5588,234.0,60
2019-09-03 22:11:55+09:30,359,-91,-1.5166666666666666,5686,236.3,60
2019-09-03 04:08:55+09:30,359,-90,-1.5,5663,234.4,60
2019-09-03 04:09:55+09:30,359,-91,-1.5166666666666666,5605,234.4,60
