Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 09:57:55+10:30,1,118421,1973.6833333333327,710,252.9,60
2020-01-17 09:58:55+10:30,1,118921,1982.0166666666669,646,253.0,60
2020-01-17 09:59:55+10:30,1,119277,1987.95,643,253.0,60
2020-01-17 10:00:55+10:30,1,119567,1992.7833333333333,595,253.5,60
2020-01-17 10:01:55+10:30,1,120152,2002.5333333333333,713,252.5,60
2020-01-17 10:02:55+10:30,1,120765,2012.75,498,253.3,60
2020-01-17 10:03:55+10:30,1,120351,2005.85,690,251.7,60
2020-01-17 10:04:55+10:30,1,121783,2029.7166666666667,638,252.0,60
2020-01-17 10:05:55+10:30,1,122279,2037.983333333333,733,253.5,60
2020-01-17 10:06:55+10:30,1,123021,2050.35,791,253.1,60
2020-01-17 10:07:55+10:30,1,123718,2061.9666666666667,900,252.6,60
2020-01-17 01:07:55+10:30,1,-26,-0.4333333333333333,183,249.0,60
2020-01-17 01:08:55+10:30,1,-23,-0.3833333333333333,180,247.5,60
2020-01-17 01:09:55+10:30,1,-25,-0.4166666666666667,183,247.5,60
2020-01-17 01:10:55+10:30,1,-25,-0.4166666666666667,180,247.6,60
2020-01-17 01:11:55+10:30,1,-25,-0.4166666666666667,181,247.8,60
2020-01-17 01:12:55+10:30,1,-25,-0.4166666666666667,183,248.2,60
2020-01-17 01:13:55+10:30,1,-25,-0.4166666666666667,181,248.1,60
2020-01-17 01:14:55+10:30,1,-24,-0.4,185,248.1,60
2020-01-17 01:15:55+10:30,1,-25,-0.4166666666666667,183,249.0,60
2020-01-17 21:24:55+10:30,1,-25,-0.4166666666666667,180,247.0,60
2020-01-17 21:25:55+10:30,1,-23,-0.3833333333333333,180,246.9,60
2020-01-17 21:26:55+10:30,1,-25,-0.4166666666666667,178,247.0,60
2020-01-17 21:27:55+10:30,1,-25,-0.4166666666666667,180,246.9,60
2020-01-17 21:28:55+10:30,1,-24,-0.4,178,246.9,60
2020-01-17 21:29:55+10:30,1,-25,-0.4166666666666667,180,247.0,60
2020-01-17 15:23:55+10:30,1,151638,2527.3,968,252.1,60
2020-01-17 15:24:55+10:30,1,151072,2517.866666666667,930,252.5,60
2020-01-17 15:25:55+10:30,1,150428,2507.133333333333,950,252.2,60
2020-01-17 15:26:55+10:30,1,149862,2497.7,969,252.2,60
2020-01-17 15:27:55+10:30,1,149349,2489.15,960,252.3,60
2020-01-17 15:28:55+10:30,1,148612,2476.866666666667,978,252.1,60
2020-01-17 15:29:55+10:30,1,148540,2475.6666666666665,1098,252.0,60
2020-01-17 14:53:55+10:30,1,159137,2652.2833333333333,1298,251.8,60
2020-01-17 14:54:55+10:30,1,158814,2646.9,1350,253.2,60
2020-01-17 14:55:55+10:30,1,159130,2652.1666666666665,1221,253.2,60
2020-01-17 14:56:55+10:30,1,159271,2654.516666666667,1245,253.0,60
2020-01-17 14:57:55+10:30,1,158539,2642.3166666666666,1280,253.2,60
2020-01-17 14:58:55+10:30,1,158437,2640.616666666667,1335,253.2,60
2020-01-17 14:59:55+10:30,1,158427,2640.45,1186,252.4,60
2020-01-17 15:00:55+10:30,1,158061,2634.35,1186,252.4,60
2020-01-17 15:01:55+10:30,1,156421,2607.016666666667,1208,252.3,60
2020-01-17 15:02:55+10:30,1,157810,2630.1666666666665,1308,252.5,60
2020-01-17 15:03:55+10:30,1,157381,2623.016666666667,1468,252.5,60
2020-01-17 15:04:55+10:30,1,156573,2609.55,1288,252.8,60
2020-01-17 02:22:55+10:30,1,-25,-0.4166666666666667,183,249.7,60
2020-01-17 02:23:55+10:30,1,-26,-0.4333333333333333,183,250.0,60
2020-01-17 02:24:55+10:30,1,-27,-0.45,183,250.3,60
2020-01-17 02:25:55+10:30,1,-65,-1.0833333333333333,175,250.5,60
2020-01-17 02:26:55+10:30,1,-499,-8.316666666666666,66,250.2,60
2020-01-17 02:27:55+10:30,1,-301,-5.016666666666667,118,250.4,60
2020-01-17 02:28:55+10:30,1,-27,-0.45,185,250.6,60
2020-01-17 02:29:55+10:30,1,-27,-0.45,183,250.5,60
2020-01-17 02:07:55+10:30,1,-26,-0.4333333333333333,181,248.7,60
2020-01-17 02:08:55+10:30,1,-26,-0.4333333333333333,181,248.7,60
2020-01-17 02:09:55+10:30,1,-25,-0.4166666666666667,185,250.0,60
2020-01-17 02:10:55+10:30,1,-25,-0.4166666666666667,183,249.9,60
2020-01-17 02:11:55+10:30,1,-26,-0.4333333333333333,181,249.8,60
2020-01-17 02:12:55+10:30,1,-24,-0.4,183,250.1,60
2020-01-17 02:13:55+10:30,1,-25,-0.4166666666666667,183,250.0,60
2020-01-17 02:14:55+10:30,1,-26,-0.4333333333333333,185,250.0,60
2020-01-17 02:15:55+10:30,1,-26,-0.4333333333333333,183,249.9,60
2020-01-17 02:16:55+10:30,1,-26,-0.4333333333333333,185,249.8,60
2020-01-17 02:17:55+10:30,1,-25,-0.4166666666666667,185,249.6,60
2020-01-17 02:18:55+10:30,1,-27,-0.45,183,249.6,60
2020-01-17 02:19:55+10:30,1,-27,-0.45,185,249.1,60
2020-01-17 02:20:55+10:30,1,-25,-0.4166666666666667,185,249.0,60
2020-01-17 02:21:55+10:30,1,-26,-0.4333333333333333,185,249.5,60
2020-01-17 10:08:55+10:30,1,124340,2072.333333333333,705,252.4,60
2020-01-17 10:09:55+10:30,1,124978,2082.9666666666667,850,252.3,60
2020-01-17 10:10:55+10:30,1,125672,2094.5333333333333,848,252.6,60
2020-01-17 10:11:55+10:30,1,126431,2107.1833333333334,828,252.5,60
2020-01-17 10:12:55+10:30,1,126948,2115.8,806,252.8,60
2020-01-17 10:13:55+10:30,1,126413,2106.883333333333,865,252.3,60
2020-01-17 10:14:55+10:30,1,128030,2133.833333333333,785,252.6,60
2020-01-17 10:15:55+10:30,1,128646,2144.1,903,252.9,60
2020-01-17 10:16:55+10:30,1,129152,2152.5333333333333,861,252.7,60
2020-01-17 10:17:55+10:30,1,129787,2163.116666666667,738,252.7,60
2020-01-17 10:18:55+10:30,1,130312,2171.866666666667,765,252.6,60
2020-01-17 10:19:55+10:30,1,130877,2181.2833333333333,680,252.6,60
2020-01-17 10:20:55+10:30,1,131390,2189.833333333333,711,252.3,60
2020-01-17 10:21:55+10:30,1,131917,2198.616666666667,838,252.4,60
2020-01-17 10:22:55+10:30,1,132404,2206.733333333333,795,252.5,60
2020-01-17 05:37:55+10:30,1,-27,-0.45,186,251.0,60
2020-01-17 05:38:55+10:30,1,-26,-0.4333333333333333,188,250.8,60
2020-01-17 05:39:55+10:30,1,-26,-0.4333333333333333,186,250.8,60
2020-01-17 05:40:55+10:30,1,-26,-0.4333333333333333,186,250.9,60
2020-01-17 05:41:55+10:30,1,-25,-0.4166666666666667,186,250.9,60
2020-01-17 05:42:55+10:30,1,-26,-0.4333333333333333,185,251.0,60
2020-01-17 05:43:55+10:30,1,-25,-0.4166666666666667,185,251.1,60
2020-01-17 05:44:55+10:30,1,-26,-0.4333333333333333,185,250.9,60
2020-01-17 05:45:55+10:30,1,-25,-0.4166666666666667,186,251.0,60
2020-01-17 05:46:55+10:30,1,-26,-0.4333333333333333,186,250.9,60
2020-01-17 05:47:55+10:30,1,-26,-0.4333333333333333,188,251.1,60
2020-01-17 05:48:55+10:30,1,-24,-0.4,186,251.2,60
2020-01-17 05:49:55+10:30,1,-26,-0.4333333333333333,188,250.7,60
2020-01-17 05:50:55+10:30,1,-26,-0.4333333333333333,188,250.3,60
2020-01-17 05:51:55+10:30,1,-439,-7.316666666666666,68,250.6,60
2020-01-17 08:08:55+10:30,1,35644,594.0666666666667,-125,248.9,60
2020-01-17 08:09:55+10:30,1,36369,606.15,-46,249.1,60
2020-01-17 08:10:55+10:30,1,36905,615.0833333333334,70,249.1,60
2020-01-17 08:11:55+10:30,1,38078,634.6333333333333,13,250.6,60
2020-01-17 08:12:55+10:30,1,38828,647.1333333333333,-28,250.3,60
2020-01-17 08:13:55+10:30,1,39583,659.7166666666667,60,250.4,60
2020-01-17 08:14:55+10:30,1,40393,673.2166666666667,-30,250.1,60
2020-01-17 08:15:55+10:30,1,41674,694.5666666666667,-50,250.4,60
2020-01-17 08:16:55+10:30,1,42796,713.2666666666667,-36,250.6,60
2020-01-17 08:17:55+10:30,1,43727,728.7833333333333,-41,250.6,60
2020-01-17 08:18:55+10:30,1,44524,742.0666666666667,-16,250.9,60
2020-01-17 08:19:55+10:30,1,45369,756.15,-23,250.8,60
2020-01-17 08:20:55+10:30,1,45865,764.4166666666666,-63,250.9,60
2020-01-17 03:30:55+10:30,1,-25,-0.4166666666666667,183,249.0,60
2020-01-17 08:21:55+10:30,1,47086,784.7666666666667,85,250.5,60
2020-01-17 03:31:55+10:30,1,-26,-0.4333333333333333,183,249.2,60
2020-01-17 08:22:55+10:30,1,47787,796.45,91,251.0,60
2020-01-17 03:32:55+10:30,1,-26,-0.4333333333333333,186,249.1,60
2020-01-17 03:33:55+10:30,1,-25,-0.4166666666666667,185,249.4,60
2020-01-17 03:34:55+10:30,1,-25,-0.4166666666666667,183,249.3,60
2020-01-17 03:35:55+10:30,1,-25,-0.4166666666666667,185,249.1,60
2020-01-17 03:36:55+10:30,1,-26,-0.4333333333333333,183,249.0,60
2020-01-17 19:30:55+10:30,1,5808,96.8,-166,245.2,60
2020-01-17 19:31:55+10:30,1,5691,94.85,-236,244.9,60
2020-01-17 19:32:55+10:30,1,5513,91.88333333333334,-193,245.8,60
2020-01-17 19:33:55+10:30,1,5347,89.11666666666666,-161,245.5,60
2020-01-17 19:34:55+10:30,1,5179,86.31666666666666,-146,244.9,60
2020-01-17 19:35:55+10:30,1,5002,83.36666666666666,-201,244.8,60
2020-01-17 19:36:55+10:30,1,4811,80.18333333333334,-186,245.3,60
2020-01-17 19:37:55+10:30,1,4633,77.21666666666667,-145,245.7,60
2020-01-17 19:38:55+10:30,1,4421,73.68333333333334,-138,245.6,60
2020-01-17 02:30:55+10:30,1,-25,-0.4166666666666667,186,250.4,60
2020-01-17 02:31:55+10:30,1,-26,-0.4333333333333333,185,250.3,60
2020-01-17 01:16:55+10:30,1,-25,-0.4166666666666667,183,248.9,60
2020-01-17 01:17:55+10:30,1,-24,-0.4,183,249.0,60
2020-01-17 01:18:55+10:30,1,-25,-0.4166666666666667,185,249.0,60
2020-01-17 01:19:55+10:30,1,-25,-0.4166666666666667,183,248.9,60
2020-01-17 01:20:55+10:30,1,-26,-0.4333333333333333,185,248.8,60
2020-01-17 01:21:55+10:30,1,-25,-0.4166666666666667,185,248.5,60
2020-01-17 09:08:55+10:30,1,84751,1412.5166666666669,206,249.1,60
2020-01-17 09:09:55+10:30,1,85613,1426.8833333333334,275,249.3,60
2020-01-17 09:10:55+10:30,1,86471,1441.1833333333334,380,249.2,60
2020-01-17 09:11:55+10:30,1,87284,1454.7333333333331,306,248.9,60
2020-01-17 09:12:55+10:30,1,87224,1453.7333333333331,355,251.7,60
2020-01-17 09:13:55+10:30,1,88523,1475.3833333333334,434,251.5,60
2020-01-17 09:14:55+10:30,1,89408,1490.1333333333334,298,251.1,60
2020-01-17 09:15:55+10:30,1,90144,1502.4,455,251.2,60
2020-01-17 09:16:55+10:30,1,90785,1513.0833333333333,386,251.3,60
2020-01-17 09:17:55+10:30,1,91547,1525.7833333333333,229,251.3,60
2020-01-17 09:18:55+10:30,1,91983,1533.05,373,251.9,60
2020-01-17 09:19:55+10:30,1,92809,1546.8166666666666,475,252.0,60
2020-01-17 09:20:55+10:30,1,93504,1558.4,336,252.0,60
2020-01-17 09:21:55+10:30,1,94294,1571.5666666666666,528,251.7,60
2020-01-17 09:22:55+10:30,1,94183,1569.7166666666667,486,252.1,60
2020-01-17 15:05:55+10:30,1,155892,2598.2,1246,252.5,60
2020-01-17 15:06:55+10:30,1,155315,2588.583333333333,1413,252.5,60
2020-01-17 15:07:55+10:30,1,155201,2586.6833333333334,1395,252.6,60
2020-01-17 23:09:55+10:30,1,-25,-0.4166666666666667,183,249.0,60
2020-01-17 23:10:55+10:30,1,-25,-0.4166666666666667,180,249.0,60
2020-01-17 23:11:55+10:30,1,-25,-0.4166666666666667,181,248.8,60
2020-01-17 23:12:55+10:30,1,-25,-0.4166666666666667,185,249.2,60
2020-01-17 23:13:55+10:30,1,-26,-0.4333333333333333,185,249.0,60
2020-01-17 23:14:55+10:30,1,-25,-0.4166666666666667,183,249.0,60
2020-01-17 23:15:55+10:30,1,-26,-0.4333333333333333,185,249.1,60
2020-01-17 23:16:55+10:30,1,-24,-0.4,185,249.1,60
2020-01-17 23:17:55+10:30,1,-25,-0.4166666666666667,183,249.3,60
2020-01-17 23:18:55+10:30,1,-25,-0.4166666666666667,181,249.1,60
2020-01-17 23:19:55+10:30,1,-26,-0.4333333333333333,183,249.1,60
2020-01-17 23:20:55+10:30,1,-25,-0.4166666666666667,185,248.9,60
2020-01-17 23:21:55+10:30,1,-25,-0.4166666666666667,181,248.5,60
2020-01-17 23:22:55+10:30,1,-25,-0.4166666666666667,183,248.9,60
2020-01-17 23:23:55+10:30,1,-25,-0.4166666666666667,186,249.1,60
2020-01-17 12:53:55+10:30,1,172387,2873.116666666667,1268,254.5,60
2020-01-17 12:54:55+10:30,1,172377,2872.95,1343,254.6,60
2020-01-17 12:55:55+10:30,1,172259,2870.983333333333,1413,253.4,60
2020-01-17 12:56:55+10:30,1,172688,2878.133333333333,1438,254.4,60
2020-01-17 12:57:55+10:30,1,171186,2853.1,1376,252.4,60
2020-01-17 12:58:55+10:30,1,173299,2888.3166666666666,1273,254.0,60
2020-01-17 12:59:55+10:30,1,173647,2894.116666666667,1363,254.5,60
2020-01-17 13:00:55+10:30,1,173707,2895.116666666667,1368,254.3,60
2020-01-17 13:01:55+10:30,1,173669,2894.483333333333,1450,252.9,60
2020-01-17 13:02:55+10:30,1,173492,2891.5333333333333,1375,252.2,60
2020-01-17 13:03:55+10:30,1,173685,2894.75,1398,252.9,60
2020-01-17 13:04:55+10:30,1,173685,2894.75,1490,252.7,60
2020-01-17 13:05:55+10:30,1,173722,2895.366666666667,1370,253.2,60
2020-01-17 13:06:55+10:30,1,173330,2888.833333333333,1393,253.5,60
2020-01-17 13:07:55+10:30,1,173294,2888.233333333333,1450,253.7,60
2020-01-17 16:08:55+10:30,1,132757,2212.616666666667,906,250.7,60
2020-01-17 16:09:55+10:30,1,132027,2200.45,1051,250.3,60
2020-01-17 16:10:55+10:30,1,131428,2190.4666666666667,905,250.9,60
2020-01-17 16:11:55+10:30,1,130872,2181.2,838,251.8,60
2020-01-17 16:12:55+10:30,1,130512,2175.2,1010,251.8,60
2020-01-17 16:13:55+10:30,1,128444,2140.733333333333,828,251.6,60
2020-01-17 16:14:55+10:30,1,128731,2145.516666666667,953,252.0,60
2020-01-17 16:15:55+10:30,1,128275,2137.9166666666665,863,252.2,60
2020-01-17 16:16:55+10:30,1,128333,2138.883333333333,885,252.4,60
2020-01-17 16:17:55+10:30,1,128269,2137.8166666666666,1066,251.7,60
2020-01-17 16:18:55+10:30,1,128272,2137.866666666667,915,251.8,60
2020-01-17 16:19:55+10:30,1,128096,2134.9333333333334,975,248.8,60
2020-01-17 16:20:55+10:30,1,127362,2122.7,851,248.8,60
2020-01-17 16:21:55+10:30,1,126737,2112.2833333333333,1008,249.1,60
2020-01-17 16:22:55+10:30,1,126367,2106.116666666667,835,250.6,60
2020-01-17 13:38:55+10:30,1,175515,2925.25,1416,251.7,60
2020-01-17 13:39:55+10:30,1,174087,2901.45,1478,252.4,60
2020-01-17 13:40:55+10:30,1,175836,2930.6,1463,252.4,60
2020-01-17 13:41:55+10:30,1,175348,2922.4666666666667,1501,252.4,60
2020-01-17 13:42:55+10:30,1,174520,2908.6666666666665,1465,252.0,60
2020-01-17 13:43:55+10:30,1,173765,2896.083333333333,1395,252.2,60
2020-01-17 13:44:55+10:30,1,173210,2886.833333333333,1378,251.2,60
2020-01-17 13:45:55+10:30,1,173535,2892.25,1498,252.2,60
2020-01-17 13:46:55+10:30,1,173784,2896.4,1283,252.5,60
2020-01-17 13:47:55+10:30,1,173634,2893.9,1355,252.6,60
2020-01-17 13:48:55+10:30,1,172526,2875.4333333333334,1373,252.1,60
2020-01-17 13:49:55+10:30,1,170963,2849.383333333333,1140,251.8,60
2020-01-17 13:50:55+10:30,1,173165,2886.083333333333,1391,251.9,60
2020-01-17 13:51:55+10:30,1,173405,2890.083333333333,1403,252.1,60
2020-01-17 13:52:55+10:30,1,173747,2895.7833333333333,1493,252.0,60
2020-01-17 06:37:55+10:30,1,823,13.716666666666669,-56,248.1,60
2020-01-17 06:38:55+10:30,1,882,14.7,-51,248.1,60
2020-01-17 06:39:55+10:30,1,1059,17.65,-53,248.1,60
2020-01-17 06:41:55+10:30,1,1310,21.83333333333333,-78,248.0,60
2020-01-17 06:42:55+10:30,1,1428,23.8,-80,247.9,60
2020-01-17 06:43:55+10:30,1,1559,25.98333333333333,-70,248.2,60
2020-01-17 06:44:55+10:30,1,1679,27.98333333333333,-71,247.9,60
2020-01-17 06:45:55+10:30,1,1785,29.75,-81,249.3,60
2020-01-17 06:46:55+10:30,1,1928,32.13333333333333,-66,247.9,60
2020-01-17 06:47:55+10:30,1,2048,34.13333333333333,-66,248.7,60
2020-01-17 06:48:55+10:30,1,2123,35.38333333333333,-95,250.9,60
2020-01-17 06:49:55+10:30,1,2269,37.81666666666667,-65,250.2,60
2020-01-17 06:50:55+10:30,1,2412,40.2,-68,249.9,60
2020-01-17 06:51:55+10:30,1,2545,42.41666666666666,-113,250.0,60
2020-01-17 11:53:55+10:30,1,165473,2757.883333333333,1300,253.0,60
2020-01-17 11:54:55+10:30,1,165517,2758.616666666667,1323,253.0,60
2020-01-17 11:55:55+10:30,1,165651,2760.85,1430,253.1,60
2020-01-17 11:56:55+10:30,1,164727,2745.45,1563,252.5,60
2020-01-17 11:57:55+10:30,1,166596,2776.6,1556,253.1,60
2020-01-17 11:58:55+10:30,1,166653,2777.55,1483,252.4,60
2020-01-17 11:59:55+10:30,1,166669,2777.8166666666666,1573,251.8,60
2020-01-17 12:00:55+10:30,1,166624,2777.0666666666666,1428,252.5,60
2020-01-17 12:01:55+10:30,1,166998,2783.3,1406,252.3,60
2020-01-17 12:02:55+10:30,1,166732,2778.866666666667,1431,252.3,60
2020-01-17 12:03:55+10:30,1,166887,2781.45,1365,252.7,60
2020-01-17 12:04:55+10:30,1,167177,2786.2833333333333,1291,249.7,60
2020-01-17 12:05:55+10:30,1,167425,2790.4166666666665,1303,249.6,60
2020-01-17 12:06:55+10:30,1,166156,2769.266666666667,1373,252.2,60
2020-01-17 12:07:55+10:30,1,167805,2796.75,1406,252.2,60
2020-01-17 15:08:55+10:30,1,154586,2576.4333333333334,1266,252.9,60
2020-01-17 15:09:55+10:30,1,153978,2566.3,1435,253.0,60
2020-01-17 02:32:55+10:30,1,-25,-0.4166666666666667,185,250.2,60
2020-01-17 02:33:55+10:30,1,-26,-0.4333333333333333,185,250.3,60
2020-01-17 02:34:55+10:30,1,-26,-0.4333333333333333,186,250.2,60
2020-01-17 02:35:55+10:30,1,-24,-0.4,185,250.4,60
2020-01-17 02:36:55+10:30,1,-25,-0.4166666666666667,185,250.1,60
2020-01-17 02:52:55+10:30,1,-25,-0.4166666666666667,183,249.3,60
2020-01-17 02:53:55+10:30,1,-27,-0.45,185,249.3,60
2020-01-17 02:54:55+10:30,1,-26,-0.4333333333333333,183,249.7,60
2020-01-17 02:55:55+10:30,1,-25,-0.4166666666666667,185,249.8,60
2020-01-17 02:56:55+10:30,1,-26,-0.4333333333333333,185,249.8,60
2020-01-17 02:57:55+10:30,1,-25,-0.4166666666666667,181,248.2,60
2020-01-17 02:58:55+10:30,1,-26,-0.4333333333333333,183,246.5,60
2020-01-17 01:22:55+10:30,1,-24,-0.4,183,248.5,60
2020-01-17 01:23:55+10:30,1,-25,-0.4166666666666667,181,248.5,60
2020-01-17 01:24:55+10:30,1,-26,-0.4333333333333333,183,248.4,60
2020-01-17 01:25:55+10:30,1,-25,-0.4166666666666667,181,248.3,60
2020-01-17 01:26:55+10:30,1,-25,-0.4166666666666667,181,248.4,60
2020-01-17 01:27:55+10:30,1,-27,-0.45,183,247.8,60
2020-01-17 01:28:55+10:30,1,-27,-0.45,181,247.7,60
2020-01-17 01:29:55+10:30,1,-25,-0.4166666666666667,181,248.5,60
2020-01-17 21:09:55+10:30,1,-25,-0.4166666666666667,180,246.8,60
2020-01-17 21:10:55+10:30,1,-25,-0.4166666666666667,178,246.9,60
2020-01-17 21:11:55+10:30,1,-25,-0.4166666666666667,178,246.9,60
2020-01-17 21:12:55+10:30,1,-24,-0.4,180,247.2,60
2020-01-17 21:13:55+10:30,1,-25,-0.4166666666666667,178,246.6,60
2020-01-17 21:14:55+10:30,1,-25,-0.4166666666666667,176,246.7,60
2020-01-17 21:15:55+10:30,1,-25,-0.4166666666666667,178,247.0,60
2020-01-17 21:16:55+10:30,1,-25,-0.4166666666666667,178,246.6,60
2020-01-17 21:17:55+10:30,1,-25,-0.4166666666666667,178,246.6,60
2020-01-17 21:18:55+10:30,1,-25,-0.4166666666666667,176,247.1,60
2020-01-17 21:19:55+10:30,1,-25,-0.4166666666666667,178,247.0,60
2020-01-17 21:20:55+10:30,1,-25,-0.4166666666666667,178,247.0,60
2020-01-17 21:21:55+10:30,1,-25,-0.4166666666666667,178,247.2,60
2020-01-17 21:22:55+10:30,1,-26,-0.4333333333333333,181,247.4,60
2020-01-17 21:23:55+10:30,1,-25,-0.4166666666666667,178,247.5,60
2020-01-17 15:53:55+10:30,1,140479,2341.3166666666666,1073,251.8,60
2020-01-17 15:54:55+10:30,1,140116,2335.266666666667,976,250.4,60
2020-01-17 15:56:55+10:30,1,139407,2323.45,1038,250.3,60
2020-01-17 15:57:55+10:30,1,139356,2322.6,831,249.8,60
2020-01-17 15:55:55+10:30,1,139742,2329.0333333333333,1001,250.7,60
2020-01-17 15:58:55+10:30,1,138752,2312.5333333333333,965,250.0,60
2020-01-17 15:59:55+10:30,1,138228,2303.8,1151,250.1,60
2020-01-17 16:00:55+10:30,1,137891,2298.1833333333334,976,250.0,60
2020-01-17 16:01:55+10:30,1,137481,2291.35,1091,251.2,60
2020-01-17 16:02:55+10:30,1,135806,2263.4333333333334,1010,251.1,60
2020-01-17 16:03:55+10:30,1,136188,2269.8,926,251.0,60
2020-01-17 16:04:55+10:30,1,135456,2257.6,960,251.0,60
2020-01-17 16:05:55+10:30,1,135083,2251.383333333333,993,250.8,60
2020-01-17 16:06:55+10:30,1,134423,2240.383333333333,936,250.8,60
2020-01-17 16:07:55+10:30,1,133514,2225.233333333333,969,250.3,60
2020-01-17 13:08:55+10:30,1,171765,2862.75,1410,253.4,60
2020-01-17 13:09:55+10:30,1,173032,2883.866666666667,1398,253.2,60
2020-01-17 13:10:55+10:30,1,172636,2877.266666666667,1195,253.1,60
2020-01-17 13:11:55+10:30,1,172249,2870.8166666666666,1328,253.8,60
2020-01-17 13:12:55+10:30,1,172554,2875.9,1375,253.3,60
2020-01-17 13:13:55+10:30,1,172861,2881.016666666667,1246,253.5,60
2020-01-17 13:14:55+10:30,1,173081,2884.6833333333334,1281,253.8,60
2020-01-17 13:15:55+10:30,1,173196,2886.6,1390,254.1,60
2020-01-17 13:16:55+10:30,1,173160,2886.0,1346,253.9,60
2020-01-17 13:17:55+10:30,1,173367,2889.45,1400,253.4,60
2020-01-17 13:18:55+10:30,1,171565,2859.4166666666665,1486,250.5,60
2020-01-17 13:19:55+10:30,1,173716,2895.266666666667,1435,254.2,60
2020-01-17 13:20:55+10:30,1,173867,2897.7833333333333,1385,254.2,60
2020-01-17 13:21:55+10:30,1,173015,2883.583333333333,1501,253.8,60
2020-01-17 13:22:55+10:30,1,172935,2882.25,1455,253.7,60
2020-01-17 23:54:55+10:30,1,-25,-0.4166666666666667,181,246.9,60
2020-01-17 23:55:55+10:30,1,-26,-0.4333333333333333,181,246.7,60
2020-01-17 23:56:55+10:30,1,-25,-0.4166666666666667,180,246.5,60
2020-01-17 23:57:55+10:30,1,-25,-0.4166666666666667,181,248.4,60
2020-01-17 23:58:55+10:30,1,-25,-0.4166666666666667,181,246.2,60
2020-01-17 23:59:55+10:30,1,-26,-0.4333333333333333,181,246.1,60
2020-01-17 02:59:55+10:30,1,-25,-0.4166666666666667,180,246.6,60
2020-01-17 03:00:55+10:30,1,-25,-0.4166666666666667,180,246.7,60
2020-01-17 03:01:55+10:30,1,-24,-0.4,180,246.4,60
2020-01-17 03:02:55+10:30,1,-25,-0.4166666666666667,180,246.9,60
2020-01-17 03:03:55+10:30,1,-25,-0.4166666666666667,181,247.0,60
2020-01-17 03:04:55+10:30,1,-24,-0.4,180,247.2,60
2020-01-17 03:05:55+10:30,1,-25,-0.4166666666666667,180,247.5,60
2020-01-17 03:06:55+10:30,1,-26,-0.4333333333333333,183,247.3,60
2020-01-17 10:30:55+10:30,1,136158,2269.3,1038,250.6,60
2020-01-17 10:31:55+10:30,1,136580,2276.333333333333,921,251.1,60
2020-01-17 10:32:55+10:30,1,137086,2284.766666666667,1043,251.3,60
2020-01-17 10:33:55+10:30,1,137648,2294.133333333333,1043,251.5,60
2020-01-17 10:34:55+10:30,1,136882,2281.366666666667,898,251.3,60
2020-01-17 10:35:55+10:30,1,138736,2312.266666666667,931,251.3,60
2020-01-17 10:36:55+10:30,1,139077,2317.95,900,251.7,60
2020-01-17 10:37:55+10:30,1,139342,2322.366666666667,1001,251.8,60
2020-01-17 10:38:55+10:30,1,139497,2324.95,1051,251.7,60
2020-01-17 10:39:55+10:30,1,139913,2331.883333333333,953,252.4,60
2020-01-17 10:40:55+10:30,1,140205,2336.75,960,252.4,60
2020-01-17 10:41:55+10:30,1,140957,2349.2833333333333,1011,252.2,60
2020-01-17 10:42:55+10:30,1,141707,2361.7833333333333,1088,251.7,60
2020-01-17 10:43:55+10:30,1,141964,2366.0666666666666,1095,251.9,60
2020-01-17 10:44:55+10:30,1,141148,2352.4666666666667,983,251.6,60
2020-01-17 10:45:55+10:30,1,142985,2383.083333333333,1090,251.6,60
2020-01-17 10:46:55+10:30,1,143556,2392.6,976,251.5,60
2020-01-17 10:47:55+10:30,1,144043,2400.7166666666667,1003,251.7,60
2020-01-17 10:48:55+10:30,1,144623,2410.383333333333,991,251.4,60
2020-01-17 10:49:55+10:30,1,145209,2420.15,1216,252.7,60
2020-01-17 10:50:55+10:30,1,145734,2428.9,1158,252.7,60
2020-01-17 23:30:55+10:30,1,-26,-0.4333333333333333,183,249.0,60
2020-01-17 22:24:55+10:30,1,-26,-0.4333333333333333,180,247.5,60
2020-01-17 22:25:55+10:30,1,-25,-0.4166666666666667,181,247.5,60
2020-01-17 22:26:55+10:30,1,-25,-0.4166666666666667,178,247.1,60
2020-01-17 22:27:55+10:30,1,-25,-0.4166666666666667,180,246.9,60
2020-01-17 22:28:55+10:30,1,-24,-0.4,180,247.4,60
2020-01-17 22:29:55+10:30,1,-25,-0.4166666666666667,183,247.6,60
2020-01-17 03:52:55+10:30,1,-25,-0.4166666666666667,186,250.5,60
2020-01-17 03:53:55+10:30,1,-27,-0.45,188,250.8,60
2020-01-17 03:54:55+10:30,1,-25,-0.4166666666666667,186,250.8,60
2020-01-17 03:55:55+10:30,1,-26,-0.4333333333333333,188,251.1,60
2020-01-17 03:56:55+10:30,1,-25,-0.4166666666666667,186,251.2,60
2020-01-17 03:57:55+10:30,1,-27,-0.45,188,250.8,60
2020-01-17 03:58:55+10:30,1,-25,-0.4166666666666667,185,250.8,60
2020-01-17 03:59:55+10:30,1,-25,-0.4166666666666667,186,251.2,60
2020-01-17 04:00:55+10:30,1,-26,-0.4333333333333333,190,251.4,60
2020-01-17 04:01:55+10:30,1,-25,-0.4166666666666667,185,249.7,60
