Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 13:43:55+10:30,361,270087,4501.45,-211408,253.6,60
2020-01-17 13:44:55+10:30,361,270071,4501.183333333333,-211486,253.3,60
2020-01-17 13:45:55+10:30,361,270080,4501.333333333333,-211394,252.8,60
2020-01-17 13:46:55+10:30,361,270027,4500.45,-211388,252.8,60
2020-01-17 13:47:55+10:30,361,270106,4501.766666666666,-211513,253.4,60
2020-01-17 13:48:55+10:30,361,270083,4501.383333333333,-211371,253.4,60
2020-01-17 13:49:55+10:30,361,269969,4499.483333333334,-211143,253.6,60
2020-01-17 13:50:55+10:30,361,270093,4501.55,-211333,253.7,60
2020-01-17 13:51:55+10:30,361,270117,4501.95,-211330,253.8,60
2020-01-17 13:52:55+10:30,361,270163,4502.716666666666,-211383,254.0,60
2020-01-17 13:53:55+10:30,361,270160,4502.666666666667,-211436,252.8,60
2020-01-17 13:54:55+10:30,361,269984,4499.733333333334,-211010,252.5,60
2020-01-17 13:55:55+10:30,361,269882,4498.033333333334,-211396,252.9,60
2020-01-17 09:11:55+10:30,361,150096,2501.6,1770,243.6,60
2020-01-17 09:12:55+10:30,361,149819,2496.983333333333,1816,242.5,60
2020-01-17 09:13:55+10:30,361,149427,2490.45,1861,242.6,60
2020-01-17 09:14:55+10:30,361,156124,2602.0666666666666,1823,243.6,60
2020-01-17 09:15:55+10:30,361,157528,2625.4666666666667,1953,247.2,60
2020-01-17 09:16:55+10:30,361,160720,2678.6666666666665,1923,247.3,60
2020-01-17 09:17:55+10:30,361,161787,2696.45,1800,243.7,60
2020-01-17 09:18:55+10:30,361,163496,2724.9333333333334,2008,243.9,60
2020-01-17 09:19:55+10:30,361,159767,2662.7833333333333,2041,246.6,60
2020-01-17 09:20:55+10:30,361,165070,2751.1666666666665,1955,247.0,60
2020-01-17 09:21:55+10:30,361,165461,2757.6833333333334,2091,246.9,60
2020-01-17 09:22:55+10:30,361,169484,2824.733333333333,2193,247.0,60
2020-01-17 09:23:55+10:30,361,169087,2818.116666666667,-13391,248.1,60
2020-01-17 09:24:55+10:30,361,169418,2823.633333333333,-10866,244.9,60
2020-01-17 09:25:55+10:30,361,173704,2895.0666666666666,2101,245.2,60
2020-01-17 08:41:55+10:30,361,96465,1607.75,838,246.0,60
2020-01-17 08:42:55+10:30,361,97749,1629.15,771,245.8,60
2020-01-17 08:43:55+10:30,361,112234,1870.5666666666664,1178,245.9,60
2020-01-17 08:44:55+10:30,361,113798,1896.6333333333328,1105,246.2,60
2020-01-17 08:45:55+10:30,361,114937,1915.6166666666663,1265,243.5,60
2020-01-17 08:46:55+10:30,361,116155,1935.9166666666667,1211,241.9,60
2020-01-17 08:47:55+10:30,361,116734,1945.5666666666664,1205,245.0,60
2020-01-17 08:48:55+10:30,361,118893,1981.55,1180,246.2,60
2020-01-17 08:49:55+10:30,361,119233,1987.2166666666667,1233,243.6,60
2020-01-17 08:50:55+10:30,361,120898,2014.9666666666667,1148,242.0,60
2020-01-17 08:51:55+10:30,361,121608,2026.8,1348,243.8,60
2020-01-17 08:52:55+10:30,361,121731,2028.85,1128,244.3,60
2020-01-17 08:53:55+10:30,361,121410,2023.5,1263,246.1,60
2020-01-17 08:54:55+10:30,361,124549,2075.8166666666666,1270,245.6,60
2020-01-17 08:55:55+10:30,361,127284,2121.4,1335,245.0,60
2020-01-17 01:41:55+10:30,361,-29,-0.4833333333333333,178,246.2,60
2020-01-17 01:42:55+10:30,361,-28,-0.4666666666666667,178,246.2,60
2020-01-17 01:43:55+10:30,361,-27,-0.45,178,245.9,60
2020-01-17 01:44:55+10:30,361,-27,-0.45,178,245.8,60
2020-01-17 01:45:55+10:30,361,-26,-0.4333333333333333,178,245.4,60
2020-01-17 01:46:55+10:30,361,-26,-0.4333333333333333,178,245.8,60
2020-01-17 01:47:55+10:30,361,-27,-0.45,180,245.6,60
2020-01-17 01:48:55+10:30,361,-27,-0.45,180,245.7,60
2020-01-17 01:49:55+10:30,361,-27,-0.45,178,245.3,60
2020-01-17 01:50:55+10:30,361,-26,-0.4333333333333333,178,245.4,60
2020-01-17 01:51:55+10:30,361,-26,-0.4333333333333333,178,245.4,60
2020-01-17 01:52:55+10:30,361,-27,-0.45,178,245.2,60
2020-01-17 01:53:55+10:30,361,-26,-0.4333333333333333,178,245.1,60
2020-01-17 01:54:55+10:30,361,-27,-0.45,178,245.4,60
2020-01-17 01:55:55+10:30,361,-27,-0.45,178,245.6,60
2020-01-17 12:42:55+10:30,361,270070,4501.166666666667,-211135,253.0,60
2020-01-17 12:43:55+10:30,361,276012,4600.2,-186876,250.6,60
2020-01-17 12:44:55+10:30,361,280572,4676.2,-168643,251.6,60
2020-01-17 12:45:55+10:30,361,272574,4542.9,-201668,252.2,60
2020-01-17 12:46:55+10:30,361,270584,4509.733333333334,-209453,253.2,60
2020-01-17 12:47:55+10:30,361,271878,4531.3,-205125,253.0,60
2020-01-17 12:48:55+10:30,361,271065,4517.75,-207266,252.6,60
2020-01-17 06:11:55+10:30,361,-516,-8.6,63,244.4,60
2020-01-17 06:12:55+10:30,361,-515,-8.583333333333334,61,242.9,60
2020-01-17 12:49:55+10:30,361,271506,4525.1,-205823,252.9,60
2020-01-17 06:13:55+10:30,361,-515,-8.583333333333334,61,242.6,60
2020-01-17 12:50:55+10:30,361,271394,4523.233333333334,-206680,253.3,60
2020-01-17 06:14:55+10:30,361,-516,-8.6,63,242.6,60
2020-01-17 12:51:55+10:30,361,270594,4509.9,-209310,253.3,60
2020-01-17 06:15:55+10:30,361,-518,-8.633333333333333,60,242.5,60
2020-01-17 12:52:55+10:30,361,270345,4505.75,-210644,252.0,60
2020-01-17 06:16:55+10:30,361,-518,-8.633333333333333,55,242.5,60
2020-01-17 12:53:55+10:30,361,272252,4537.533333333334,-203146,253.0,60
2020-01-17 12:54:55+10:30,361,270628,4510.466666666666,-208605,251.9,60
2020-01-17 12:55:55+10:30,361,274731,4578.85,-194138,251.9,60
2020-01-17 06:17:55+10:30,361,-516,-8.6,58,242.3,60
2020-01-17 12:56:55+10:30,361,272198,4536.633333333333,-203771,253.8,60
2020-01-17 06:18:55+10:30,361,-516,-8.6,58,242.6,60
2020-01-17 06:19:55+10:30,361,-517,-8.616666666666667,55,242.4,60
2020-01-17 06:20:55+10:30,361,-517,-8.616666666666667,56,242.2,60
2020-01-17 06:21:55+10:30,361,-516,-8.6,60,242.4,60
2020-01-17 06:22:55+10:30,361,-519,-8.65,58,242.4,60
2020-01-17 06:23:55+10:30,361,-519,-8.65,56,242.2,60
2020-01-17 06:24:55+10:30,361,-519,-8.65,56,242.3,60
2020-01-17 06:25:55+10:30,361,-519,-8.65,55,243.2,60
2020-01-17 12:12:55+10:30,361,271121,4518.683333333333,-207123,252.0,60
2020-01-17 12:13:55+10:30,361,273079,4551.316666666667,-200220,252.1,60
2020-01-17 12:14:55+10:30,361,272182,4536.366666666667,-203890,253.7,60
2020-01-17 12:15:55+10:30,361,270100,4501.666666666667,-211303,253.5,60
2020-01-17 12:16:55+10:30,361,270010,4500.166666666667,-211471,253.4,60
2020-01-17 12:17:55+10:30,361,270142,4502.366666666667,-211355,253.1,60
2020-01-17 12:18:55+10:30,361,271417,4523.616666666667,-205848,251.7,60
2020-01-17 12:19:55+10:30,361,275347,4589.116666666667,-190070,251.9,60
2020-01-17 12:20:55+10:30,361,272086,4534.766666666666,-203175,252.3,60
2020-01-17 12:21:55+10:30,361,270022,4500.366666666667,-211351,253.6,60
2020-01-17 12:22:55+10:30,361,270133,4502.216666666666,-211400,253.2,60
2020-01-17 12:23:55+10:30,361,270096,4501.6,-211496,253.2,60
2020-01-17 12:24:55+10:30,361,270030,4500.5,-211515,253.0,60
2020-01-17 12:25:55+10:30,361,270194,4503.233333333334,-210885,253.8,60
2020-01-17 12:26:55+10:30,361,269930,4498.833333333333,-211278,253.6,60
2020-01-17 11:30:55+10:30,361,269918,4498.633333333333,-210446,253.8,60
2020-01-17 11:31:55+10:30,361,269907,4498.45,-210366,252.7,60
2020-01-17 17:12:55+10:30,361,212052,3534.2,-78156,249.6,60
2020-01-17 17:13:55+10:30,361,211041,3517.35,-84986,249.5,60
2020-01-17 17:14:55+10:30,361,209885,3498.083333333333,-81993,249.2,60
2020-01-17 17:15:55+10:30,361,208176,3469.6,-82155,249.5,60
2020-01-17 17:16:55+10:30,361,207096,3451.6,-71738,249.1,60
2020-01-17 17:17:55+10:30,361,205862,3431.0333333333333,-66211,249.0,60
2020-01-17 17:18:55+10:30,361,205116,3418.6,-67906,249.0,60
2020-01-17 17:19:55+10:30,361,203345,3389.083333333333,-70483,249.5,60
2020-01-17 17:20:55+10:30,361,204200,3403.333333333333,-76210,247.8,60
2020-01-17 17:21:55+10:30,361,202768,3379.4666666666667,-27175,247.6,60
2020-01-17 17:22:55+10:30,361,200891,3348.1833333333334,-17441,248.2,60
2020-01-17 17:23:55+10:30,361,200389,3339.8166666666666,-20290,248.4,60
2020-01-17 17:24:55+10:30,361,199279,3321.3166666666666,-19773,249.1,60
2020-01-17 17:25:55+10:30,361,198196,3303.266666666667,-54421,248.8,60
2020-01-17 17:26:55+10:30,361,196564,3276.0666666666666,-38506,248.5,60
2020-01-17 03:41:55+10:30,361,-31,-0.5166666666666667,178,246.5,60
2020-01-17 03:42:55+10:30,361,-30,-0.5,176,246.4,60
2020-01-17 03:43:55+10:30,361,-30,-0.5,180,246.7,60
2020-01-17 03:44:55+10:30,361,-28,-0.4666666666666667,181,246.7,60
2020-01-17 03:45:55+10:30,361,-29,-0.4833333333333333,181,246.6,60
2020-01-17 03:46:55+10:30,361,-28,-0.4666666666666667,181,246.9,60
2020-01-17 03:47:55+10:30,361,-28,-0.4666666666666667,181,246.8,60
2020-01-17 03:48:55+10:30,361,-29,-0.4833333333333333,181,246.9,60
2020-01-17 03:49:55+10:30,361,-28,-0.4666666666666667,181,247.0,60
2020-01-17 03:50:55+10:30,361,-28,-0.4666666666666667,183,247.1,60
2020-01-17 03:51:55+10:30,361,-30,-0.5,183,246.9,60
2020-01-17 03:52:55+10:30,361,-31,-0.5166666666666667,180,246.7,60
2020-01-17 03:53:55+10:30,361,-149,-2.4833333333333334,155,246.9,60
2020-01-17 03:54:55+10:30,361,-515,-8.583333333333334,81,246.6,60
2020-01-17 03:55:55+10:30,361,-252,-4.2,140,246.9,60
2020-01-17 11:32:55+10:30,361,269880,4498.0,-210565,253.6,60
2020-01-17 11:33:55+10:30,361,269791,4496.516666666666,-211105,254.0,60
2020-01-17 11:34:55+10:30,361,269791,4496.516666666666,-211488,254.1,60
2020-01-17 11:35:55+10:30,361,269786,4496.433333333333,-211113,254.0,60
2020-01-17 11:36:55+10:30,361,269767,4496.116666666667,-211313,254.1,60
2020-01-17 11:37:55+10:30,361,269824,4497.066666666667,-211451,253.9,60
2020-01-17 11:38:55+10:30,361,269928,4498.8,-211548,254.0,60
2020-01-17 11:39:55+10:30,361,269922,4498.7,-211508,253.9,60
2020-01-17 11:40:55+10:30,361,269811,4496.85,-211478,254.2,60
2020-01-17 11:41:55+10:30,361,269852,4497.533333333334,-211350,253.8,60
2020-01-17 13:56:55+10:30,361,269890,4498.166666666667,-211366,253.9,60
2020-01-17 13:27:55+10:30,361,270153,4502.55,-211430,253.8,60
2020-01-17 13:28:55+10:30,361,270161,4502.683333333333,-211421,252.5,60
2020-01-17 13:29:55+10:30,361,270581,4509.683333333333,-209985,252.3,60
2020-01-17 22:12:55+10:30,361,-42,-0.7,171,242.9,60
2020-01-17 22:13:55+10:30,361,-43,-0.7166666666666667,173,242.9,60
2020-01-17 22:14:55+10:30,361,-43,-0.7166666666666667,175,242.8,60
2020-01-17 22:15:55+10:30,361,-40,-0.6666666666666666,175,242.8,60
2020-01-17 22:16:55+10:30,361,-41,-0.6833333333333333,173,242.4,60
2020-01-17 22:17:55+10:30,361,-41,-0.6833333333333333,173,242.2,60
2020-01-17 22:18:55+10:30,361,-41,-0.6833333333333333,171,242.1,60
2020-01-17 22:19:55+10:30,361,-42,-0.7,173,242.2,60
2020-01-17 22:20:55+10:30,361,-41,-0.6833333333333333,173,243.1,60
2020-01-17 22:21:55+10:30,361,-41,-0.6833333333333333,171,242.4,60
2020-01-17 22:22:55+10:30,361,-42,-0.7,175,243.2,60
2020-01-17 22:23:55+10:30,361,-42,-0.7,175,242.8,60
2020-01-17 22:24:55+10:30,361,-41,-0.6833333333333333,173,243.2,60
2020-01-17 22:25:55+10:30,361,-40,-0.6666666666666666,180,243.3,60
2020-01-17 22:26:55+10:30,361,-40,-0.6666666666666666,181,243.7,60
2020-01-17 04:41:55+10:30,361,-28,-0.4666666666666667,178,246.9,60
2020-01-17 04:42:55+10:30,361,-28,-0.4666666666666667,185,247.1,60
2020-01-17 04:43:55+10:30,361,-27,-0.45,181,245.7,60
2020-01-17 04:44:55+10:30,361,-27,-0.45,181,245.5,60
2020-01-17 04:45:55+10:30,361,-29,-0.4833333333333333,180,246.9,60
2020-01-17 04:46:55+10:30,361,-30,-0.5,183,247.1,60
2020-01-17 04:47:55+10:30,361,-30,-0.5,180,247.4,60
2020-01-17 04:48:55+10:30,361,-30,-0.5,180,246.4,60
2020-01-17 04:49:55+10:30,361,-29,-0.4833333333333333,178,246.4,60
2020-01-17 04:50:55+10:30,361,-30,-0.5,178,246.3,60
2020-01-17 04:51:55+10:30,361,-29,-0.4833333333333333,180,246.7,60
2020-01-17 04:52:55+10:30,361,-30,-0.5,178,246.7,60
2020-01-17 04:53:55+10:30,361,-35,-0.5833333333333334,180,245.9,60
2020-01-17 04:54:55+10:30,361,-38,-0.6333333333333333,180,245.9,60
2020-01-17 04:55:55+10:30,361,-37,-0.6166666666666667,183,246.2,60
2020-01-17 13:12:55+10:30,361,272343,4539.05,-203135,251.9,60
2020-01-17 13:13:55+10:30,361,271913,4531.883333333333,-204158,252.4,60
2020-01-17 13:14:55+10:30,361,271625,4527.083333333333,-205396,251.9,60
2020-01-17 13:15:55+10:30,361,271641,4527.35,-205226,252.2,60
2020-01-17 13:16:55+10:30,361,270072,4501.2,-210725,253.4,60
2020-01-17 13:17:55+10:30,361,270152,4502.533333333334,-211555,253.3,60
2020-01-17 13:18:55+10:30,361,270107,4501.783333333334,-211478,253.4,60
2020-01-17 13:19:55+10:30,361,270088,4501.466666666666,-211506,253.8,60
2020-01-17 13:20:55+10:30,361,270056,4500.933333333333,-211515,253.7,60
2020-01-17 13:21:55+10:30,361,270136,4502.266666666666,-211451,252.7,60
2020-01-17 13:22:55+10:30,361,270319,4505.316666666667,-211573,252.8,60
2020-01-17 13:23:55+10:30,361,269948,4499.133333333333,-211330,253.7,60
2020-01-17 13:24:55+10:30,361,270074,4501.233333333334,-211401,253.8,60
2020-01-17 13:25:55+10:30,361,270055,4500.916666666667,-211403,253.5,60
2020-01-17 13:26:55+10:30,361,270187,4503.116666666667,-211451,253.6,60
2020-01-17 06:26:55+10:30,361,-520,-8.666666666666666,50,243.1,60
2020-01-17 06:27:55+10:30,361,-520,-8.666666666666666,50,243.2,60
2020-01-17 06:28:55+10:30,361,-539,-8.983333333333333,338,243.2,60
2020-01-17 06:29:55+10:30,361,581,9.683333333333334,-31,243.6,60
2020-01-17 05:41:55+10:30,361,-29,-0.4833333333333333,178,245.6,60
2020-01-17 05:42:55+10:30,361,-29,-0.4833333333333333,178,244.3,60
2020-01-17 05:43:55+10:30,361,-29,-0.4833333333333333,178,244.6,60
2020-01-17 05:44:55+10:30,361,-30,-0.5,178,244.2,60
2020-01-17 05:45:55+10:30,361,-29,-0.4833333333333333,176,244.2,60
2020-01-17 05:46:55+10:30,361,-29,-0.4833333333333333,176,243.6,60
2020-01-17 05:47:55+10:30,361,-151,-2.5166666666666666,150,244.8,60
2020-01-17 05:48:55+10:30,361,-518,-8.633333333333333,70,244.9,60
2020-01-17 05:49:55+10:30,361,-494,-8.233333333333333,78,244.9,60
2020-01-17 05:50:55+10:30,361,-524,-8.733333333333333,71,244.7,60
2020-01-17 05:51:55+10:30,361,-480,-8.0,76,244.7,60
2020-01-17 05:52:55+10:30,361,-501,-8.35,75,244.5,60
2020-01-17 05:53:55+10:30,361,-502,-8.366666666666667,73,244.5,60
2020-01-17 05:54:55+10:30,361,-547,-9.116666666666667,68,244.9,60
2020-01-17 05:55:55+10:30,361,-542,-9.033333333333331,68,245.0,60
2020-01-17 17:30:55+10:30,361,190563,3176.05,-40290,248.9,60
2020-01-17 17:31:55+10:30,361,191325,3188.75,-60358,248.7,60
2020-01-17 17:32:55+10:30,361,190222,3170.366666666667,-57904,248.9,60
2020-01-17 17:33:55+10:30,361,188975,3149.583333333333,-51603,248.8,60
2020-01-17 17:34:55+10:30,361,187558,3125.9666666666667,-43506,248.6,60
2020-01-17 17:35:55+10:30,361,185963,3099.383333333333,-30311,248.9,60
2020-01-17 17:36:55+10:30,361,184601,3076.6833333333334,-54225,249.1,60
2020-01-17 17:37:55+10:30,361,183045,3050.75,-53560,249.1,60
2020-01-17 17:38:55+10:30,361,181570,3026.1666666666665,-46458,249.1,60
2020-01-17 17:39:55+10:30,361,180834,3013.9,-46280,249.1,60
2020-01-17 17:40:55+10:30,361,178023,2967.05,-37621,248.6,60
2020-01-17 17:41:55+10:30,361,178641,2977.35,-36741,247.2,60
2020-01-17 21:12:55+10:30,361,-34,-0.5666666666666667,170,240.0,60
2020-01-17 13:57:55+10:30,361,270018,4500.3,-211428,253.6,60
2020-01-17 13:58:55+10:30,361,270058,4500.966666666666,-211543,253.4,60
2020-01-17 13:59:55+10:30,361,269925,4498.75,-211386,253.5,60
2020-01-17 14:00:55+10:30,361,269967,4499.45,-211293,253.8,60
2020-01-17 14:01:55+10:30,361,270069,4501.15,-211508,253.7,60
2020-01-17 14:02:55+10:30,361,269956,4499.266666666666,-211353,253.8,60
2020-01-17 14:03:55+10:30,361,270069,4501.15,-211483,253.6,60
2020-01-17 14:04:55+10:30,361,269992,4499.866666666667,-211530,253.4,60
2020-01-17 14:05:55+10:30,361,269976,4499.6,-211505,253.4,60
2020-01-17 14:06:55+10:30,361,269947,4499.116666666667,-211488,253.4,60
2020-01-17 14:07:55+10:30,361,270015,4500.25,-211578,253.4,60
2020-01-17 14:08:55+10:30,361,270072,4501.2,-211311,252.7,60
2020-01-17 14:09:55+10:30,361,269913,4498.55,-211333,252.6,60
2020-01-17 14:10:55+10:30,361,269936,4498.933333333333,-211408,252.8,60
2020-01-17 14:11:55+10:30,361,270011,4500.183333333333,-211508,252.7,60
2020-01-17 19:12:55+10:30,361,44177,736.2833333333333,288,242.2,60
2020-01-17 19:13:55+10:30,361,44730,745.5,206,240.6,60
2020-01-17 19:14:55+10:30,361,44651,744.1833333333333,285,241.2,60
2020-01-17 19:15:55+10:30,361,42009,700.15,203,240.1,60
2020-01-17 19:16:55+10:30,361,39230,653.8333333333334,171,241.5,60
2020-01-17 19:17:55+10:30,361,38555,642.5833333333334,131,243.9,60
2020-01-17 19:18:55+10:30,361,38177,636.2833333333333,146,241.8,60
2020-01-17 19:19:55+10:30,361,37870,631.1666666666666,170,239.6,60
2020-01-17 19:20:55+10:30,361,36691,611.5166666666667,229,240.5,60
2020-01-17 19:21:55+10:30,361,34417,573.6166666666667,151,241.5,60
2020-01-17 19:22:55+10:30,361,32297,538.2833333333333,118,238.2,60
2020-01-17 19:23:55+10:30,361,26795,446.5833333333333,16,240.9,60
2020-01-17 19:24:55+10:30,361,24474,407.9,58,241.3,60
2020-01-17 19:25:55+10:30,361,24358,405.9666666666666,61,241.7,60
2020-01-17 19:26:55+10:30,361,23733,395.55,96,241.4,60
2020-01-17 23:30:55+10:30,361,-219,-3.65,133,245.6,60
2020-01-17 23:31:55+10:30,361,-33,-0.55,181,246.2,60
2020-01-17 23:32:55+10:30,361,-32,-0.5333333333333333,183,245.8,60
2020-01-17 23:33:55+10:30,361,-32,-0.5333333333333333,185,245.8,60
2020-01-17 23:34:55+10:30,361,-32,-0.5333333333333333,183,246.1,60
2020-01-17 23:35:55+10:30,361,-34,-0.5666666666666667,181,246.1,60
2020-01-17 23:36:55+10:30,361,-34,-0.5666666666666667,183,246.6,60
2020-01-17 23:37:55+10:30,361,-34,-0.5666666666666667,185,246.4,60
2020-01-17 23:38:55+10:30,361,-35,-0.5833333333333334,185,246.5,60
2020-01-17 23:39:55+10:30,361,-35,-0.5833333333333334,185,247.1,60
2020-01-17 23:40:55+10:30,361,-34,-0.5666666666666667,188,246.8,60
2020-01-17 23:41:55+10:30,361,-33,-0.55,186,246.7,60
2020-01-17 23:42:55+10:30,361,-34,-0.5666666666666667,188,247.1,60
2020-01-17 12:27:55+10:30,361,269958,4499.3,-210950,252.3,60
2020-01-17 12:28:55+10:30,361,271191,4519.85,-206706,252.3,60
2020-01-17 12:29:55+10:30,361,270750,4512.5,-208519,253.6,60
2020-01-17 21:13:55+10:30,361,-32,-0.5333333333333333,171,241.3,60
2020-01-17 21:14:55+10:30,361,-32,-0.5333333333333333,173,241.9,60
2020-01-17 21:15:55+10:30,361,-32,-0.5333333333333333,175,241.3,60
2020-01-17 21:16:55+10:30,361,-31,-0.5166666666666667,173,241.5,60
2020-01-17 21:17:55+10:30,361,-31,-0.5166666666666667,175,240.4,60
2020-01-17 21:18:55+10:30,361,-33,-0.55,171,240.4,60
2020-01-17 21:30:55+10:30,361,-34,-0.5666666666666667,175,242.4,60
2020-01-17 21:31:55+10:30,361,-34,-0.5666666666666667,176,240.6,60
2020-01-17 21:32:55+10:30,361,-35,-0.5833333333333334,171,240.2,60
2020-01-17 21:33:55+10:30,361,-33,-0.55,176,241.9,60
2020-01-17 21:34:55+10:30,361,-32,-0.5333333333333333,173,241.3,60
2020-01-17 21:35:55+10:30,361,-33,-0.55,175,241.3,60
2020-01-17 21:36:55+10:30,361,-31,-0.5166666666666667,175,240.1,60
2020-01-17 21:37:55+10:30,361,-31,-0.5166666666666667,175,240.7,60
2020-01-17 15:57:55+10:30,361,277808,4630.133333333333,-179606,251.8,60
2020-01-17 15:58:55+10:30,361,275167,4586.116666666667,-182938,252.0,60
2020-01-17 15:59:55+10:30,361,271480,4524.666666666667,-206150,252.2,60
2020-01-17 16:00:55+10:30,361,271880,4531.333333333333,-204111,252.1,60
2020-01-17 16:01:55+10:30,361,271860,4531.0,-204535,252.8,60
2020-01-17 16:02:55+10:30,361,272384,4539.733333333334,-202386,252.3,60
2020-01-17 16:03:55+10:30,361,273472,4557.866666666667,-198023,252.6,60
2020-01-17 16:04:55+10:30,361,272842,4547.366666666667,-200238,252.0,60
2020-01-17 16:05:55+10:30,361,271952,4532.533333333334,-203370,251.9,60
2020-01-17 16:06:55+10:30,361,272267,4537.783333333334,-202175,252.3,60
2020-01-17 16:07:55+10:30,361,273667,4561.116666666667,-192285,251.7,60
2020-01-17 16:08:55+10:30,361,276952,4615.866666666667,-171388,251.3,60
2020-01-17 16:09:55+10:30,361,276356,4605.933333333333,-171968,251.0,60
2020-01-17 16:10:55+10:30,361,275943,4599.05,-163218,251.6,60
2020-01-17 16:11:55+10:30,361,274524,4575.4,-157206,251.4,60
2020-01-17 23:43:55+10:30,361,-34,-0.5666666666666667,190,247.7,60
2020-01-17 23:44:55+10:30,361,-31,-0.5166666666666667,190,247.3,60
2020-01-17 23:45:55+10:30,361,-31,-0.5166666666666667,186,246.8,60
2020-01-17 23:46:55+10:30,361,-32,-0.5333333333333333,186,246.3,60
2020-01-17 23:47:55+10:30,361,-32,-0.5333333333333333,186,246.0,60
2020-01-17 23:48:55+10:30,361,-32,-0.5333333333333333,186,246.1,60
2020-01-17 23:49:55+10:30,361,-32,-0.5333333333333333,186,245.9,60
2020-01-17 23:50:55+10:30,361,-33,-0.55,185,245.6,60
2020-01-17 23:51:55+10:30,361,-31,-0.5166666666666667,185,245.9,60
2020-01-17 23:52:55+10:30,361,-33,-0.55,183,245.7,60
2020-01-17 23:53:55+10:30,361,-30,-0.5,183,246.0,60
2020-01-17 23:54:55+10:30,361,-31,-0.5166666666666667,183,245.8,60
2020-01-17 23:55:55+10:30,361,-35,-0.5833333333333334,180,246.1,60
2020-01-17 23:56:55+10:30,361,-36,-0.6,173,245.7,60
2020-01-17 23:57:55+10:30,361,-32,-0.5333333333333333,171,246.1,60
2020-01-17 21:38:55+10:30,361,-31,-0.5166666666666667,176,241.7,60
2020-01-17 21:39:55+10:30,361,-32,-0.5333333333333333,176,241.4,60
2020-01-17 21:40:55+10:30,361,-70,-1.1666666666666667,175,239.0,60
2020-01-17 21:41:55+10:30,361,-80,-1.3333333333333333,173,238.5,60
2020-01-17 02:11:55+10:30,361,-26,-0.4333333333333333,180,245.5,60
2020-01-17 02:12:55+10:30,361,-27,-0.45,180,245.5,60
2020-01-17 02:13:55+10:30,361,-27,-0.45,178,244.7,60
2020-01-17 02:14:55+10:30,361,-27,-0.45,178,244.8,60
2020-01-17 02:15:55+10:30,361,-26,-0.4333333333333333,178,244.9,60
2020-01-17 02:16:55+10:30,361,-26,-0.4333333333333333,178,244.9,60
2020-01-17 02:17:55+10:30,361,-28,-0.4666666666666667,176,244.7,60
2020-01-17 02:18:55+10:30,361,-28,-0.4666666666666667,180,244.6,60
2020-01-17 02:19:55+10:30,361,-29,-0.4833333333333333,175,244.8,60
2020-01-17 02:20:55+10:30,361,-31,-0.5166666666666667,175,244.7,60
2020-01-17 02:21:55+10:30,361,-32,-0.5333333333333333,171,244.1,60
2020-01-17 02:22:55+10:30,361,-34,-0.5666666666666667,171,244.2,60
2020-01-17 02:23:55+10:30,361,-33,-0.55,171,244.3,60
2020-01-17 02:24:55+10:30,361,-33,-0.55,171,244.4,60
2020-01-17 02:25:55+10:30,361,-34,-0.5666666666666667,173,244.6,60
2020-01-17 07:30:55+10:30,361,30151,502.51666666666665,145,243.6,60
2020-01-17 07:31:55+10:30,361,31147,519.1166666666667,151,242.5,60
2020-01-17 07:32:55+10:30,361,31754,529.2333333333333,151,241.3,60
2020-01-17 07:33:55+10:30,361,32301,538.35,131,241.9,60
2020-01-17 07:34:55+10:30,361,32968,549.4666666666667,143,242.1,60
2020-01-17 07:35:55+10:30,361,34081,568.0166666666667,260,241.5,60
2020-01-17 07:36:55+10:30,361,34999,583.3166666666667,248,241.9,60
2020-01-17 07:37:55+10:30,361,35819,596.9833333333333,276,242.3,60
2020-01-17 07:38:55+10:30,361,36646,610.7666666666667,188,243.0,60
2020-01-17 07:39:55+10:30,361,38867,647.7833333333333,213,242.8,60
2020-01-17 07:40:55+10:30,361,39709,661.8166666666667,163,242.6,60
