Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 10:52:55+10:30,39,130514,2175.233333333333,516,249.0,60
2020-01-17 23:31:55+10:30,39,-191,-3.183333333333333,6381,248.8,60
2020-01-17 23:32:55+10:30,39,-188,-3.1333333333333333,6391,249.0,60
2020-01-17 23:33:55+10:30,39,-190,-3.1666666666666665,6396,248.8,60
2020-01-17 23:34:55+10:30,39,-189,-3.15,6388,248.6,60
2020-01-17 23:35:55+10:30,39,-188,-3.1333333333333333,6380,248.4,60
2020-01-17 23:36:55+10:30,39,-191,-3.183333333333333,6380,248.7,60
2020-01-17 23:37:55+10:30,39,-194,-3.2333333333333334,6390,248.6,60
2020-01-17 23:38:55+10:30,39,-188,-3.1333333333333333,6396,248.8,60
2020-01-17 23:39:55+10:30,39,-189,-3.15,6405,248.8,60
2020-01-17 23:40:55+10:30,39,-188,-3.1333333333333333,6393,248.5,60
2020-01-17 23:41:55+10:30,39,-190,-3.1666666666666665,6395,248.8,60
2020-01-17 23:42:55+10:30,39,-188,-3.1333333333333333,6383,248.4,60
2020-01-17 23:43:55+10:30,39,-189,-3.15,6393,248.8,60
2020-01-17 23:44:55+10:30,39,-190,-3.1666666666666665,6385,248.6,60
2020-01-17 23:45:55+10:30,39,-188,-3.1333333333333333,6383,248.4,60
2020-01-17 23:46:55+10:30,39,-192,-3.2,6378,248.4,60
2020-01-17 23:47:55+10:30,39,-188,-3.1333333333333333,6395,248.9,60
2020-01-17 23:48:55+10:30,39,-188,-3.1333333333333333,6403,248.8,60
2020-01-17 23:49:55+10:30,39,-189,-3.15,6393,248.9,60
2020-01-17 23:50:55+10:30,39,-190,-3.1666666666666665,6390,248.5,60
2020-01-17 23:51:55+10:30,39,-194,-3.2333333333333334,6376,248.6,60
2020-01-17 23:52:55+10:30,39,-189,-3.15,6373,248.7,60
2020-01-17 23:53:55+10:30,39,-188,-3.1333333333333333,6391,249.0,60
2020-01-17 17:53:55+10:30,39,68166,1136.1,-580,247.9,60
2020-01-17 17:54:55+10:30,39,67529,1125.4833333333331,-600,248.1,60
2020-01-17 17:55:55+10:30,39,66745,1112.4166666666667,-625,248.2,60
2020-01-17 17:56:55+10:30,39,65946,1099.1,-628,248.2,60
2020-01-17 17:57:55+10:30,39,65220,1087.0,-630,248.3,60
2020-01-17 17:58:55+10:30,39,64398,1073.3,-658,248.4,60
2020-01-17 17:59:55+10:30,39,63777,1062.95,-678,248.5,60
2020-01-17 18:01:55+10:30,39,62503,1041.7166666666667,-670,248.5,60
2020-01-17 18:02:55+10:30,39,62084,1034.7333333333331,-663,248.3,60
2020-01-17 18:03:55+10:30,39,61182,1019.7,-678,248.5,60
2020-01-17 18:04:55+10:30,39,60472,1007.8666666666668,-675,248.7,60
2020-01-17 18:05:55+10:30,39,59640,994.0,-700,248.7,60
2020-01-17 18:06:55+10:30,39,58840,980.6666666666666,-721,248.7,60
2020-01-17 18:07:55+10:30,39,58203,970.05,-748,248.4,60
2020-01-17 08:30:55+10:30,39,43729,728.8166666666667,-743,245.1,60
2020-01-17 08:31:55+10:30,39,44570,742.8333333333334,-720,245.0,60
2020-01-17 08:32:55+10:30,39,45148,752.4666666666667,-763,244.7,60
2020-01-17 08:33:55+10:30,39,46129,768.8166666666667,-720,244.8,60
2020-01-17 20:30:55+10:30,39,-835,-13.916666666666666,4100,249.1,60
2020-01-17 20:31:55+10:30,39,-838,-13.966666666666669,3991,248.8,60
2020-01-17 20:32:55+10:30,39,-838,-13.966666666666669,3918,249.1,60
2020-01-17 20:33:55+10:30,39,-838,-13.966666666666669,4033,249.2,60
2020-01-17 20:34:55+10:30,39,-841,-14.016666666666667,4036,249.2,60
2020-01-17 20:35:55+10:30,39,-850,-14.166666666666666,3929,249.0,60
2020-01-17 20:36:55+10:30,39,-845,-14.083333333333334,3845,249.0,60
2020-01-17 20:37:55+10:30,39,-843,-14.05,3836,248.6,60
2020-01-17 20:38:55+10:30,39,-848,-14.133333333333333,3901,249.0,60
2020-01-17 23:24:55+10:30,39,-188,-3.1333333333333333,6385,248.5,60
2020-01-17 23:25:55+10:30,39,-189,-3.15,6386,248.4,60
2020-01-17 23:26:55+10:30,39,-190,-3.1666666666666665,6380,248.6,60
2020-01-17 23:27:55+10:30,39,-189,-3.15,6388,248.5,60
2020-01-17 23:28:55+10:30,39,-189,-3.15,6376,248.4,60
2020-01-17 23:29:55+10:30,39,-188,-3.1333333333333333,6368,248.7,60
2020-01-17 20:54:55+10:30,39,-186,-3.1,6363,248.6,60
2020-01-17 05:52:55+10:30,39,-189,-3.15,6286,246.8,60
2020-01-17 05:53:55+10:30,39,-193,-3.216666666666667,6288,246.3,60
2020-01-17 05:54:55+10:30,39,-190,-3.1666666666666665,6283,246.6,60
2020-01-17 05:55:55+10:30,39,-189,-3.15,6278,246.7,60
2020-01-17 05:56:55+10:30,39,-192,-3.2,6291,246.4,60
2020-01-17 05:57:55+10:30,39,-189,-3.15,6255,246.3,60
2020-01-17 00:37:55+10:30,39,-189,-3.15,6288,246.7,60
2020-01-17 00:38:55+10:30,39,-189,-3.15,6266,246.3,60
2020-01-17 00:39:55+10:30,39,-188,-3.1333333333333333,6223,246.5,60
2020-01-17 00:40:55+10:30,39,-189,-3.15,6261,247.0,60
2020-01-17 00:41:55+10:30,39,-189,-3.15,6283,246.7,60
2020-01-17 00:42:55+10:30,39,-190,-3.1666666666666665,6288,246.7,60
2020-01-17 00:43:55+10:30,39,-189,-3.15,6275,246.7,60
2020-01-17 00:44:55+10:30,39,-188,-3.1333333333333333,6276,246.8,60
2020-01-17 00:45:55+10:30,39,-193,-3.216666666666667,6280,246.7,60
2020-01-17 00:46:55+10:30,39,-190,-3.1666666666666665,6280,246.6,60
2020-01-17 00:47:55+10:30,39,-189,-3.15,6275,246.5,60
2020-01-17 00:48:55+10:30,39,-188,-3.1333333333333333,6276,246.5,60
2020-01-17 00:49:55+10:30,39,-188,-3.1333333333333333,6278,246.5,60
2020-01-17 00:50:55+10:30,39,-188,-3.1333333333333333,6278,246.6,60
2020-01-17 00:51:55+10:30,39,-190,-3.1666666666666665,6273,246.4,60
2020-01-17 05:58:55+10:30,39,-189,-3.15,6241,246.3,60
2020-01-17 05:59:55+10:30,39,-190,-3.1666666666666665,6251,246.4,60
2020-01-17 06:01:55+10:30,39,-188,-3.1333333333333333,6243,246.2,60
2020-01-17 06:02:55+10:30,39,-191,-3.183333333333333,6271,246.4,60
2020-01-17 06:03:55+10:30,39,-190,-3.1666666666666665,6275,246.2,60
2020-01-17 06:04:55+10:30,39,-193,-3.216666666666667,6261,245.8,60
2020-01-17 06:05:55+10:30,39,-191,-3.183333333333333,6258,245.8,60
2020-01-17 06:06:55+10:30,39,-190,-3.1666666666666665,6256,246.0,60
2020-01-17 12:31:55+10:30,39,394,6.566666666666666,6613,251.1,60
2020-01-17 12:32:55+10:30,39,138736,2312.266666666667,446,253.0,60
2020-01-17 12:33:55+10:30,39,152278,2537.9666666666667,701,252.9,60
2020-01-17 12:34:55+10:30,39,153210,2553.5,720,252.8,60
2020-01-17 12:35:55+10:30,39,153211,2553.516666666667,698,252.9,60
2020-01-17 12:37:55+10:30,39,154933,2582.2166666666667,736,252.9,60
2020-01-17 08:34:55+10:30,39,46792,779.8666666666667,-716,245.2,60
2020-01-17 08:35:55+10:30,39,47460,791.0,-711,244.6,60
2020-01-17 08:36:55+10:30,39,48580,809.6666666666666,-675,245.0,60
2020-01-17 08:37:55+10:30,39,49024,817.0666666666667,-670,244.9,60
2020-01-17 20:55:55+10:30,39,-187,-3.1166666666666667,6365,248.3,60
2020-01-17 20:56:55+10:30,39,-189,-3.15,6366,248.5,60
2020-01-17 20:57:55+10:30,39,-185,-3.083333333333333,6361,248.6,60
2020-01-17 20:58:55+10:30,39,-186,-3.1,6341,248.6,60
2020-01-17 20:59:55+10:30,39,-187,-3.1166666666666667,6366,248.7,60
2020-01-17 21:00:55+10:30,39,-187,-3.1166666666666667,6353,248.4,60
2020-01-17 21:01:55+10:30,39,-189,-3.15,6331,248.0,60
2020-01-17 21:02:55+10:30,39,-186,-3.1,6341,248.4,60
2020-01-17 21:03:55+10:30,39,-190,-3.1666666666666665,6375,248.7,60
2020-01-17 21:04:55+10:30,39,-191,-3.183333333333333,6373,248.8,60
2020-01-17 21:05:55+10:30,39,-188,-3.1333333333333333,6370,248.9,60
2020-01-17 21:06:55+10:30,39,-188,-3.1333333333333333,6360,248.6,60
2020-01-17 21:07:55+10:30,39,-185,-3.083333333333333,6381,248.8,60
2020-01-17 21:08:55+10:30,39,-187,-3.1166666666666667,6381,248.8,60
2020-01-17 22:30:55+10:30,39,-188,-3.1333333333333333,6303,247.2,60
2020-01-17 22:31:55+10:30,39,-193,-3.216666666666667,6298,247.1,60
2020-01-17 22:32:55+10:30,39,-187,-3.1166666666666667,6283,247.0,60
2020-01-17 22:33:55+10:30,39,-187,-3.1166666666666667,6261,247.3,60
2020-01-17 22:34:55+10:30,39,-188,-3.1333333333333333,6285,247.4,60
2020-01-17 22:35:55+10:30,39,-186,-3.1,6316,247.2,60
2020-01-17 22:36:55+10:30,39,-190,-3.1666666666666665,6318,247.6,60
2020-01-17 22:37:55+10:30,39,-188,-3.1333333333333333,6328,247.5,60
2020-01-17 16:23:55+10:30,39,118589,1976.483333333333,100,252.1,60
2020-01-17 16:24:55+10:30,39,117994,1966.5666666666664,93,251.9,60
2020-01-17 16:25:55+10:30,39,117686,1961.4333333333327,120,251.7,60
2020-01-17 16:26:55+10:30,39,117433,1957.2166666666667,71,251.7,60
2020-01-17 16:27:55+10:30,39,117320,1955.3333333333333,61,252.0,60
2020-01-17 16:28:55+10:30,39,116987,1949.7833333333333,76,251.9,60
2020-01-17 16:29:55+10:30,39,116524,1942.0666666666664,33,251.9,60
2020-01-17 13:53:55+10:30,39,155748,2595.8,673,253.3,60
2020-01-17 13:54:55+10:30,39,156657,2610.95,648,253.3,60
2020-01-17 13:55:55+10:30,39,29830,497.1666666666667,5321,250.8,60
2020-01-17 13:56:55+10:30,39,-102,-1.7,6440,251.1,60
2020-01-17 13:57:55+10:30,39,-98,-1.6333333333333333,6434,250.6,60
2020-01-17 13:58:55+10:30,39,81690,1361.5,3473,253.2,60
2020-01-17 13:59:55+10:30,39,154376,2572.9333333333334,686,253.4,60
2020-01-17 14:00:55+10:30,39,155458,2590.9666666666667,691,253.4,60
2020-01-17 14:01:55+10:30,39,155842,2597.366666666667,666,253.2,60
2020-01-17 14:02:55+10:30,39,155920,2598.6666666666665,663,253.0,60
2020-01-17 14:03:55+10:30,39,155131,2585.516666666667,675,253.1,60
2020-01-17 14:04:55+10:30,39,155134,2585.5666666666666,758,253.1,60
2020-01-17 14:05:55+10:30,39,154977,2582.95,773,252.9,60
2020-01-17 14:06:55+10:30,39,155223,2587.05,755,253.0,60
2020-01-17 14:07:55+10:30,39,141993,2366.55,1178,250.7,60
2020-01-17 14:08:55+10:30,39,-100,-1.6666666666666667,6421,250.7,60
2020-01-17 14:09:55+10:30,39,-99,-1.65,6405,250.6,60
2020-01-17 14:10:55+10:30,39,-100,-1.6666666666666667,6421,250.6,60
2020-01-17 14:11:55+10:30,39,123150,2052.5,1838,253.0,60
2020-01-17 14:12:55+10:30,39,152217,2536.95,615,253.2,60
2020-01-17 14:13:55+10:30,39,152214,2536.9,618,253.4,60
2020-01-17 14:14:55+10:30,39,152204,2536.733333333333,638,252.9,60
2020-01-17 14:15:55+10:30,39,152004,2533.4,626,253.1,60
2020-01-17 14:16:55+10:30,39,151960,2532.6666666666665,641,253.1,60
2020-01-17 14:17:55+10:30,39,152830,2547.1666666666665,638,253.4,60
2020-01-17 14:18:55+10:30,39,153579,2559.65,696,253.5,60
2020-01-17 14:19:55+10:30,39,153589,2559.8166666666666,658,253.4,60
2020-01-17 14:20:55+10:30,39,99476,1657.9333333333334,2711,250.8,60
2020-01-17 14:21:55+10:30,39,-100,-1.6666666666666667,6446,250.7,60
2020-01-17 14:22:55+10:30,39,-97,-1.6166666666666667,6418,250.8,60
2020-01-17 17:38:55+10:30,39,78142,1302.3666666666666,-386,248.4,60
2020-01-17 17:39:55+10:30,39,77744,1295.7333333333331,-401,248.7,60
2020-01-17 17:40:55+10:30,39,77122,1285.3666666666666,-426,248.7,60
2020-01-17 17:41:55+10:30,39,76459,1274.3166666666666,-463,248.8,60
2020-01-17 17:42:55+10:30,39,75943,1265.7166666666667,-508,248.6,60
2020-01-17 17:43:55+10:30,39,75186,1253.1,-505,248.4,60
2020-01-17 17:44:55+10:30,39,74540,1242.3333333333333,-503,248.3,60
2020-01-17 17:45:55+10:30,39,74045,1234.0833333333333,-508,247.8,60
2020-01-17 17:46:55+10:30,39,73002,1216.7,-526,248.4,60
2020-01-17 17:47:55+10:30,39,72327,1205.45,-531,248.4,60
2020-01-17 17:48:55+10:30,39,71785,1196.4166666666667,-545,248.6,60
2020-01-17 17:49:55+10:30,39,70530,1175.5,-586,248.5,60
2020-01-17 17:50:55+10:30,39,69954,1165.9,-568,248.7,60
2020-01-17 17:51:55+10:30,39,69309,1155.15,-566,248.4,60
2020-01-17 17:52:55+10:30,39,68844,1147.4,-590,248.3,60
2020-01-17 02:37:55+10:30,39,-191,-3.183333333333333,6336,248.0,60
2020-01-17 02:38:55+10:30,39,-188,-3.1333333333333333,6343,248.0,60
2020-01-17 02:39:55+10:30,39,-189,-3.15,6368,248.5,60
2020-01-17 02:40:55+10:30,39,-190,-3.1666666666666665,6373,248.3,60
2020-01-17 02:41:55+10:30,39,-193,-3.216666666666667,6376,248.1,60
2020-01-17 02:43:55+10:30,39,-188,-3.1333333333333333,6348,248.1,60
2020-01-17 02:44:55+10:30,39,-189,-3.15,6366,248.3,60
2020-01-17 02:45:55+10:30,39,-189,-3.15,6371,248.4,60
2020-01-17 02:46:55+10:30,39,-194,-3.2333333333333334,6376,248.5,60
2020-01-17 02:47:55+10:30,39,-189,-3.15,6378,248.2,60
2020-01-17 02:48:55+10:30,39,-190,-3.1666666666666665,6358,248.3,60
2020-01-17 02:49:55+10:30,39,-188,-3.1333333333333333,6371,248.4,60
2020-01-17 02:50:55+10:30,39,-190,-3.1666666666666665,6381,248.4,60
2020-01-17 02:51:55+10:30,39,-196,-3.2666666666666666,6381,248.4,60
2020-01-17 05:22:55+10:30,39,-188,-3.1333333333333333,6338,247.5,60
2020-01-17 05:23:55+10:30,39,-190,-3.1666666666666665,6340,247.5,60
2020-01-17 05:24:55+10:30,39,-190,-3.1666666666666665,6316,247.0,60
2020-01-17 05:25:55+10:30,39,-192,-3.2,6311,247.3,60
2020-01-17 05:26:55+10:30,39,-191,-3.183333333333333,6311,247.0,60
2020-01-17 05:27:55+10:30,39,-190,-3.1666666666666665,6316,247.2,60
2020-01-17 05:28:55+10:30,39,-190,-3.1666666666666665,6325,247.5,60
2020-01-17 05:29:55+10:30,39,-190,-3.1666666666666665,6328,247.1,60
2020-01-17 00:52:55+10:30,39,-188,-3.1333333333333333,6255,246.3,60
2020-01-17 00:53:55+10:30,39,-188,-3.1333333333333333,6275,246.9,60
2020-01-17 00:07:55+10:30,39,-188,-3.1333333333333333,6271,246.4,60
2020-01-17 00:54:55+10:30,39,-189,-3.15,6276,246.7,60
2020-01-17 00:08:55+10:30,39,-189,-3.15,6275,246.4,60
2020-01-17 00:55:55+10:30,39,-189,-3.15,6290,246.8,60
2020-01-17 00:09:55+10:30,39,-188,-3.1333333333333333,6276,246.5,60
2020-01-17 00:10:55+10:30,39,-188,-3.1333333333333333,6270,246.4,60
2020-01-17 00:56:55+10:30,39,-189,-3.15,6291,246.8,60
2020-01-17 00:11:55+10:30,39,-190,-3.1666666666666665,6273,246.2,60
2020-01-17 00:57:55+10:30,39,-188,-3.1333333333333333,6275,247.0,60
2020-01-17 00:12:55+10:30,39,-189,-3.15,6273,246.5,60
2020-01-17 00:58:55+10:30,39,-188,-3.1333333333333333,6301,247.1,60
2020-01-17 00:13:55+10:30,39,-188,-3.1333333333333333,6275,246.6,60
2020-01-17 00:59:55+10:30,39,-192,-3.2,6298,246.8,60
2020-01-17 00:14:55+10:30,39,-188,-3.1333333333333333,6270,246.3,60
2020-01-17 00:15:55+10:30,39,-188,-3.1333333333333333,6266,246.1,60
2020-01-17 01:00:55+10:30,39,-189,-3.15,6293,246.9,60
2020-01-17 01:01:55+10:30,39,-191,-3.183333333333333,6291,246.9,60
2020-01-17 00:16:55+10:30,39,-192,-3.2,6271,246.4,60
2020-01-17 01:02:55+10:30,39,-189,-3.15,6293,246.9,60
2020-01-17 00:17:55+10:30,39,-192,-3.2,6278,246.5,60
2020-01-17 01:03:55+10:30,39,-188,-3.1333333333333333,6263,246.7,60
2020-01-17 00:18:55+10:30,39,-188,-3.1333333333333333,6266,246.2,60
2020-01-17 00:19:55+10:30,39,-189,-3.15,6261,246.0,60
2020-01-17 01:04:55+10:30,39,-193,-3.216666666666667,6268,247.1,60
2020-01-17 01:05:55+10:30,39,-189,-3.15,6286,246.9,60
2020-01-17 00:20:55+10:30,39,-188,-3.1333333333333333,6248,246.0,60
2020-01-17 01:06:55+10:30,39,-190,-3.1666666666666665,6290,246.7,60
2020-01-17 00:21:55+10:30,39,-191,-3.183333333333333,6263,246.5,60
2020-01-17 00:00:55+10:30,39,-188,-3.1333333333333333,6261,246.5,60
2020-01-17 00:01:55+10:30,39,-192,-3.2,6228,246.4,60
2020-01-17 00:02:55+10:30,39,-188,-3.1333333333333333,6246,246.4,60
2020-01-17 00:03:55+10:30,39,-194,-3.2333333333333334,6280,246.7,60
2020-01-17 00:04:55+10:30,39,-193,-3.216666666666667,6271,246.4,60
2020-01-17 00:05:55+10:30,39,-190,-3.1666666666666665,6270,246.7,60
2020-01-17 00:06:55+10:30,39,-189,-3.15,6280,246.6,60
2020-01-17 22:38:55+10:30,39,-188,-3.1333333333333333,6338,247.8,60
2020-01-17 22:09:55+10:30,39,-188,-3.1333333333333333,6286,246.9,60
2020-01-17 22:10:55+10:30,39,-187,-3.1166666666666667,6291,246.6,60
2020-01-17 22:11:55+10:30,39,-188,-3.1333333333333333,6298,247.0,60
2020-01-17 22:12:55+10:30,39,-187,-3.1166666666666667,6295,247.2,60
2020-01-17 22:13:55+10:30,39,-191,-3.183333333333333,6311,247.3,60
2020-01-17 22:14:55+10:30,39,-186,-3.1,6323,247.3,60
2020-01-17 22:15:55+10:30,39,-187,-3.1166666666666667,6316,247.1,60
2020-01-17 22:16:55+10:30,39,-189,-3.15,6315,247.1,60
2020-01-17 22:17:55+10:30,39,-188,-3.1333333333333333,6316,247.0,60
2020-01-17 22:18:55+10:30,39,-188,-3.1333333333333333,6300,247.2,60
2020-01-17 22:19:55+10:30,39,-188,-3.1333333333333333,6293,247.2,60
2020-01-17 22:20:55+10:30,39,-193,-3.216666666666667,6301,247.0,60
2020-01-17 22:21:55+10:30,39,-190,-3.1666666666666665,6303,247.1,60
2020-01-17 22:22:55+10:30,39,-188,-3.1333333333333333,6301,247.2,60
2020-01-17 22:23:55+10:30,39,-188,-3.1333333333333333,6318,247.0,60
2020-01-17 14:23:55+10:30,39,10749,179.15,6088,253.1,60
2020-01-17 14:24:55+10:30,39,149247,2487.45,570,252.9,60
2020-01-17 14:25:55+10:30,39,149267,2487.7833333333333,571,252.9,60
2020-01-17 14:26:55+10:30,39,149529,2492.15,610,253.2,60
2020-01-17 14:27:55+10:30,39,148992,2483.2,521,253.0,60
2020-01-17 14:28:55+10:30,39,148600,2476.6666666666665,568,253.2,60
2020-01-17 14:29:55+10:30,39,148827,2480.45,606,253.0,60
2020-01-17 18:30:55+10:30,39,41987,699.7833333333333,-900,248.0,60
2020-01-17 18:31:55+10:30,39,41285,688.0833333333334,-900,247.6,60
2020-01-17 18:32:55+10:30,39,40467,674.45,-911,247.6,60
2020-01-17 18:33:55+10:30,39,39873,664.55,-911,247.8,60
2020-01-17 18:34:55+10:30,39,39056,650.9333333333333,-906,247.6,60
2020-01-17 18:35:55+10:30,39,38533,642.2166666666667,-928,247.5,60
2020-01-17 18:36:55+10:30,39,37921,632.0166666666667,-946,247.3,60
2020-01-17 18:37:55+10:30,39,37313,621.8833333333333,-955,247.3,60
2020-01-17 15:30:55+10:30,39,137419,2290.3166666666666,325,252.7,60
2020-01-17 15:31:55+10:30,39,137178,2286.3,311,252.9,60
2020-01-17 15:32:55+10:30,39,136329,2272.15,336,252.8,60
2020-01-17 15:33:55+10:30,39,136185,2269.75,316,252.7,60
2020-01-17 15:34:55+10:30,39,136750,2279.1666666666665,376,252.5,60
2020-01-17 15:35:55+10:30,39,136289,2271.483333333333,315,252.6,60
2020-01-17 15:36:55+10:30,39,136027,2267.116666666667,305,252.6,60
2020-01-17 15:37:55+10:30,39,135521,2258.6833333333334,321,252.6,60
2020-01-17 11:23:55+10:30,39,139837,2330.616666666667,623,247.2,60
2020-01-17 11:24:55+10:30,39,140422,2340.366666666667,613,247.4,60
2020-01-17 11:25:55+10:30,39,140838,2347.3,623,247.3,60
2020-01-17 11:26:55+10:30,39,141708,2361.8,623,247.4,60
2020-01-17 11:27:55+10:30,39,141343,2355.7166666666667,620,247.5,60
2020-01-17 11:28:55+10:30,39,142079,2367.983333333333,651,247.3,60
2020-01-17 03:22:55+10:30,39,-189,-3.15,6331,248.1,60
2020-01-17 03:23:55+10:30,39,-189,-3.15,6343,248.4,60
2020-01-17 03:24:55+10:30,39,-190,-3.1666666666666665,6353,248.5,60
2020-01-17 03:25:55+10:30,39,-188,-3.1333333333333333,6366,248.7,60
2020-01-17 03:26:55+10:30,39,-190,-3.1666666666666665,6345,248.1,60
2020-01-17 03:27:55+10:30,39,-190,-3.1666666666666665,6360,248.4,60
2020-01-17 03:28:55+10:30,39,-189,-3.15,6375,248.6,60
2020-01-17 03:29:55+10:30,39,-190,-3.1666666666666665,6380,248.7,60
2020-01-17 03:07:55+10:30,39,-189,-3.15,6378,248.3,60
2020-01-17 03:08:55+10:30,39,-190,-3.1666666666666665,6373,248.3,60
2020-01-17 03:09:55+10:30,39,-189,-3.15,6373,248.2,60
2020-01-17 03:10:55+10:30,39,-190,-3.1666666666666665,6370,247.9,60
2020-01-17 03:11:55+10:30,39,-192,-3.2,6353,248.0,60
2020-01-17 03:12:55+10:30,39,-189,-3.15,6356,248.1,60
2020-01-17 03:13:55+10:30,39,-189,-3.15,6370,248.2,60
2020-01-17 03:14:55+10:30,39,-188,-3.1333333333333333,6365,248.2,60
2020-01-17 03:15:55+10:30,39,-191,-3.183333333333333,6351,248.1,60
2020-01-17 03:16:55+10:30,39,-192,-3.2,6326,247.8,60
2020-01-17 03:17:55+10:30,39,-189,-3.15,6353,248.4,60
2020-01-17 03:19:55+10:30,39,-193,-3.216666666666667,6373,248.1,60
2020-01-17 03:20:55+10:30,39,-189,-3.15,6346,248.2,60
2020-01-17 03:21:55+10:30,39,-190,-3.1666666666666665,6315,248.0,60
2020-01-17 21:54:55+10:30,39,-188,-3.1333333333333333,6398,249.5,60
2020-01-17 21:55:55+10:30,39,-188,-3.1333333333333333,6418,249.8,60
2020-01-17 21:56:55+10:30,39,-189,-3.15,6434,248.5,60
2020-01-17 21:57:55+10:30,39,-187,-3.1166666666666667,6288,246.9,60
2020-01-17 21:58:55+10:30,39,-188,-3.1333333333333333,6291,246.9,60
2020-01-17 21:59:55+10:30,39,-190,-3.1666666666666665,6283,246.8,60
2020-01-17 22:00:55+10:30,39,-188,-3.1333333333333333,6285,246.7,60
2020-01-17 22:01:55+10:30,39,-188,-3.1333333333333333,6281,246.7,60
2020-01-17 22:02:55+10:30,39,-187,-3.1166666666666667,6273,246.3,60
2020-01-17 22:03:55+10:30,39,-186,-3.1,6283,246.6,60
2020-01-17 22:04:55+10:30,39,-190,-3.1666666666666665,6291,247.0,60
2020-01-17 22:05:55+10:30,39,-188,-3.1333333333333333,6295,246.9,60
2020-01-17 22:06:55+10:30,39,-188,-3.1333333333333333,6286,246.8,60
2020-01-17 22:07:55+10:30,39,-186,-3.1,6270,246.7,60
2020-01-17 22:08:55+10:30,39,-185,-3.083333333333333,6275,246.8,60
2020-01-17 01:52:55+10:30,39,-188,-3.1333333333333333,6333,247.6,60
2020-01-17 01:53:55+10:30,39,-189,-3.15,6320,247.4,60
2020-01-17 01:54:55+10:30,39,-188,-3.1333333333333333,6333,247.7,60
2020-01-17 01:55:55+10:30,39,-192,-3.2,6341,247.8,60
2020-01-17 01:56:55+10:30,39,-195,-3.25,6348,247.9,60
2020-01-17 01:57:55+10:30,39,-189,-3.15,6348,247.8,60
2020-01-17 01:58:55+10:30,39,-189,-3.15,6331,247.8,60
2020-01-17 01:59:55+10:30,39,-188,-3.1333333333333333,6331,247.7,60
2020-01-17 02:00:55+10:30,39,-188,-3.1333333333333333,6331,247.7,60
2020-01-17 02:01:55+10:30,39,-195,-3.25,6316,247.8,60
2020-01-17 02:02:55+10:30,39,-189,-3.15,6336,247.9,60
2020-01-17 02:03:55+10:30,39,-190,-3.1666666666666665,6363,248.1,60
2020-01-17 10:53:55+10:30,39,130701,2178.35,473,248.8,60
2020-01-17 10:54:55+10:30,39,131015,2183.583333333333,415,248.4,60
2020-01-17 10:55:55+10:30,39,131197,2186.616666666667,511,248.6,60
2020-01-17 10:56:55+10:30,39,131957,2199.2833333333333,488,248.5,60
2020-01-17 10:57:55+10:30,39,132457,2207.616666666667,546,246.8,60
2020-01-17 10:58:55+10:30,39,132937,2215.616666666667,585,246.7,60
2020-01-17 10:59:55+10:30,39,132903,2215.05,531,246.7,60
2020-01-17 11:00:55+10:30,39,133830,2230.5,545,246.6,60
2020-01-17 11:01:55+10:30,39,134516,2241.9333333333334,603,246.6,60
2020-01-17 11:02:55+10:30,39,134886,2248.1,626,246.6,60
2020-01-17 11:03:55+10:30,39,134884,2248.0666666666666,550,246.7,60
2020-01-17 11:04:55+10:30,39,134860,2247.6666666666665,583,246.8,60
2020-01-17 11:05:55+10:30,39,135393,2256.55,603,247.1,60
2020-01-17 11:06:55+10:30,39,135087,2251.45,573,247.3,60
2020-01-17 11:07:55+10:30,39,135296,2254.9333333333334,545,247.3,60
