Timestamp,c_id,energy,power,reactive_power,voltage,duration
2019-08-14 11:19:55+09:30,111,209901,3498.35,-8006,254.1,60
2019-08-14 11:20:55+09:30,111,207746,3462.4333333333334,676,253.8,60
2019-08-14 11:21:55+09:30,111,219438,3657.3,13219,252.7,60
2019-08-14 11:22:55+09:30,111,222849,3714.15,6561,251.9,60
2019-08-14 11:23:55+09:30,111,220947,3682.45,-15581,253.5,60
2019-08-14 11:24:55+09:30,111,210012,3500.2,-6076,253.9,60
2019-08-14 11:25:55+09:30,111,208836,3480.6,-7933,253.9,60
2019-08-14 02:51:55+09:30,111,-21,-0.35,1726,244.5,60
2019-08-14 02:52:55+09:30,111,-21,-0.35,1731,244.5,60
2019-08-14 02:53:55+09:30,111,-21,-0.35,1731,244.4,60
2019-08-14 02:54:55+09:30,111,-21,-0.35,1733,244.4,60
2019-08-14 02:55:55+09:30,111,-22,-0.3666666666666666,1730,244.5,60
2019-08-14 02:56:55+09:30,111,-22,-0.3666666666666666,1735,244.7,60
2019-08-14 02:57:55+09:30,111,-18,-0.3,1733,244.8,60
2019-08-14 02:58:55+09:30,111,-18,-0.3,1730,244.8,60
2019-08-14 02:59:55+09:30,111,-18,-0.3,1733,244.6,60
2019-08-14 03:00:55+09:30,111,-20,-0.3333333333333333,1733,244.5,60
2019-08-14 03:01:55+09:30,111,-19,-0.3166666666666666,1731,244.7,60
2019-08-14 03:02:55+09:30,111,-19,-0.3166666666666666,1733,244.8,60
2019-08-14 03:03:55+09:30,111,-19,-0.3166666666666666,1735,244.6,60
2019-08-14 03:04:55+09:30,111,-20,-0.3333333333333333,1736,244.7,60
2019-08-14 03:05:55+09:30,111,-19,-0.3166666666666666,1735,244.8,60
2019-08-14 09:56:55+09:30,111,176230,2937.1666666666665,-2796,250.1,60
2019-08-14 09:57:55+09:30,111,176614,2943.5666666666666,8586,250.0,60
2019-08-14 09:58:55+09:30,111,177161,2952.6833333333334,2771,251.3,60
2019-08-14 09:59:55+09:30,111,178023,2967.05,-2866,251.3,60
2019-08-14 10:00:55+09:30,111,178566,2976.1,-2141,251.7,60
2019-08-14 10:01:55+09:30,111,179567,2992.7833333333333,-2453,251.3,60
2019-08-14 10:02:55+09:30,111,180393,3006.55,2620,251.5,60
2019-08-14 10:03:55+09:30,111,181400,3023.333333333333,5816,251.8,60
2019-08-14 10:04:55+09:30,111,182135,3035.583333333333,2413,251.6,60
2019-08-14 10:05:55+09:30,111,182847,3047.45,-6771,251.7,60
2019-08-14 10:06:55+09:30,111,183696,3061.6,-4523,251.7,60
2019-08-14 10:07:55+09:30,111,184135,3068.9166666666665,-3181,252.0,60
2019-08-14 10:08:55+09:30,111,184917,3081.95,-9263,249.1,60
2019-08-14 10:09:55+09:30,111,185483,3091.383333333333,-17195,249.0,60
2019-08-14 20:56:55+09:30,111,119,1.9833333333333327,1703,239.5,60
2019-08-14 20:57:55+09:30,111,273,4.55,1828,237.6,60
2019-08-14 20:58:55+09:30,111,391,6.516666666666667,1801,238.3,60
2019-08-14 20:59:55+09:30,111,394,6.566666666666666,1803,238.8,60
2019-08-14 21:00:55+09:30,111,373,6.216666666666667,1811,240.0,60
2019-08-14 21:01:55+09:30,111,263,4.383333333333334,1843,240.6,60
2019-08-14 21:02:55+09:30,111,264,4.4,1855,241.0,60
2019-08-14 21:03:55+09:30,111,262,4.366666666666666,1858,240.8,60
2019-08-14 21:04:55+09:30,111,263,4.383333333333334,1855,240.3,60
2019-08-14 21:05:55+09:30,111,263,4.383333333333334,1845,239.7,60
2019-08-14 21:06:55+09:30,111,262,4.366666666666666,1838,239.9,60
2019-08-14 21:07:55+09:30,111,261,4.35,1841,239.6,60
2019-08-14 21:08:55+09:30,111,255,4.25,1846,240.1,60
2019-08-14 21:09:55+09:30,111,262,4.366666666666666,1860,240.0,60
2019-08-14 21:10:55+09:30,111,272,4.533333333333333,1880,240.2,60
2019-08-14 18:41:55+09:30,111,198,3.3,1806,238.5,60
2019-08-14 18:42:55+09:30,111,200,3.333333333333333,1813,239.4,60
2019-08-14 18:43:55+09:30,111,202,3.3666666666666667,1816,239.6,60
2019-08-14 18:44:55+09:30,111,202,3.3666666666666667,1821,239.2,60
2019-08-14 18:45:55+09:30,111,202,3.3666666666666667,1820,239.4,60
2019-08-14 18:46:55+09:30,111,201,3.35,1810,239.1,60
2019-08-14 18:47:55+09:30,111,263,4.383333333333334,1800,237.0,60
2019-08-14 18:48:55+09:30,111,394,6.566666666666666,1778,237.8,60
2019-08-14 18:49:55+09:30,111,310,5.166666666666667,1801,240.0,60
2019-08-14 18:50:55+09:30,111,212,3.533333333333333,1831,239.8,60
2019-08-14 18:51:55+09:30,111,213,3.55,1839,240.1,60
2019-08-14 18:52:55+09:30,111,203,3.3833333333333333,1845,240.3,60
2019-08-14 18:53:55+09:30,111,201,3.35,1839,240.7,60
2019-08-14 18:54:55+09:30,111,207,3.45,1838,241.0,60
2019-08-14 18:55:55+09:30,111,209,3.4833333333333334,1845,240.9,60
2019-08-14 23:57:55+09:30,111,-2,-0.0333333333333333,1714,240.6,60
2019-08-14 23:58:55+09:30,111,-2,-0.0333333333333333,1713,240.7,60
2019-08-14 23:59:55+09:30,111,-1,-0.0166666666666666,1713,240.6,60
2019-08-14 07:10:55+09:30,111,2531,42.18333333333333,-3103,242.2,60
2019-08-14 07:11:55+09:30,111,2759,45.98333333333333,-2956,242.0,60
2019-08-14 07:12:55+09:30,111,2969,49.48333333333333,-3048,241.8,60
2019-08-14 07:13:55+09:30,111,3172,52.86666666666667,-3003,241.5,60
2019-08-14 07:14:55+09:30,111,3366,56.1,-3040,241.6,60
2019-08-14 07:15:55+09:30,111,3585,59.75,-2996,241.4,60
2019-08-14 07:16:55+09:30,111,3785,63.083333333333336,-3018,241.2,60
2019-08-14 07:17:55+09:30,111,4027,67.11666666666666,-3080,241.1,60
2019-08-14 07:18:55+09:30,111,4273,71.21666666666667,-3088,241.3,60
2019-08-14 07:19:55+09:30,111,4519,75.31666666666666,-2996,239.7,60
2019-08-14 07:20:55+09:30,111,4750,79.16666666666667,-2975,239.7,60
2019-08-14 07:21:55+09:30,111,4953,82.55,-2993,239.7,60
2019-08-14 07:22:55+09:30,111,5124,85.4,-3088,241.3,60
2019-08-14 07:23:55+09:30,111,5345,89.08333333333333,-3065,244.3,60
2019-08-14 07:24:55+09:30,111,5547,92.45,-3083,243.8,60
2019-08-14 14:41:55+09:30,111,52167,869.45,-1458,248.1,60
2019-08-14 14:42:55+09:30,111,56350,939.1666666666666,948,248.4,60
2019-08-14 14:43:55+09:30,111,54926,915.4333333333332,-1053,249.2,60
2019-08-14 14:44:55+09:30,111,57088,951.4666666666668,-1160,250.4,60
2019-08-14 14:45:55+09:30,111,59689,994.8166666666668,630,250.4,60
2019-08-14 14:46:55+09:30,111,51744,862.4,-1401,250.1,60
2019-08-14 14:47:55+09:30,111,44494,741.5666666666667,-1873,249.8,60
2019-08-14 14:48:55+09:30,111,39139,652.3166666666667,-1138,250.3,60
2019-08-14 14:49:55+09:30,111,33092,551.5333333333333,-611,250.3,60
2019-08-14 14:50:55+09:30,111,30771,512.85,-5933,249.5,60
2019-08-14 14:51:55+09:30,111,30802,513.3666666666667,-5375,249.4,60
2019-08-14 14:52:55+09:30,111,30350,505.8333333333333,-5636,249.6,60
2019-08-14 14:53:55+09:30,111,30008,500.1333333333333,-5845,249.9,60
2019-08-14 14:54:55+09:30,111,30352,505.8666666666667,-5533,249.8,60
2019-08-14 14:55:55+09:30,111,30701,511.6833333333333,-4311,249.7,60
2019-08-14 23:12:55+09:30,111,0,0.0,1725,242.0,60
2019-08-14 23:13:55+09:30,111,0,0.0,1725,241.7,60
2019-08-14 23:14:55+09:30,111,0,0.0,1726,242.3,60
2019-08-14 23:15:55+09:30,111,0,0.0,1736,242.5,60
2019-08-14 23:16:55+09:30,111,0,0.0,1738,242.6,60
2019-08-14 23:17:55+09:30,111,0,0.0,1739,242.5,60
2019-08-14 23:18:55+09:30,111,0,0.0,1733,242.2,60
2019-08-14 23:19:55+09:30,111,0,0.0,1735,242.2,60
2019-08-14 23:20:55+09:30,111,-1,-0.0166666666666666,1738,242.6,60
2019-08-14 23:21:55+09:30,111,0,0.0,1733,241.6,60
2019-08-14 23:22:55+09:30,111,-1,-0.0166666666666666,1723,241.7,60
2019-08-14 23:23:55+09:30,111,-1,-0.0166666666666666,1723,241.6,60
2019-08-14 23:24:55+09:30,111,0,0.0,1725,241.5,60
2019-08-14 23:25:55+09:30,111,-1,-0.0166666666666666,1725,241.7,60
2019-08-14 23:26:55+09:30,111,0,0.0,1716,241.4,60
2019-08-14 23:27:55+09:30,111,0,0.0,1714,241.4,60
2019-08-14 23:28:55+09:30,111,0,0.0,1720,241.2,60
2019-08-14 23:29:55+09:30,111,0,0.0,1716,241.2,60
2019-08-14 08:53:55+09:30,111,64763,1079.3833333333334,-1126,246.3,60
2019-08-14 08:54:55+09:30,111,65407,1090.1166666666666,-2151,246.6,60
2019-08-14 05:27:55+09:30,111,-20,-0.3333333333333333,1705,242.5,60
2019-08-14 05:28:55+09:30,111,-21,-0.35,1706,242.5,60
2019-08-14 05:29:55+09:30,111,-20,-0.3333333333333333,1705,242.3,60
2019-08-14 05:10:55+09:30,111,-6,-0.1,1726,242.7,60
2019-08-14 05:11:55+09:30,111,-21,-0.35,1708,243.1,60
2019-08-14 05:12:55+09:30,111,-21,-0.35,1711,243.0,60
2019-08-14 05:13:55+09:30,111,-20,-0.3333333333333333,1706,242.8,60
2019-08-14 05:14:55+09:30,111,-21,-0.35,1706,242.9,60
2019-08-14 05:15:55+09:30,111,-22,-0.3666666666666666,1708,242.5,60
2019-08-14 05:16:55+09:30,111,-21,-0.35,1701,242.5,60
2019-08-14 05:17:55+09:30,111,-21,-0.35,1700,242.4,60
2019-08-14 05:18:55+09:30,111,-21,-0.35,1700,242.5,60
2019-08-14 05:19:55+09:30,111,-21,-0.35,1703,242.6,60
2019-08-14 05:20:55+09:30,111,-20,-0.3333333333333333,1705,242.4,60
2019-08-14 11:56:55+09:30,111,225081,3751.35,2743,252.8,60
2019-08-14 11:57:55+09:30,111,226947,3782.45,9846,252.5,60
2019-08-14 05:21:55+09:30,111,-20,-0.3333333333333333,1700,242.3,60
2019-08-14 11:58:55+09:30,111,228727,3812.116666666667,-15048,252.6,60
2019-08-14 11:59:55+09:30,111,224175,3736.25,-5580,253.3,60
2019-08-14 05:22:55+09:30,111,-21,-0.35,1698,242.2,60
2019-08-14 12:00:55+09:30,111,221075,3684.5833333333335,-6816,253.3,60
2019-08-14 05:23:55+09:30,111,-20,-0.3333333333333333,1700,241.8,60
2019-08-14 12:01:55+09:30,111,218999,3649.983333333333,-3376,253.7,60
2019-08-14 05:24:55+09:30,111,-21,-0.35,1698,242.2,60
2019-08-14 12:02:55+09:30,111,219198,3653.3,-1566,252.6,60
2019-08-14 12:03:55+09:30,111,229149,3819.15,5541,252.2,60
2019-08-14 12:04:55+09:30,111,229875,3831.25,-3998,252.2,60
2019-08-14 12:05:55+09:30,111,230219,3836.983333333333,-13003,252.4,60
2019-08-14 12:06:55+09:30,111,230404,3840.0666666666666,-13761,252.2,60
2019-08-14 12:07:55+09:30,111,230254,3837.5666666666666,-3683,252.6,60
2019-08-14 12:08:55+09:30,111,230144,3835.733333333333,-2338,252.5,60
2019-08-14 12:09:55+09:30,111,230702,3845.033333333333,2108,251.0,60
2019-08-14 12:10:55+09:30,111,230643,3844.05,3541,251.0,60
2019-08-14 15:30:55+09:30,111,12169,202.81666666666663,-3804,246.5,60
2019-08-14 15:31:55+09:30,111,12108,201.8,-3093,245.1,60
2019-08-14 15:32:55+09:30,111,11982,199.7,-2308,246.9,60
2019-08-14 15:33:55+09:30,111,11767,196.11666666666667,-2518,247.1,60
2019-08-14 15:34:55+09:30,111,11962,199.36666666666667,-3063,245.5,60
2019-08-14 15:35:55+09:30,111,11784,196.4,-2716,247.6,60
2019-08-14 15:36:55+09:30,111,11691,194.85,-2833,247.8,60
2019-08-14 15:37:55+09:30,111,11732,195.53333333333333,-2696,247.9,60
2019-08-14 15:38:55+09:30,111,11778,196.3,-3100,245.4,60
2019-08-14 15:39:55+09:30,111,11876,197.9333333333333,-2558,247.0,60
2019-08-14 15:40:55+09:30,111,11691,194.85,-2633,248.9,60
2019-08-14 16:30:55+09:30,111,9086,151.43333333333334,-3176,246.1,60
2019-08-14 16:31:55+09:30,111,9021,150.35,-3115,245.4,60
2019-08-14 16:32:55+09:30,111,8918,148.63333333333333,-3240,246.4,60
2019-08-14 16:33:55+09:30,111,8867,147.78333333333333,-2975,246.2,60
2019-08-14 16:34:55+09:30,111,8764,146.06666666666666,-3008,244.5,60
2019-08-14 16:35:55+09:30,111,8698,144.96666666666667,-3046,244.7,60
2019-08-14 16:36:55+09:30,111,8599,143.31666666666666,-3395,245.3,60
2019-08-14 16:37:55+09:30,111,8518,141.96666666666667,-3283,245.4,60
2019-08-14 16:38:55+09:30,111,8449,140.81666666666666,-3196,245.3,60
2019-08-14 16:39:55+09:30,111,8383,139.71666666666667,-3133,243.9,60
2019-08-14 16:40:55+09:30,111,8302,138.36666666666667,-3276,243.6,60
2019-08-14 06:30:55+09:30,111,-5,-0.0833333333333333,1743,243.5,60
2019-08-14 06:31:55+09:30,111,-5,-0.0833333333333333,1743,243.3,60
2019-08-14 06:32:55+09:30,111,-5,-0.0833333333333333,1733,242.1,60
2019-08-14 06:33:55+09:30,111,-5,-0.0833333333333333,1720,242.1,60
2019-08-14 06:34:55+09:30,111,-5,-0.0833333333333333,1723,242.3,60
2019-08-14 06:35:55+09:30,111,-5,-0.0833333333333333,1721,242.0,60
2019-08-14 06:36:55+09:30,111,-19,-0.3166666666666666,1706,242.5,60
2019-08-14 06:37:55+09:30,111,-20,-0.3333333333333333,1705,242.3,60
2019-08-14 06:38:55+09:30,111,-19,-0.3166666666666666,1701,242.5,60
2019-08-14 06:39:55+09:30,111,-20,-0.3333333333333333,1701,242.2,60
2019-08-14 04:30:55+09:30,111,-3,-0.05,1760,244.5,60
2019-08-14 04:31:55+09:30,111,-3,-0.05,1755,244.2,60
2019-08-14 04:32:55+09:30,111,-3,-0.05,1750,244.1,60
2019-08-14 04:33:55+09:30,111,-4,-0.0666666666666666,1753,243.7,60
2019-08-14 04:34:55+09:30,111,-2,-0.0333333333333333,1755,244.2,60
2019-08-14 04:35:55+09:30,111,-3,-0.05,1751,244.2,60
2019-08-14 04:36:55+09:30,111,-2,-0.0333333333333333,1750,244.3,60
2019-08-14 04:37:55+09:30,111,-3,-0.05,1753,244.4,60
2019-08-14 04:38:55+09:30,111,-3,-0.05,1760,244.6,60
2019-08-14 04:39:55+09:30,111,-2,-0.0333333333333333,1760,244.2,60
2019-08-14 12:11:55+09:30,111,230788,3846.466666666666,-3158,251.5,60
2019-08-14 12:12:55+09:30,111,230664,3844.4,5796,251.7,60
2019-08-14 12:13:55+09:30,111,230977,3849.616666666667,70,250.9,60
2019-08-14 12:14:55+09:30,111,231465,3857.75,433,251.4,60
2019-08-14 12:15:55+09:30,111,231368,3856.133333333333,5160,251.5,60
2019-08-14 12:16:55+09:30,111,231120,3852.0,2696,251.4,60
2019-08-14 12:17:55+09:30,111,231150,3852.5,-3245,251.4,60
2019-08-14 12:18:55+09:30,111,223735,3728.9166666666665,6780,254.0,60
2019-08-14 12:19:55+09:30,111,212649,3544.15,13818,254.1,60
2019-08-14 12:20:55+09:30,111,213211,3553.516666666667,-7278,253.9,60
2019-08-14 12:21:55+09:30,111,212457,3540.95,-710,253.9,60
2019-08-14 17:30:55+09:30,111,2055,34.25,-3228,241.3,60
2019-08-14 17:31:55+09:30,111,1859,30.98333333333333,-3193,240.6,60
2019-08-14 17:32:55+09:30,111,1669,27.816666666666663,-3105,240.9,60
2019-08-14 17:33:55+09:30,111,1512,25.2,-2440,240.9,60
2019-08-14 17:34:55+09:30,111,1334,22.23333333333333,-661,241.3,60
2019-08-14 17:35:55+09:30,111,1151,19.183333333333334,1125,241.1,60
2019-08-14 17:36:55+09:30,111,977,16.283333333333335,2731,239.8,60
2019-08-14 17:37:55+09:30,111,801,13.35,4378,240.1,60
2019-08-14 17:38:55+09:30,111,602,10.033333333333331,6056,239.7,60
2019-08-14 17:39:55+09:30,111,456,7.6,7281,239.1,60
2019-08-14 17:40:55+09:30,111,307,5.116666666666666,8486,239.6,60
2019-08-14 17:56:55+09:30,111,218,3.633333333333333,1576,234.4,60
2019-08-14 17:57:55+09:30,111,218,3.633333333333333,1576,234.2,60
2019-08-14 17:58:55+09:30,111,204,3.4,1581,233.7,60
2019-08-14 17:59:55+09:30,111,201,3.35,1578,233.3,60
2019-08-14 18:00:55+09:30,111,202,3.3666666666666667,1600,236.5,60
2019-08-14 18:01:55+09:30,111,206,3.433333333333333,1621,236.8,60
2019-08-14 18:02:55+09:30,111,207,3.45,1623,236.8,60
2019-08-14 18:03:55+09:30,111,205,3.4166666666666665,1621,236.7,60
2019-08-14 18:04:55+09:30,111,207,3.45,1625,237.9,60
2019-08-14 18:05:55+09:30,111,207,3.45,1638,238.8,60
2019-08-14 18:06:55+09:30,111,209,3.4833333333333334,1655,238.8,60
2019-08-14 18:07:55+09:30,111,208,3.466666666666667,1655,238.8,60
2019-08-14 18:08:55+09:30,111,209,3.4833333333333334,1653,238.4,60
2019-08-14 18:09:55+09:30,111,209,3.4833333333333334,1646,237.9,60
2019-08-14 18:10:55+09:30,111,208,3.466666666666667,1646,238.2,60
2019-08-14 07:40:55+09:30,111,8545,142.41666666666666,-2968,243.9,60
2019-08-14 07:41:55+09:30,111,8721,145.35,-2893,244.8,60
2019-08-14 07:42:55+09:30,111,8918,148.63333333333333,-3053,244.3,60
2019-08-14 07:43:55+09:30,111,9037,150.61666666666667,-3036,244.3,60
2019-08-14 07:44:55+09:30,111,9112,151.86666666666667,-2963,245.1,60
2019-08-14 07:45:55+09:30,111,9070,151.16666666666666,-2985,244.7,60
2019-08-14 07:46:55+09:30,111,9266,154.43333333333334,-2778,244.9,60
2019-08-14 07:47:55+09:30,111,9382,156.36666666666667,-3098,245.1,60
2019-08-14 07:48:55+09:30,111,9633,160.55,-3441,245.1,60
2019-08-14 07:49:55+09:30,111,9769,162.81666666666666,-3231,245.1,60
2019-08-14 07:50:55+09:30,111,10724,178.73333333333332,-3563,244.4,60
2019-08-14 07:51:55+09:30,111,15871,264.51666666666665,-4815,244.6,60
2019-08-14 07:52:55+09:30,111,20076,334.6,-5460,243.5,60
2019-08-14 07:53:55+09:30,111,21317,355.28333333333336,-4486,244.9,60
2019-08-14 07:54:55+09:30,111,21885,364.75,-5193,244.7,60
2019-08-14 08:55:55+09:30,111,65984,1099.7333333333331,-4751,246.6,60
2019-08-14 08:56:55+09:30,111,66646,1110.7666666666669,-8235,246.4,60
2019-08-14 08:57:55+09:30,111,67393,1123.2166666666667,-6955,247.0,60
2019-08-14 08:58:55+09:30,111,67934,1132.2333333333331,-5335,246.9,60
2019-08-14 08:59:55+09:30,111,68560,1142.6666666666667,-7971,247.2,60
2019-08-14 09:00:55+09:30,111,69230,1153.8333333333333,-9998,247.0,60
2019-08-14 09:01:55+09:30,111,69904,1165.0666666666666,-7433,247.0,60
2019-08-14 09:02:55+09:30,111,70625,1177.0833333333333,-1403,247.7,60
2019-08-14 09:03:55+09:30,111,71343,1189.05,-4600,247.7,60
2019-08-14 09:04:55+09:30,111,72071,1201.1833333333334,-5465,247.9,60
2019-08-14 09:05:55+09:30,111,72638,1210.6333333333334,-3860,246.8,60
2019-08-14 09:06:55+09:30,111,73312,1221.8666666666666,-5698,247.0,60
2019-08-14 09:07:55+09:30,111,73899,1231.65,-3146,247.0,60
2019-08-14 09:08:55+09:30,111,74511,1241.85,-3298,247.2,60
2019-08-14 09:09:55+09:30,111,75092,1251.5333333333333,-5345,248.4,60
2019-08-14 08:25:55+09:30,111,45591,759.85,-5305,246.1,60
2019-08-14 08:26:55+09:30,111,46449,774.15,-7228,246.1,60
2019-08-14 08:27:55+09:30,111,47199,786.65,-5470,245.9,60
2019-08-14 08:28:55+09:30,111,47796,796.6,-5293,245.4,60
2019-08-14 08:29:55+09:30,111,48830,813.8333333333334,-7628,245.5,60
2019-08-14 20:30:55+09:30,111,113,1.8833333333333333,1663,237.8,60
2019-08-14 20:31:55+09:30,111,148,2.466666666666667,1660,237.3,60
2019-08-14 20:32:55+09:30,111,248,4.133333333333334,1639,236.8,60
2019-08-14 20:33:55+09:30,111,247,4.116666666666666,1633,236.9,60
2019-08-14 20:34:55+09:30,111,247,4.116666666666666,1639,237.0,60
2019-08-14 20:35:55+09:30,111,248,4.133333333333334,1638,236.1,60
2019-08-14 20:36:55+09:30,111,246,4.1,1633,236.7,60
2019-08-14 20:37:55+09:30,111,130,2.1666666666666665,1646,236.8,60
2019-08-14 20:38:55+09:30,111,113,1.8833333333333333,1676,239.6,60
2019-08-14 20:39:55+09:30,111,112,1.8666666666666667,1691,240.6,60
2019-08-14 20:40:55+09:30,111,113,1.8833333333333333,1695,240.4,60
2019-08-14 20:41:55+09:30,111,115,1.9166666666666667,1693,239.8,60
2019-08-14 20:42:55+09:30,111,113,1.8833333333333333,1683,239.1,60
2019-08-14 20:43:55+09:30,111,114,1.9,1676,238.8,60
2019-08-14 20:44:55+09:30,111,220,3.6666666666666665,1658,237.9,60
2019-08-14 20:45:55+09:30,111,251,4.183333333333334,1655,238.5,60
2019-08-14 20:46:55+09:30,111,251,4.183333333333334,1664,239.0,60
2019-08-14 20:47:55+09:30,111,186,3.1,1685,240.4,60
2019-08-14 20:48:55+09:30,111,113,1.8833333333333333,1696,240.5,60
2019-08-14 20:49:55+09:30,111,110,1.8333333333333333,1695,240.7,60
2019-08-14 20:50:55+09:30,111,97,1.6166666666666667,1668,239.9,60
2019-08-14 20:51:55+09:30,111,97,1.6166666666666667,1668,240.5,60
2019-08-14 20:52:55+09:30,111,95,1.5833333333333333,1670,240.1,60
2019-08-14 20:53:55+09:30,111,94,1.5666666666666669,1666,239.8,60
2019-08-14 20:54:55+09:30,111,94,1.5666666666666669,1666,240.4,60
2019-08-14 20:55:55+09:30,111,95,1.5833333333333333,1671,240.3,60
2019-08-14 07:30:55+09:30,111,6713,111.88333333333334,-3128,244.7,60
2019-08-14 07:31:55+09:30,111,6890,114.83333333333331,-3131,243.5,60
2019-08-14 07:32:55+09:30,111,7277,121.28333333333332,-2863,243.2,60
2019-08-14 07:33:55+09:30,111,7395,123.25,-2938,242.9,60
2019-08-14 07:34:55+09:30,111,7548,125.8,-2998,242.8,60
2019-08-14 07:35:55+09:30,111,7731,128.85,-2945,242.6,60
2019-08-14 07:36:55+09:30,111,7882,131.36666666666667,-2898,244.2,60
2019-08-14 07:37:55+09:30,111,8095,134.91666666666666,-2753,243.1,60
2019-08-14 07:38:55+09:30,111,8252,137.53333333333333,-2711,244.0,60
2019-08-14 07:39:55+09:30,111,8364,139.4,-3100,244.4,60
2019-08-14 12:22:55+09:30,111,212334,3538.9,3186,253.8,60
2019-08-14 12:23:55+09:30,111,208809,3480.15,-11536,254.2,60
2019-08-14 12:24:55+09:30,111,210275,3504.583333333333,-12373,253.9,60
2019-08-14 12:25:55+09:30,111,210296,3504.9333333333334,-8580,254.0,60
2019-08-14 04:40:55+09:30,111,-2,-0.0333333333333333,1756,244.3,60
2019-08-14 04:41:55+09:30,111,-2,-0.0333333333333333,1755,244.4,60
2019-08-14 04:42:55+09:30,111,-3,-0.05,1755,244.4,60
2019-08-14 04:43:55+09:30,111,-3,-0.05,1756,244.3,60
2019-08-14 04:44:55+09:30,111,-2,-0.0333333333333333,1751,243.9,60
2019-08-14 04:45:55+09:30,111,-2,-0.0333333333333333,1748,243.8,60
2019-08-14 04:46:55+09:30,111,-4,-0.0666666666666666,1751,243.9,60
2019-08-14 04:47:55+09:30,111,-3,-0.05,1751,244.1,60
2019-08-14 04:48:55+09:30,111,-2,-0.0333333333333333,1753,244.4,60
2019-08-14 04:49:55+09:30,111,-3,-0.05,1755,244.3,60
2019-08-14 04:50:55+09:30,111,-4,-0.0666666666666666,1755,244.5,60
2019-08-14 04:51:55+09:30,111,-3,-0.05,1755,244.3,60
2019-08-14 04:52:55+09:30,111,-3,-0.05,1751,243.9,60
2019-08-14 04:53:55+09:30,111,-3,-0.05,1750,244.0,60
2019-08-14 04:54:55+09:30,111,-3,-0.05,1748,243.4,60
2019-08-14 15:41:55+09:30,111,11428,190.46666666666667,-3078,249.4,60
2019-08-14 15:42:55+09:30,111,11409,190.15,-2913,248.7,60
2019-08-14 15:43:55+09:30,111,11430,190.5,-2485,249.1,60
2019-08-14 15:44:55+09:30,111,11425,190.41666666666663,-2575,248.5,60
2019-08-14 15:45:55+09:30,111,11431,190.51666666666668,-2588,246.4,60
2019-08-14 15:46:55+09:30,111,11545,192.41666666666663,-2548,247.9,60
2019-08-14 15:47:55+09:30,111,11295,188.25,-3325,247.4,60
2019-08-14 15:48:55+09:30,111,11216,186.9333333333333,-3538,247.4,60
2019-08-14 15:49:55+09:30,111,11167,186.11666666666667,-3496,248.2,60
2019-08-14 15:50:55+09:30,111,11151,185.85,-2848,247.3,60
2019-08-14 15:51:55+09:30,111,11118,185.3,-2656,247.6,60
2019-08-14 15:52:55+09:30,111,11106,185.1,-2990,247.6,60
2019-08-14 15:53:55+09:30,111,11041,184.01666666666668,-3791,247.3,60
2019-08-14 15:54:55+09:30,111,11015,183.5833333333333,-3454,247.0,60
2019-08-14 15:55:55+09:30,111,10934,182.2333333333333,-3700,247.7,60
2019-08-14 15:56:55+09:30,111,10903,181.71666666666667,-2758,246.1,60
2019-08-14 15:57:55+09:30,111,10874,181.2333333333333,-2635,247.0,60
2019-08-14 15:58:55+09:30,111,10809,180.15,-2705,246.6,60
2019-08-14 15:59:55+09:30,111,10785,179.75,-3248,246.6,60
2019-08-14 16:00:55+09:30,111,10777,179.61666666666667,-3108,247.0,60
2019-08-14 16:01:55+09:30,111,10764,179.4,-2915,246.9,60
2019-08-14 16:02:55+09:30,111,10729,178.81666666666666,-3485,247.8,60
2019-08-14 16:03:55+09:30,111,10663,177.71666666666667,-3610,246.9,60
2019-08-14 16:04:55+09:30,111,10583,176.38333333333333,-3310,246.8,60
2019-08-14 16:05:55+09:30,111,10581,176.35,-2746,247.4,60
2019-08-14 16:06:55+09:30,111,10536,175.6,-2855,246.4,60
2019-08-14 16:07:55+09:30,111,10531,175.51666666666668,-3443,246.2,60
2019-08-14 16:08:55+09:30,111,10513,175.21666666666667,-2711,246.8,60
2019-08-14 16:09:55+09:30,111,10477,174.61666666666667,-2871,246.9,60
2019-08-14 16:10:55+09:30,111,10403,173.38333333333333,-2858,246.0,60
